# t[days] u g r i z y J H K
0.51724 -11.962 -12.572 -12.706 -13.067 -13.392 -13.803 -12.838 -13.409 -11.764 
1.03448 -11.962 -12.572 -13.778 -14.547 -14.903 -14.842 -14.622 -14.230 -14.030 
1.55172 -10.438 -12.462 -13.778 -14.547 -14.903 -14.842 -14.658 -14.446 -14.329 
2.06897 -9.198 -11.506 -13.111 -14.090 -14.525 -14.627 -14.658 -14.446 -14.329 
2.58621 -7.218 -10.633 -12.368 -13.483 -13.960 -14.272 -14.348 -14.331 -14.277 
3.10345 -5.807 -9.602 -11.620 -12.820 -13.445 -13.660 -13.885 -13.987 -13.997 
3.62069 -4.651 -8.634 -10.636 -12.052 -12.721 -13.147 -13.467 -13.622 -13.747 
4.13793 -3.524 -7.482 -9.925 -11.321 -12.011 -12.456 -12.957 -13.239 -13.315 
4.65517 -1.886 -6.335 -9.040 -10.715 -11.453 -11.925 -12.644 -12.962 -13.132 
5.17241 0.496 -5.420 -8.498 -9.995 -10.789 -11.433 -12.084 -12.627 -12.824 
5.68966 2.038 -4.932 -7.439 -9.416 -10.214 -10.928 -11.671 -12.399 -12.666 
6.20690 3.581 -3.145 -6.719 -8.538 -9.767 -10.194 -11.260 -11.988 -12.461 
6.72414 5.124 -1.219 -6.288 -7.929 -9.075 -9.780 -10.822 -11.754 -12.196 
7.24138 6.667 -0.924 -4.912 -7.681 -8.511 -9.380 -10.508 -11.494 -12.074 
7.75862 8.209 1.045 -4.701 -6.932 -7.998 -8.517 -9.979 -11.126 -11.893 
8.27586 9.752 2.338 -1.575 -6.420 -7.447 -8.184 -9.698 -10.965 -11.727 
8.79310 11.295 3.631 -1.575 -5.244 -7.047 -7.767 -9.502 -10.797 -11.473 
9.31034 12.837 4.924 -1.575 -4.508 -6.587 -7.565 -8.937 -10.477 -11.389 
9.82759 14.380 6.217 -1.808 -3.230 -5.803 -6.676 -8.525 -10.196 -11.029 
10.34483 15.923 7.510 -0.697 -3.230 -5.262 -6.320 -8.373 -9.975 -11.021 
10.86207 17.466 8.803 0.153 -3.342 -4.753 -5.630 -7.940 -9.735 -10.677 
11.37931 19.008 10.096 0.303 -3.342 -4.064 -5.224 -7.638 -9.308 -10.448 
11.89655 20.551 11.389 0.454 10.244 3.557 -4.632 -7.093 -8.972 -10.153 
12.41379 22.094 12.681 0.604 13.195 5.586 -4.632 -6.982 -8.893 -10.135 
12.93103 23.637 13.974 0.755 16.145 7.614 -4.632 -6.466 -8.524 -9.928 
13.44828 25.179 15.267 0.905 19.095 9.643 -3.767 -5.877 -8.109 -9.570 
13.96552 26.722 16.560 1.056 22.046 11.672 -1.713 -5.272 -7.568 -9.186 
14.48276 28.265 17.853 1.207 24.996 13.701 -1.591 -4.829 -7.238 -8.882 
15.00000 28.265 17.853 1.207 24.996 13.701 0.000 -4.305 -6.952 -8.706 
