# t[days] u g r i z y J H K
0.51724 -12.347 -13.361 -13.635 -13.405 -14.038 -14.151 -13.371 -13.505 -9.970 
1.03448 -13.794 -14.748 -15.193 -15.397 -15.401 -15.499 -15.014 -14.454 -14.072 
1.55172 -13.794 -14.991 -15.771 -16.116 -16.279 -16.402 -15.967 -15.737 -15.124 
2.06897 -13.579 -14.991 -15.771 -16.188 -16.379 -16.497 -16.353 -16.032 -15.485 
2.58621 -12.665 -14.580 -15.499 -16.188 -16.379 -16.497 -16.353 -16.032 -15.520 
3.10345 -11.885 -13.818 -15.063 -15.697 -16.034 -16.143 -16.177 -15.977 -15.520 
3.62069 -11.480 -13.296 -14.491 -15.325 -15.672 -15.985 -15.946 -15.757 -15.505 
4.13793 -10.621 -12.597 -14.104 -14.872 -15.317 -15.621 -15.773 -15.571 -15.278 
4.65517 -9.936 -12.150 -13.742 -14.585 -15.160 -15.415 -15.537 -15.467 -15.223 
5.17241 -9.526 -11.719 -13.278 -14.205 -14.782 -15.079 -15.378 -15.244 -15.115 
5.68966 -8.337 -11.184 -12.896 -13.997 -14.486 -14.846 -15.106 -15.135 -15.070 
6.20690 -7.681 -10.413 -12.261 -13.433 -14.178 -14.609 -14.731 -14.827 -14.806 
6.72414 -7.205 -9.936 -11.840 -13.256 -13.957 -14.267 -14.687 -14.757 -14.667 
7.24138 -6.479 -9.534 -11.629 -12.945 -13.649 -13.949 -14.426 -14.593 -14.496 
7.75862 -5.921 -8.893 -11.174 -12.590 -13.284 -13.704 -14.209 -14.431 -14.363 
8.27586 -5.409 -8.495 -10.783 -12.254 -13.027 -13.610 -14.015 -14.274 -14.338 
8.79310 -4.486 -8.002 -10.471 -11.918 -12.759 -13.340 -13.839 -14.112 -14.206 
9.31034 -4.150 -7.602 -9.989 -11.577 -12.451 -13.098 -13.593 -13.948 -14.034 
9.82759 -3.351 -7.190 -9.733 -11.335 -12.207 -12.818 -13.468 -13.773 -13.960 
10.34483 -2.666 -6.756 -9.469 -11.040 -11.975 -12.550 -13.266 -13.742 -13.819 
10.86207 -2.196 -6.301 -8.964 -10.641 -11.741 -12.323 -13.100 -13.559 -13.677 
11.37931 -1.724 -6.201 -8.924 -10.538 -11.573 -12.206 -12.968 -13.434 -13.598 
11.89655 -0.977 -6.003 -8.582 -10.326 -11.405 -12.040 -12.805 -13.313 -13.582 
12.41379 -0.325 -5.198 -8.101 -9.954 -11.250 -11.768 -12.622 -13.211 -13.396 
12.93103 0.212 -4.958 -7.817 -9.794 -10.840 -11.591 -12.496 -13.040 -13.373 
13.44828 0.788 -4.368 -7.652 -9.426 -10.688 -11.404 -12.274 -12.926 -13.250 
13.96552 1.364 -3.502 -7.113 -9.303 -10.399 -11.119 -12.123 -12.755 -13.103 
14.48276 1.940 -3.502 -6.896 -8.978 -10.198 -10.825 -12.007 -12.594 -12.970 
15.00000 1.940 -3.502 -6.763 -8.760 -9.883 -10.768 -11.756 -12.489 -12.919 
