# t[days] u g r i z y J H K
0.51724 -12.272 -12.596 -12.835 -11.956 -13.436 -10.507 -12.305 -12.647 -7.659 
1.03448 -13.513 -13.972 -14.052 -14.271 -14.044 -14.652 -13.741 -13.774 -13.343 
1.55172 -13.824 -14.979 -15.267 -15.165 -15.669 -15.747 -15.163 -14.945 -13.756 
2.06897 -13.824 -14.979 -15.569 -15.859 -15.922 -16.254 -15.912 -15.488 -14.428 
2.58621 -13.288 -14.692 -15.569 -15.859 -16.003 -16.254 -15.977 -15.813 -15.428 
3.10345 -12.440 -14.232 -15.070 -15.610 -16.003 -16.111 -16.246 -15.919 -15.580 
3.62069 -12.144 -13.665 -14.844 -15.572 -15.899 -16.005 -15.977 -15.813 -15.743 
4.13793 -11.811 -13.211 -14.493 -15.188 -15.558 -15.876 -15.932 -15.879 -15.743 
4.65517 -11.315 -12.706 -14.031 -14.981 -15.488 -15.567 -15.772 -15.758 -15.678 
5.17241 -10.893 -12.283 -13.554 -14.541 -15.164 -15.361 -15.635 -15.652 -15.561 
5.68966 -10.307 -11.986 -13.481 -14.481 -14.889 -15.275 -15.590 -15.560 -15.485 
6.20690 -9.853 -11.207 -13.076 -13.981 -14.729 -15.115 -15.488 -15.603 -15.485 
6.72414 -9.139 -10.937 -12.574 -13.874 -14.635 -14.894 -15.322 -15.560 -15.485 
7.24138 -8.914 -10.740 -12.322 -13.740 -14.313 -14.635 -15.190 -15.268 -15.252 
7.75862 -8.285 -10.067 -11.759 -13.219 -14.051 -14.462 -15.060 -15.213 -15.055 
8.27586 -7.831 -9.655 -11.386 -12.854 -13.807 -14.070 -14.666 -14.895 -14.950 
8.79310 -7.503 -9.298 -11.138 -12.526 -13.515 -14.025 -14.574 -14.843 -14.897 
9.31034 -7.022 -9.024 -10.649 -12.300 -13.180 -13.582 -14.334 -14.724 -14.729 
9.82759 -6.480 -8.671 -10.600 -11.944 -12.939 -13.447 -14.225 -14.510 -14.718 
10.34483 -6.120 -8.099 -10.179 -11.639 -12.502 -13.244 -14.080 -14.387 -14.655 
10.86207 -5.599 -7.845 -10.025 -11.256 -12.325 -13.123 -13.696 -14.116 -14.411 
11.37931 -5.179 -7.378 -9.328 -11.120 -12.147 -12.701 -13.639 -14.098 -14.366 
11.89655 -4.836 -7.366 -8.858 -11.095 -12.059 -12.422 -13.407 -13.944 -14.111 
12.41379 -4.245 -6.695 -8.856 -10.606 -11.641 -12.305 -13.318 -13.872 -14.033 
12.93103 -3.872 -6.374 -8.532 -10.412 -11.440 -12.183 -13.139 -13.761 -13.899 
13.44828 -3.384 -6.042 -8.331 -10.087 -11.291 -12.069 -13.105 -13.526 -13.884 
13.96552 -3.041 -5.564 -8.083 -9.897 -10.997 -11.780 -12.788 -13.449 -13.761 
14.48276 -2.468 -5.264 -7.863 -9.705 -10.851 -11.657 -12.646 -13.314 -13.657 
15.00000 -1.967 -4.935 -7.460 -9.120 -10.505 -11.206 -12.489 -13.158 -13.619 
