# t[days] u g r i z y J H K
0.51724 -7.161 -12.064 -11.030 -7.269 -9.517 -9.614 -9.944 -1.325 -13.752 
1.03448 -13.119 -13.390 -14.184 -14.778 -14.668 -14.376 -14.692 -12.894 -13.840 
1.55172 -13.919 -14.927 -15.363 -15.769 -15.720 -15.913 -15.181 -14.702 -14.501 
2.06897 -13.919 -15.222 -15.848 -15.991 -16.130 -16.372 -16.044 -15.613 -15.285 
2.58621 -13.641 -15.222 -15.848 -16.109 -16.308 -16.527 -16.333 -16.141 -15.713 
3.10345 -13.294 -14.821 -15.697 -16.109 -16.308 -16.527 -16.333 -16.141 -15.713 
3.62069 -12.292 -14.249 -15.370 -15.775 -16.094 -16.260 -16.230 -15.996 -15.626 
4.13793 -11.420 -13.528 -14.781 -15.412 -15.815 -15.875 -15.855 -15.657 -15.527 
4.65517 -10.749 -12.985 -14.198 -15.070 -15.398 -15.646 -15.587 -15.445 -15.308 
5.17241 -9.976 -12.312 -13.724 -14.481 -15.040 -15.159 -15.344 -15.323 -14.957 
5.68966 -9.625 -11.933 -13.351 -14.254 -14.673 -14.873 -15.133 -15.034 -14.685 
6.20690 -8.862 -11.344 -12.918 -13.911 -14.353 -14.660 -14.901 -14.772 -14.597 
6.72414 -8.536 -11.038 -12.480 -13.539 -14.095 -14.223 -14.607 -14.622 -14.524 
7.24138 -7.995 -10.405 -12.115 -13.155 -13.739 -14.133 -14.309 -14.520 -14.429 
7.75862 -7.570 -9.877 -11.810 -12.887 -13.516 -13.850 -14.208 -14.331 -14.312 
8.27586 -7.189 -9.597 -11.518 -12.705 -13.225 -13.656 -14.051 -14.233 -14.136 
8.79310 -6.526 -9.212 -11.136 -12.375 -13.081 -13.375 -13.886 -13.987 -13.919 
9.31034 -6.224 -8.850 -10.907 -12.144 -12.709 -13.205 -13.710 -13.857 -13.857 
9.82759 -5.694 -8.657 -10.562 -11.889 -12.547 -13.050 -13.558 -13.794 -13.786 
10.34483 -5.607 -8.148 -10.363 -11.662 -12.537 -12.910 -13.464 -13.690 -13.711 
10.86207 -4.944 -8.028 -10.104 -11.551 -12.304 -12.786 -13.357 -13.598 -13.638 
11.37931 -4.121 -7.690 -9.767 -11.341 -12.181 -12.596 -13.223 -13.554 -13.607 
11.89655 -3.672 -7.501 -9.622 -10.907 -11.953 -12.378 -13.055 -13.369 -13.497 
12.41379 -3.352 -7.102 -9.286 -10.827 -11.623 -12.197 -12.909 -13.274 -13.416 
12.93103 -2.894 -6.634 -9.113 -10.516 -11.506 -12.049 -12.756 -13.122 -13.271 
13.44828 -2.559 -6.405 -8.636 -10.425 -11.344 -11.803 -12.626 -13.062 -13.229 
13.96552 -2.252 -6.097 -8.512 -10.266 -11.200 -11.721 -12.512 -12.999 -13.185 
14.48276 -1.812 -5.856 -8.164 -9.883 -10.860 -11.564 -12.334 -12.772 -12.957 
15.00000 -0.871 -5.243 -7.809 -9.624 -10.587 -11.259 -12.054 -12.667 -12.881 
