# t[days] u g r i z y J H K
0.51724 -11.826 -13.478 -14.044 -14.384 -14.586 -14.479 -14.080 -13.805 -13.072 
1.03448 -11.826 -13.478 -14.074 -14.888 -15.217 -15.417 -15.390 -15.158 -14.865 
1.55172 -9.793 -12.501 -14.074 -14.888 -15.217 -15.417 -15.390 -15.158 -14.865 
2.06897 -7.664 -11.096 -12.802 -13.850 -14.365 -14.629 -14.841 -14.826 -14.787 
2.58621 -4.836 -9.431 -11.631 -12.837 -13.388 -13.660 -14.130 -14.324 -14.271 
3.10345 -3.499 -8.193 -10.469 -11.861 -12.641 -13.116 -13.497 -13.740 -13.987 
3.62069 -1.405 -6.588 -9.109 -10.724 -11.688 -12.132 -12.805 -13.349 -13.587 
4.13793 1.342 -5.346 -8.111 -9.778 -10.691 -11.326 -12.169 -12.965 -13.358 
4.65517 3.569 -4.418 -7.204 -9.138 -10.094 -10.733 -11.807 -12.481 -13.028 
5.17241 5.796 -2.614 -6.050 -8.040 -9.381 -9.894 -11.094 -12.085 -12.678 
5.68966 8.023 -2.614 -5.011 -6.554 -8.440 -9.079 -10.554 -11.675 -12.356 
6.20690 10.250 -1.515 0.173 -6.223 -7.434 -8.023 -9.890 -11.317 -12.148 
6.72414 12.477 -1.515 2.030 -5.345 -6.863 -7.043 -9.403 -10.932 -11.878 
7.24138 14.704 -0.402 3.886 -4.764 -6.132 -6.196 -8.898 -10.455 -11.508 
7.75862 16.931 0.691 5.743 -4.195 -4.988 -6.074 -8.285 -10.267 -11.325 
8.27586 19.158 1.352 7.599 -1.332 -4.970 -5.525 -7.545 -9.765 -11.097 
8.79310 21.385 2.013 9.456 -0.384 -4.159 -3.026 -7.455 -9.067 -10.761 
9.31034 23.612 2.674 11.312 0.564 -3.348 -1.244 -6.617 -8.903 -10.480 
9.82759 25.839 3.335 13.169 1.745 -2.537 0.023 -5.777 -8.408 -10.181 
10.34483 28.066 3.997 15.025 2.927 -1.726 1.243 -5.522 -7.778 -9.755 
10.86207 30.293 4.658 16.882 4.109 -0.915 2.462 -5.408 -7.776 -9.571 
11.37931 32.520 5.319 18.738 5.290 -0.105 3.682 -5.179 -7.365 -9.261 
11.89655 34.747 5.980 20.595 6.472 0.706 4.901 1.240 -6.948 -8.609 
12.41379 36.974 6.641 22.452 7.654 1.517 6.121 2.811 -6.050 -8.395 
12.93103 39.201 7.302 24.308 8.836 2.328 7.340 4.383 -5.926 -7.424 
13.44828 41.428 7.963 26.165 10.017 3.139 8.560 5.954 -4.982 -7.405 
13.96552 43.655 8.624 28.021 11.199 3.949 9.779 7.525 -4.810 -7.206 
14.48276 45.882 9.285 29.878 12.381 4.760 10.998 9.096 -3.946 -7.051 
15.00000 45.882 9.285 29.878 12.381 4.760 10.998 9.096 -3.512 -6.472 
