# t[days] u g r i z y J H K
0.51724 -10.836 -12.481 -12.683 -12.635 -10.313 -8.601 -7.863 -8.978 -6.067 
1.03448 -12.862 -13.393 -13.723 -13.905 -14.156 -13.584 -13.400 -13.128 -12.541 
1.55172 -12.862 -13.393 -13.723 -13.911 -14.156 -13.782 -13.725 -13.331 -13.091 
2.06897 -12.383 -12.984 -13.385 -13.905 -13.824 -13.782 -13.725 -13.521 -13.337 
2.58621 -11.756 -12.305 -12.965 -13.463 -13.816 -13.506 -13.725 -13.718 -13.580 
3.10345 -10.821 -11.817 -12.566 -13.084 -13.329 -13.501 -13.598 -13.521 -13.551 
3.62069 -9.911 -11.069 -12.101 -12.641 -13.215 -13.242 -13.514 -13.783 -13.580 
4.13793 -9.081 -10.438 -11.595 -12.600 -12.908 -12.969 -13.514 -13.488 -13.963 
4.65517 -8.067 -9.755 -10.928 -12.093 -12.725 -12.860 -13.428 -13.488 -13.963 
5.17241 -7.161 -9.098 -10.715 -11.891 -12.491 -12.684 -13.135 -13.482 -13.760 
5.68966 -6.214 -8.444 -10.181 -11.437 -12.178 -12.453 -12.973 -13.482 -13.561 
6.20690 -5.375 -7.596 -9.885 -11.331 -11.990 -12.184 -12.772 -13.482 -13.479 
6.72414 -4.384 -7.325 -9.328 -10.988 -11.568 -11.875 -12.679 -13.276 -13.479 
7.24138 -3.494 -6.987 -9.162 -10.459 -11.191 -11.701 -12.490 -13.038 -13.365 
7.75862 -2.682 -6.450 -8.659 -10.145 -11.030 -11.475 -12.274 -12.961 -13.296 
8.27586 -1.480 -5.412 -7.920 -9.815 -10.752 -11.460 -12.155 -12.847 -13.102 
8.79310 -0.625 -4.654 -7.511 -9.590 -10.559 -11.183 -11.967 -12.703 -13.081 
9.31034 0.212 -4.140 -7.342 -9.183 -10.156 -10.598 -11.677 -12.488 -13.081 
9.82759 1.131 -2.903 -6.821 -9.003 -9.955 -10.453 -11.441 -12.488 -12.984 
10.34483 2.050 -2.405 -6.654 -8.708 -9.651 -10.052 -11.348 -12.372 -12.782 
10.86207 2.969 -2.275 -5.957 -8.125 -9.391 -10.034 -10.999 -12.135 -12.640 
11.37931 3.888 -2.183 -5.214 -7.661 -8.914 -9.446 -10.924 -11.869 -12.575 
11.89655 4.807 -1.035 -5.005 -7.329 -8.716 -9.163 -10.713 -11.715 -12.389 
12.41379 5.726 0.224 -4.997 -7.071 -8.350 -8.823 -10.325 -11.654 -12.291 
12.93103 6.645 0.850 -4.196 -6.436 -7.464 -8.334 -10.143 -11.260 -11.903 
13.44828 7.564 1.475 -3.646 -6.270 -7.306 -8.101 -9.617 -10.896 -11.862 
13.96552 8.484 2.101 -2.464 -5.470 -6.159 -7.607 -9.386 -10.739 -11.595 
14.48276 9.403 2.727 -3.646 -5.342 -6.139 -7.452 -8.642 -10.275 -11.101 
15.00000 9.403 2.727 -1.339 -3.547 -6.021 -6.478 -8.614 -10.095 -11.051 
