# t[days] u g r i z y J H K
0.51724 -9.180 -11.281 -13.184 -12.368 -10.608 -12.385 -12.764 -11.164 -6.508 
1.03448 -13.089 -13.625 -14.238 -14.607 -14.670 -14.767 -13.844 -13.945 -12.326 
1.55172 -13.089 -14.354 -15.154 -15.638 -15.589 -15.792 -15.286 -14.910 -15.031 
2.06897 -12.780 -14.354 -15.154 -15.638 -15.703 -15.876 -15.781 -15.664 -15.208 
2.58621 -11.743 -13.752 -14.880 -15.316 -15.703 -15.876 -15.781 -15.664 -15.208 
3.10345 -11.076 -12.890 -13.919 -14.853 -15.252 -15.545 -15.707 -15.487 -15.208 
3.62069 -10.330 -12.143 -13.723 -14.545 -14.946 -15.197 -15.464 -15.251 -15.159 
4.13793 -9.770 -11.535 -13.129 -13.936 -14.491 -14.772 -15.072 -15.052 -14.774 
4.65517 -9.041 -11.019 -12.580 -13.686 -14.140 -14.560 -14.999 -14.984 -14.709 
5.17241 -8.393 -10.147 -11.932 -13.061 -13.847 -14.070 -14.665 -14.713 -14.556 
5.68966 -7.617 -9.581 -11.464 -12.713 -13.398 -13.862 -14.317 -14.491 -14.417 
6.20690 -6.887 -9.297 -11.034 -12.453 -13.083 -13.457 -14.024 -14.325 -14.414 
6.72414 -6.088 -8.703 -10.488 -11.984 -12.864 -13.241 -13.836 -14.091 -14.154 
7.24138 -5.381 -7.900 -10.071 -11.524 -12.413 -12.765 -13.550 -13.904 -14.099 
7.75862 -4.832 -7.532 -9.602 -11.201 -12.003 -12.476 -13.267 -13.715 -13.976 
8.27586 -4.501 -7.490 -9.384 -10.748 -11.847 -12.370 -13.034 -13.562 -13.703 
8.79310 -3.585 -6.461 -8.970 -10.608 -11.381 -11.955 -12.935 -13.395 -13.436 
9.31034 -2.933 -5.648 -8.544 -10.350 -11.292 -11.823 -12.648 -13.174 -13.412 
9.82759 -2.788 -5.177 -8.179 -10.055 -10.821 -11.450 -12.448 -12.967 -13.388 
10.34483 -1.573 -4.929 -7.939 -9.610 -10.807 -11.234 -12.310 -12.932 -13.223 
10.86207 -1.116 -4.187 -7.434 -9.246 -10.554 -11.200 -12.108 -12.717 -13.192 
11.37931 -0.428 -4.073 -7.206 -9.235 -10.292 -10.951 -11.946 -12.592 -12.961 
11.89655 0.295 -3.817 -7.019 -8.750 -10.067 -10.533 -11.794 -12.389 -12.786 
12.41379 0.940 -3.817 -6.100 -8.292 -9.835 -10.425 -11.654 -12.353 -12.743 
12.93103 1.586 -2.690 -5.709 -7.700 -9.094 -9.813 -11.307 -12.105 -12.513 
13.44828 2.231 -2.223 -5.468 -7.655 -8.782 -9.669 -11.213 -12.005 -12.305 
13.96552 2.877 -1.322 -4.496 -6.961 -8.569 -9.366 -10.751 -11.647 -12.165 
14.48276 3.523 -0.614 -3.553 -6.621 -8.355 -9.073 -10.557 -11.604 -12.144 
15.00000 3.523 0.000 -2.693 -6.283 -7.772 -8.716 -10.361 -11.249 -11.935 
