# t[days] u g r i z y J H K
0.51724 -9.693 -11.593 -12.364 -12.632 -12.549 -12.777 -12.455 -11.718 -11.032 
1.03448 -9.693 -11.593 -12.364 -12.632 -12.549 -12.777 -12.455 -11.718 -11.498 
1.55172 -7.991 -9.961 -11.141 -11.665 -11.832 -11.881 -11.811 -11.626 -11.498 
2.06897 -5.772 -8.547 -9.993 -10.732 -10.867 -11.131 -11.231 -11.163 -11.118 
2.58621 -4.152 -7.409 -9.097 -9.989 -10.400 -10.543 -10.765 -10.889 -10.841 
3.10345 -2.848 -6.251 -8.383 -9.232 -9.802 -10.106 -10.215 -10.746 -10.650 
3.62069 -1.578 -5.344 -7.335 -8.516 -9.233 -9.533 -10.001 -10.470 -10.571 
4.13793 -1.340 -4.172 -6.518 -7.972 -8.429 -9.037 -9.589 -10.129 -10.368 
4.65517 4.792 -3.416 -5.564 -6.994 -7.932 -8.213 -9.220 -9.744 -10.223 
5.17241 6.904 -1.405 -4.539 -6.296 -7.236 -7.747 -8.676 -9.547 -10.035 
5.68966 9.017 -0.701 -4.251 -5.792 -6.720 -7.151 -8.119 -9.207 -9.825 
6.20690 11.130 0.725 -1.949 -4.648 -5.959 -6.682 -7.854 -8.962 -9.579 
6.72414 13.243 1.938 -1.949 -3.539 -5.308 -5.771 -7.286 -8.508 -9.448 
7.24138 15.356 3.152 -1.949 -3.076 -4.484 -5.550 -6.827 -8.338 -9.191 
7.75862 17.469 4.366 5.050 -2.122 -4.192 -4.494 -6.362 -7.995 -9.026 
8.27586 19.581 5.579 6.968 -1.992 -3.369 -3.622 -5.583 -7.692 -8.665 
8.79310 21.694 6.793 8.885 -1.767 -0.049 -3.096 -5.459 -7.333 -8.546 
9.31034 23.807 8.007 10.803 -1.087 5.393 -2.412 -5.183 -6.924 -8.273 
9.82759 25.920 9.221 12.721 -0.415 7.534 -2.202 -4.860 -6.650 -7.936 
10.34483 28.033 10.434 14.639 0.250 9.674 -2.075 -4.102 -6.338 -7.730 
10.86207 30.146 11.648 16.556 0.698 11.815 -1.050 -3.808 -5.872 -7.273 
11.37931 32.258 12.862 18.474 1.146 13.955 2.335 -2.766 -5.406 -7.252 
11.89655 34.371 14.075 20.392 1.595 16.095 3.421 -2.212 -5.335 -6.883 
12.41379 36.484 15.289 22.310 2.043 18.236 4.508 -2.155 -5.032 -6.523 
12.93103 38.597 16.503 24.228 2.491 20.376 5.594 -1.967 -4.172 -6.487 
13.44828 40.710 17.716 26.145 2.939 22.517 6.680 -1.477 -3.929 -6.011 
13.96552 42.823 18.930 28.063 3.388 24.657 7.766 -0.877 -3.295 -5.305 
14.48276 44.935 20.144 29.981 3.836 26.797 8.852 -0.423 -2.051 -5.288 
15.00000 44.935 20.144 29.981 3.836 26.797 8.852 0.000 -1.887 -4.324 
