# t[days] u g r i z y J H K
0.51724 -12.212 -13.237 -12.807 -12.937 -12.623 -12.266 -11.841 -11.046 -11.301 
1.03448 -12.212 -13.237 -13.547 -14.152 -14.268 -14.251 -13.960 -13.834 -13.692 
1.55172 -10.586 -12.367 -13.547 -14.152 -14.268 -14.251 -14.355 -14.248 -14.284 
2.06897 -8.785 -11.178 -12.864 -13.733 -14.117 -14.075 -14.355 -14.248 -14.324 
2.58621 -7.117 -10.444 -12.083 -13.073 -13.568 -13.701 -14.188 -14.222 -14.324 
3.10345 -4.693 -9.084 -11.371 -12.443 -13.023 -13.305 -13.717 -14.026 -14.156 
3.62069 -3.422 -8.115 -10.186 -11.695 -12.251 -12.652 -13.451 -13.726 -13.891 
4.13793 -0.251 -6.914 -9.778 -10.976 -11.637 -12.210 -12.815 -13.422 -13.704 
4.65517 1.696 -6.279 -8.616 -10.275 -10.890 -11.736 -12.585 -13.191 -13.539 
5.17241 3.792 -5.219 -7.846 -9.278 -10.528 -10.966 -12.046 -12.896 -13.348 
5.68966 5.889 -3.766 -7.236 -8.858 -9.812 -10.644 -11.776 -12.576 -13.143 
6.20690 7.985 -3.352 -5.726 -8.290 -8.951 -9.999 -11.333 -12.358 -12.927 
6.72414 10.081 4.691 -5.476 -7.647 -8.846 -9.411 -11.040 -12.012 -12.666 
7.24138 12.177 7.012 -4.989 -6.969 -8.086 -8.847 -10.422 -11.646 -12.370 
7.75862 14.274 9.332 -2.638 -5.028 -7.360 -8.388 -10.202 -11.415 -12.290 
8.27586 16.370 11.653 -2.638 -4.731 -6.704 -7.907 -9.675 -10.998 -12.031 
8.79310 18.466 13.974 -2.890 -4.272 -6.518 -7.691 -9.166 -10.890 -11.787 
9.31034 20.562 16.295 -2.890 -3.145 -3.879 -6.820 -9.052 -10.437 -11.519 
9.82759 22.659 18.616 4.018 -2.431 -3.879 -6.289 -8.271 -10.192 -11.257 
10.34483 24.755 20.937 5.819 -2.431 -3.629 -4.973 -7.700 -9.881 -11.162 
10.86207 26.851 23.258 7.621 -1.945 8.149 -4.973 -7.683 -9.547 -10.887 
11.37931 28.947 25.579 9.422 -1.945 11.120 -4.064 -6.679 -9.246 -10.656 
11.89655 31.044 27.899 11.224 -1.033 14.090 -1.497 -6.407 -8.687 -10.193 
12.41379 33.140 30.220 13.025 -0.269 17.061 -1.497 -6.044 -7.915 -9.892 
12.93103 35.236 32.541 14.827 0.448 20.032 -1.871 -5.708 -7.645 -9.763 
13.44828 37.332 34.862 16.628 0.817 23.002 -2.462 -4.132 -7.542 -9.264 
13.96552 39.429 37.183 18.430 1.186 25.973 -1.875 -4.132 -7.223 -9.008 
14.48276 41.525 39.504 20.231 1.555 28.943 -1.875 -4.132 -6.172 -8.433 
15.00000 41.525 39.504 20.231 1.555 28.943 -1.289 -2.225 -5.846 -8.254 
