# t[days] u g r i z y J H K
0.51724 -12.253 -12.001 -12.053 -12.743 -14.208 -12.341 -10.879 -12.008 -6.800 
1.03448 -12.850 -14.041 -14.803 -15.205 -15.053 -14.328 -14.715 -14.582 -14.356 
1.55172 -12.850 -14.041 -14.803 -15.259 -15.491 -15.732 -15.505 -15.171 -14.929 
2.06897 -12.318 -13.596 -14.712 -15.259 -15.510 -15.732 -15.822 -15.465 -15.311 
2.58621 -11.604 -12.983 -14.206 -15.002 -15.510 -15.705 -15.822 -15.726 -15.508 
3.10345 -10.923 -12.278 -13.708 -14.812 -15.409 -15.555 -15.819 -15.726 -15.755 
3.62069 -9.893 -11.714 -13.228 -14.350 -15.108 -15.318 -15.716 -15.772 -15.755 
4.13793 -8.999 -10.808 -12.665 -13.940 -14.740 -15.181 -15.638 -15.723 -15.685 
4.65517 -8.026 -10.136 -12.312 -13.552 -14.331 -14.794 -15.334 -15.524 -15.632 
5.17241 -7.103 -9.596 -11.699 -13.225 -14.043 -14.431 -15.202 -15.413 -15.389 
5.68966 -6.351 -8.603 -11.117 -12.776 -13.776 -14.202 -14.918 -15.242 -15.237 
6.20690 -5.249 -8.448 -10.691 -12.182 -13.445 -13.707 -14.740 -14.951 -15.120 
6.72414 -4.553 -7.837 -10.423 -11.924 -12.952 -13.454 -14.505 -14.712 -14.932 
7.24138 -3.438 -7.276 -9.481 -11.447 -12.586 -13.119 -14.126 -14.537 -14.700 
7.75862 -3.295 -6.100 -8.847 -11.396 -12.151 -12.857 -13.817 -14.259 -14.677 
8.27586 -2.825 -5.449 -8.588 -10.589 -11.948 -12.396 -13.434 -14.139 -14.404 
8.79310 -0.725 -4.897 -8.473 -10.194 -11.675 -12.301 -13.276 -13.960 -14.258 
9.31034 -0.082 -3.868 -7.882 -10.072 -11.196 -11.968 -12.997 -13.722 -14.140 
9.82759 1.238 -3.868 -7.103 -9.846 -10.820 -11.903 -12.862 -13.679 -14.034 
10.34483 2.173 -3.848 -7.005 -9.003 -10.582 -11.262 -12.602 -13.424 -13.993 
10.86207 3.108 -2.291 -6.844 -8.460 -10.249 -10.983 -12.377 -13.243 -13.702 
11.37931 4.043 -0.737 -6.475 -8.374 -9.985 -10.566 -12.218 -13.176 -13.700 
11.89655 4.978 -0.737 -5.504 -8.291 -9.329 -10.525 -11.798 -12.847 -13.510 
12.41379 5.913 -0.151 -5.480 -7.582 -9.060 -10.040 -11.623 -12.679 -13.265 
12.93103 6.848 1.009 -4.561 -7.084 -8.625 -9.488 -11.376 -12.426 -13.110 
13.44828 7.783 2.262 -4.220 -6.467 -8.326 -9.209 -11.033 -12.279 -13.036 
13.96552 8.718 3.516 -3.149 -6.433 -7.698 -8.839 -10.762 -11.945 -12.801 
14.48276 9.654 4.770 -2.437 -6.115 -7.698 -8.839 -10.436 -11.753 -12.760 
15.00000 9.654 4.770 -2.269 -5.715 -7.474 -8.655 -10.232 -11.572 -12.418 
