# t[days] u g r i z y J H K
0.51724 -13.318 -14.179 -14.288 -14.480 -14.696 -14.703 -14.825 -13.685 -12.514 
1.03448 -13.318 -14.179 -15.083 -15.603 -16.012 -16.004 -15.938 -15.286 -15.276 
1.55172 -12.222 -13.899 -15.083 -15.603 -16.012 -16.004 -16.075 -15.789 -15.812 
2.06897 -10.660 -13.180 -14.639 -15.399 -15.759 -15.870 -16.075 -15.847 -15.812 
2.58621 -9.452 -12.078 -13.910 -14.940 -15.324 -15.689 -15.985 -15.847 -15.753 
3.10345 -7.661 -11.016 -13.013 -14.094 -14.784 -15.189 -15.505 -15.673 -15.582 
3.62069 -6.247 -9.976 -12.257 -13.612 -14.326 -14.552 -15.217 -15.305 -15.397 
4.13793 -4.144 -9.471 -11.337 -12.951 -13.787 -14.135 -14.753 -14.999 -14.978 
4.65517 -3.489 -8.164 -10.671 -12.279 -13.133 -13.644 -14.443 -14.650 -14.680 
5.17241 -2.801 -7.014 -9.929 -11.564 -12.537 -13.167 -14.031 -14.317 -14.581 
5.68966 -0.835 -6.153 -9.244 -10.930 -12.057 -12.649 -13.509 -14.010 -14.323 
6.20690 1.911 -5.423 -8.611 -10.519 -11.695 -12.051 -13.170 -13.762 -14.124 
6.72414 3.542 -5.423 -8.180 -9.867 -11.089 -11.801 -12.811 -13.547 -13.872 
7.24138 5.174 -4.701 -7.256 -9.414 -10.504 -11.279 -12.515 -13.261 -13.751 
7.75862 6.805 -2.323 -6.917 -8.802 -9.968 -10.840 -12.078 -13.030 -13.497 
8.27586 8.437 -2.323 -6.725 -8.626 -9.664 -10.246 -11.831 -12.776 -13.319 
8.79310 10.068 -1.911 -5.436 -7.661 -9.198 -9.949 -11.392 -12.630 -13.178 
9.31034 11.700 -1.911 -5.044 -7.580 -9.152 -9.508 -11.033 -12.426 -13.070 
9.82759 13.331 5.882 -4.432 -7.332 -8.094 -9.204 -10.969 -12.067 -12.793 
10.34483 14.963 8.179 -3.678 -6.833 -8.036 -8.754 -10.633 -11.878 -12.788 
10.86207 16.595 10.476 2.422 -6.114 -7.142 -8.091 -10.296 -11.560 -12.478 
11.37931 18.226 12.773 4.251 -4.520 -6.567 -7.785 -9.824 -11.237 -12.273 
11.89655 19.858 15.070 6.080 -4.294 -5.994 -7.543 -9.425 -10.898 -12.143 
12.41379 21.489 17.367 7.910 -4.294 -5.504 -6.819 -9.085 -10.626 -11.915 
12.93103 23.121 19.664 9.739 -3.581 -5.127 -6.587 -8.527 -10.509 -11.721 
13.44828 24.752 21.961 11.568 -3.192 -5.504 -5.622 -8.366 -10.014 -11.515 
13.96552 26.384 24.259 13.398 5.749 -4.914 -5.622 -7.874 -9.862 -11.243 
14.48276 28.016 26.556 15.227 7.690 -3.909 -5.622 -7.593 -9.665 -10.828 
15.00000 28.016 26.556 15.227 7.690 -2.040 -4.770 -7.062 -9.122 -10.677 
