# t[days] u g r i z y J H K
0.51724 -13.080 -14.142 -14.663 -15.211 -14.190 -14.804 -15.047 -14.280 -13.870 
1.03448 -13.080 -14.275 -15.293 -16.120 -16.389 -16.152 -16.097 -15.627 -15.538 
1.55172 -12.806 -14.275 -15.293 -16.120 -16.392 -16.634 -16.482 -16.320 -15.944 
2.06897 -11.983 -13.873 -15.195 -15.969 -16.392 -16.634 -16.748 -16.556 -16.336 
2.58621 -10.836 -12.946 -14.569 -15.711 -16.377 -16.539 -16.748 -16.733 -16.410 
3.10345 -9.338 -12.188 -14.077 -15.176 -15.879 -16.274 -16.737 -16.733 -16.531 
3.62069 -8.495 -11.218 -13.560 -14.759 -15.436 -15.857 -16.408 -16.457 -16.531 
4.13793 -6.861 -10.278 -12.680 -14.145 -15.006 -15.519 -16.075 -16.226 -16.277 
4.65517 -5.665 -9.717 -12.167 -13.827 -14.648 -15.008 -15.725 -16.069 -16.134 
5.17241 -4.327 -8.591 -11.610 -13.298 -14.159 -14.673 -15.450 -15.792 -16.022 
5.68966 -3.023 -7.983 -10.925 -12.534 -13.727 -14.235 -15.030 -15.679 -15.728 
6.20690 -1.764 -7.143 -10.056 -12.123 -13.242 -13.861 -14.888 -15.365 -15.599 
6.72414 -0.061 -5.668 -9.492 -11.517 -12.591 -13.607 -14.422 -15.132 -15.364 
7.24138 1.074 -5.645 -8.620 -10.969 -12.166 -12.809 -14.092 -14.809 -15.209 
7.75862 2.422 -5.234 -7.709 -10.522 -11.750 -12.480 -13.911 -14.551 -15.131 
8.27586 3.769 -3.621 -7.704 -9.808 -11.241 -12.112 -13.553 -14.350 -14.869 
8.79310 5.117 -3.343 -6.716 -9.631 -10.771 -11.554 -13.239 -14.105 -14.648 
9.31034 6.465 -3.273 -6.584 -9.063 -10.491 -11.540 -12.788 -13.815 -14.458 
9.82759 7.813 -3.216 -6.500 -8.620 -10.350 -11.201 -12.492 -13.602 -14.410 
10.34483 9.161 -0.071 -5.562 -8.118 -9.349 -10.557 -12.226 -13.365 -14.182 
10.86207 10.508 0.237 -4.660 -7.885 -9.037 -9.979 -11.971 -13.227 -14.014 
11.37931 11.856 0.952 -4.397 -7.294 -8.950 -9.777 -11.675 -13.019 -13.741 
11.89655 13.204 1.668 -4.385 -6.484 -8.668 -9.469 -11.361 -12.696 -13.541 
12.41379 14.552 2.384 -1.830 -5.839 -7.835 -9.008 -10.804 -12.383 -13.295 
12.93103 15.899 3.100 -1.830 -5.116 -7.042 -8.271 -10.562 -12.215 -13.107 
13.44828 17.247 3.816 -2.370 -4.884 -6.800 -8.031 -10.307 -11.918 -13.057 
13.96552 18.595 4.532 -2.370 -4.560 -6.800 -7.524 -9.828 -11.742 -12.777 
14.48276 19.943 5.247 9.676 -3.943 -6.204 -7.150 -9.652 -11.502 -12.663 
15.00000 19.943 5.247 9.676 -2.317 -5.692 -6.777 -9.220 -11.254 -12.359 
