# t[days] u g r i z y J H K
0.51724 -13.145 -13.922 -14.215 -15.126 -15.100 -14.733 -14.899 -14.441 -12.802 
1.03448 -13.402 -15.027 -15.942 -16.510 -16.893 -16.653 -16.254 -15.823 -15.491 
1.55172 -13.402 -15.027 -15.942 -16.510 -16.893 -16.769 -16.684 -16.721 -16.003 
2.06897 -12.467 -14.155 -15.503 -16.283 -16.807 -16.932 -16.936 -16.821 -16.539 
2.58621 -11.419 -13.565 -15.233 -16.064 -16.584 -16.932 -16.936 -16.821 -16.569 
3.10345 -10.105 -12.633 -14.555 -15.637 -16.253 -16.507 -16.852 -16.779 -16.581 
3.62069 -9.066 -11.902 -13.978 -15.285 -16.035 -16.257 -16.703 -16.694 -16.581 
4.13793 -8.186 -11.170 -13.386 -14.826 -15.601 -15.912 -16.289 -16.614 -16.581 
4.65517 -6.742 -10.277 -12.678 -14.239 -15.154 -15.575 -16.085 -16.345 -16.341 
5.17241 -6.104 -9.346 -12.170 -13.874 -14.666 -15.135 -15.794 -16.202 -16.306 
5.68966 -4.363 -8.680 -11.683 -13.332 -14.330 -14.835 -15.540 -15.983 -16.016 
6.20690 -3.241 -7.993 -11.094 -12.807 -13.945 -14.606 -15.225 -15.679 -15.940 
6.72414 -2.267 -7.559 -10.078 -12.353 -13.447 -14.102 -14.966 -15.387 -15.758 
7.24138 -0.978 -6.512 -9.680 -11.698 -13.100 -13.839 -14.591 -15.262 -15.598 
7.75862 -0.063 -5.159 -8.939 -11.427 -12.775 -13.319 -14.278 -15.036 -15.338 
8.27586 1.865 -4.518 -8.922 -11.051 -12.190 -13.038 -14.115 -14.901 -15.157 
8.79310 3.111 -4.308 -7.894 -10.324 -11.853 -12.596 -13.809 -14.682 -15.015 
9.31034 4.356 -4.308 -7.307 -10.124 -11.231 -12.058 -13.456 -14.355 -14.930 
9.82759 5.602 -4.308 -7.275 -9.842 -11.136 -11.841 -13.274 -14.176 -14.826 
10.34483 6.847 -2.955 -6.842 -8.977 -10.654 -11.522 -13.182 -13.901 -14.569 
10.86207 8.093 -1.019 -5.734 -8.505 -10.135 -11.187 -12.673 -13.690 -14.402 
11.37931 9.339 -1.146 -5.612 -8.134 -9.661 -10.620 -12.288 -13.560 -14.279 
11.89655 10.584 -0.715 -5.549 -7.989 -9.541 -10.330 -12.214 -13.395 -14.093 
12.41379 11.830 4.117 -4.765 -7.422 -9.487 -10.330 -11.881 -13.171 -13.945 
12.93103 13.075 5.849 -3.787 -6.772 -9.056 -10.141 -11.532 -13.063 -13.785 
13.44828 14.321 7.580 -3.787 -6.262 -8.325 -9.809 -11.347 -12.751 -13.661 
13.96552 15.567 9.312 -3.123 -6.094 -8.271 -9.413 -11.103 -12.538 -13.444 
14.48276 16.812 11.044 -3.824 -5.798 -7.610 -9.075 -10.685 -12.318 -13.259 
15.00000 16.812 11.044 -0.122 -4.773 -7.033 -8.653 -10.564 -12.165 -13.004 
