# t[days] u g r i z y J H K
0.51724 -13.604 -14.593 -14.908 -14.985 -15.229 -15.199 -15.303 -14.083 -13.061 
1.03448 -13.604 -14.593 -15.549 -16.116 -16.460 -16.492 -16.333 -15.800 -15.537 
1.55172 -12.602 -14.484 -15.549 -16.116 -16.460 -16.492 -16.455 -16.207 -16.042 
2.06897 -11.202 -13.732 -15.164 -15.849 -16.242 -16.353 -16.455 -16.227 -16.042 
2.58621 -10.022 -12.712 -14.385 -15.375 -15.806 -16.107 -16.291 -16.227 -16.006 
3.10345 -8.382 -11.539 -13.531 -14.593 -15.233 -15.604 -15.880 -15.957 -15.930 
3.62069 -6.579 -10.612 -12.752 -14.031 -14.779 -14.989 -15.515 -15.603 -15.579 
4.13793 -5.110 -10.018 -12.038 -13.349 -14.226 -14.533 -15.085 -15.313 -15.254 
4.65517 -3.407 -8.609 -11.241 -12.744 -13.564 -14.028 -14.770 -14.892 -15.026 
5.17241 -3.368 -7.661 -10.421 -12.092 -13.033 -13.632 -14.263 -14.561 -14.784 
5.68966 -1.011 -6.816 -9.849 -11.494 -12.455 -13.041 -13.875 -14.359 -14.572 
6.20690 1.126 -5.771 -9.185 -10.791 -12.028 -12.560 -13.416 -14.064 -14.357 
6.72414 2.667 -5.721 -8.564 -10.359 -11.449 -12.064 -13.141 -13.725 -14.104 
7.24138 4.208 -5.433 -7.791 -9.974 -10.987 -11.742 -12.806 -13.593 -14.045 
7.75862 5.750 -3.726 -7.279 -9.449 -10.509 -11.175 -12.435 -13.323 -13.767 
8.27586 7.291 -1.050 -6.915 -8.811 -10.036 -10.679 -12.080 -13.059 -13.541 
8.79310 8.832 -1.050 -6.348 -8.335 -9.840 -10.348 -11.754 -12.867 -13.496 
9.31034 10.373 -1.050 -5.116 -7.735 -9.164 -9.743 -11.357 -12.645 -13.308 
9.82759 11.914 1.706 -5.025 -7.516 -8.834 -9.628 -11.257 -12.317 -13.142 
10.34483 13.455 3.133 -4.534 -7.332 -7.782 -9.234 -10.833 -12.120 -12.952 
10.86207 14.996 4.561 -2.800 -6.709 -7.758 -8.728 -10.452 -11.816 -12.743 
11.37931 16.537 5.989 2.587 -5.653 -7.037 -8.017 -10.156 -11.564 -12.539 
11.89655 18.078 7.416 4.374 -4.655 -6.489 -7.940 -9.804 -11.251 -12.422 
12.41379 19.619 8.844 6.161 -4.645 -6.127 -7.292 -9.255 -10.955 -12.200 
12.93103 21.161 10.272 7.948 -3.922 -6.120 -6.539 -9.089 -10.739 -11.966 
13.44828 22.702 11.700 9.735 4.389 -5.641 -6.365 -8.505 -10.520 -11.839 
13.96552 24.243 13.127 11.522 6.609 -5.131 -6.365 -8.290 -10.201 -11.409 
14.48276 25.784 14.555 13.309 8.828 -4.840 -5.930 -7.839 -9.816 -11.161 
15.00000 25.784 14.555 13.309 8.828 -4.169 -3.819 -7.735 -9.509 -10.937 
