# t[days] u g r i z y J H K
0.51724 -14.172 -14.803 -15.219 -15.214 -15.095 -15.297 -14.420 -13.893 -13.763 
1.03448 -14.172 -15.155 -15.958 -16.194 -16.264 -16.354 -15.974 -15.666 -15.095 
1.55172 -13.118 -15.155 -15.958 -16.194 -16.289 -16.354 -16.448 -16.288 -15.930 
2.06897 -12.177 -14.150 -15.314 -15.989 -16.289 -16.348 -16.448 -16.288 -15.930 
2.58621 -10.610 -13.011 -14.501 -15.237 -15.719 -15.956 -16.031 -15.927 -15.787 
3.10345 -9.316 -12.287 -13.811 -14.760 -15.180 -15.423 -15.566 -15.659 -15.233 
3.62069 -8.106 -11.282 -12.933 -14.090 -14.601 -14.904 -15.131 -15.270 -15.104 
4.13793 -6.801 -10.416 -12.198 -13.300 -13.948 -14.318 -14.810 -14.773 -14.752 
4.65517 -6.171 -9.421 -11.597 -12.808 -13.449 -13.825 -14.351 -14.557 -14.665 
5.17241 -4.410 -8.662 -11.146 -12.393 -13.049 -13.335 -14.040 -14.269 -14.417 
5.68966 -2.907 -8.221 -10.434 -11.865 -12.677 -13.028 -13.686 -14.085 -14.194 
6.20690 -2.115 -7.714 -9.976 -11.300 -12.219 -12.684 -13.423 -13.851 -13.962 
6.72414 -1.630 -6.965 -9.526 -10.867 -11.867 -12.310 -13.133 -13.665 -13.855 
7.24138 -1.630 -6.001 -8.817 -10.521 -11.472 -12.007 -12.926 -13.471 -13.722 
7.75862 -1.290 -5.687 -8.347 -10.093 -10.979 -11.601 -12.617 -13.305 -13.684 
8.27586 3.085 -5.460 -8.041 -9.568 -10.602 -11.314 -12.333 -13.119 -13.515 
8.79310 4.284 -5.231 -7.439 -9.307 -10.370 -10.800 -12.153 -12.931 -13.356 
9.31034 5.482 -3.903 -7.082 -8.741 -9.867 -10.627 -11.881 -12.714 -13.225 
9.82759 6.680 -1.329 -6.615 -8.381 -9.656 -10.208 -11.632 -12.588 -13.096 
10.34483 7.879 -1.329 -5.769 -7.990 -9.070 -9.898 -11.426 -12.408 -12.968 
10.86207 9.077 -1.329 -5.460 -7.229 -8.587 -9.543 -11.060 -12.207 -12.700 
11.37931 10.276 -0.671 -4.894 -7.096 -8.499 -9.113 -10.671 -11.958 -12.623 
11.89655 11.474 -0.156 -4.894 -6.724 -8.125 -8.758 -10.522 -11.620 -12.500 
12.41379 12.673 1.794 -4.894 -5.839 -7.545 -8.590 -10.283 -11.468 -12.248 
12.93103 13.871 2.396 -2.446 -5.654 -7.208 -7.821 -9.744 -11.195 -12.125 
13.44828 15.069 2.999 -1.754 -4.673 -6.662 -7.310 -9.568 -10.909 -11.977 
13.96552 16.268 3.601 -0.660 -3.940 -6.521 -6.894 -9.044 -10.737 -11.716 
14.48276 17.466 4.203 -0.176 -3.673 -5.185 -6.837 -8.722 -10.290 -11.340 
15.00000 17.466 4.203 0.000 -2.370 -4.214 -6.598 -8.614 -10.065 -11.196 
