# t[days] u g r i z y J H K
0.51724 -12.161 -12.561 -12.712 -12.349 -12.179 -12.469 -11.224 -10.868 -6.889 
1.03448 -12.161 -12.561 -12.901 -13.000 -13.261 -13.277 -13.181 -11.916 -12.762 
1.55172 -11.482 -12.359 -12.901 -13.000 -13.261 -13.277 -13.184 -13.204 -13.026 
2.06897 -9.930 -11.399 -12.388 -12.758 -12.996 -13.055 -13.184 -13.204 -13.209 
2.58621 -8.531 -10.426 -11.899 -12.367 -12.852 -12.688 -13.100 -13.146 -13.209 
3.10345 -6.928 -9.213 -11.022 -11.871 -12.320 -12.209 -12.741 -12.990 -13.190 
3.62069 -5.472 -8.422 -10.198 -11.449 -11.756 -12.017 -12.404 -12.819 -12.881 
4.13793 -3.712 -7.051 -9.616 -10.583 -11.300 -11.515 -12.202 -12.591 -12.793 
4.65517 -2.421 -6.551 -8.894 -10.149 -10.880 -11.302 -11.977 -12.239 -12.484 
5.17241 -0.924 -5.132 -8.384 -9.747 -10.467 -10.737 -11.617 -12.155 -12.335 
5.68966 -0.020 -5.132 -7.727 -9.235 -10.143 -10.443 -11.541 -11.926 -12.330 
6.20690 1.582 -3.950 -6.732 -8.503 -9.685 -10.080 -10.944 -11.683 -12.289 
6.72414 2.993 -3.996 -6.284 -8.406 -9.275 -9.835 -10.715 -11.533 -11.813 
7.24138 4.404 -3.087 -5.759 -7.384 -8.412 -9.319 -10.429 -11.303 -11.762 
7.75862 5.815 -2.611 -5.562 -7.372 -7.843 -8.868 -10.127 -11.199 -11.579 
8.27586 7.226 -2.339 -5.087 -6.664 -7.656 -8.711 -9.875 -10.812 -11.567 
8.79310 8.636 -1.332 -4.974 -6.564 -7.623 -8.098 -9.256 -10.748 -11.370 
9.31034 10.047 4.415 -3.404 -6.056 -6.779 -7.665 -9.112 -10.517 -11.254 
9.82759 11.458 5.916 -2.100 -5.323 -6.483 -7.411 -9.052 -10.139 -10.903 
10.34483 12.869 7.416 1.189 -4.263 -5.926 -7.237 -8.704 -9.876 -10.828 
10.86207 14.280 8.917 2.539 -3.510 -4.496 -5.940 -8.215 -9.497 -10.374 
11.37931 15.690 10.417 3.889 -3.510 -3.940 -5.564 -7.583 -9.071 -10.361 
11.89655 17.101 11.918 5.240 -2.922 -3.940 -5.504 -7.042 -8.589 -10.029 
12.41379 18.512 13.418 6.590 4.869 -3.940 -4.835 -6.279 -8.228 -9.579 
12.93103 19.923 14.919 7.940 6.907 -2.956 -3.864 -6.021 -8.137 -9.248 
13.44828 21.334 16.419 9.290 8.946 -0.906 -2.763 -5.396 -7.311 -8.833 
13.96552 22.745 17.919 10.641 10.984 -0.876 -2.090 -5.170 -6.906 -8.282 
14.48276 24.155 19.420 11.991 13.022 -0.289 -0.244 -3.923 -6.860 -8.177 
15.00000 24.155 19.420 11.991 13.022 -0.289 -0.244 -3.469 -6.007 -7.860 
