# t[days] u g r i z y J H K
0.51724 -12.569 -12.230 -12.889 -12.219 -9.634 -10.473 -10.788 -7.520 -6.109 
1.03448 -12.569 -12.734 -13.333 -13.812 -13.815 -13.771 -13.565 -12.523 -12.671 
1.55172 -12.157 -12.734 -13.333 -13.812 -13.815 -13.771 -13.658 -13.379 -13.026 
2.06897 -11.074 -12.052 -12.683 -13.344 -13.443 -13.627 -13.565 -13.502 -13.135 
2.58621 -9.876 -11.190 -12.266 -13.150 -13.420 -13.385 -13.549 -13.379 -13.345 
3.10345 -8.814 -10.401 -11.745 -12.770 -13.105 -13.155 -13.543 -13.471 -13.451 
3.62069 -7.544 -9.582 -11.250 -12.369 -12.866 -13.129 -13.348 -13.314 -13.501 
4.13793 -6.264 -8.853 -10.846 -11.845 -12.379 -12.970 -13.141 -13.314 -13.451 
4.65517 -5.068 -8.100 -10.172 -11.493 -12.187 -12.525 -12.807 -13.189 -13.262 
5.17241 -4.465 -6.984 -9.531 -11.276 -11.699 -12.168 -12.652 -13.109 -13.255 
5.68966 -2.959 -6.886 -9.181 -10.701 -11.375 -11.716 -12.410 -12.779 -13.086 
6.20690 -1.417 -5.889 -8.605 -10.204 -10.854 -11.289 -12.145 -12.553 -13.052 
6.72414 -0.035 -5.838 -8.284 -9.696 -10.665 -11.237 -11.886 -12.435 -13.012 
7.24138 1.536 -4.365 -7.436 -9.161 -10.240 -10.749 -11.648 -12.303 -12.675 
7.75862 2.856 -3.387 -7.051 -8.813 -9.699 -10.365 -11.249 -12.079 -12.499 
8.27586 4.177 -3.387 -6.650 -8.804 -9.394 -9.922 -11.186 -11.978 -12.469 
8.79310 5.498 -2.045 -6.123 -8.027 -9.110 -9.729 -10.922 -11.745 -12.232 
9.31034 6.819 -1.996 -5.165 -7.644 -8.772 -9.361 -10.458 -11.571 -12.001 
9.82759 8.139 2.659 -4.741 -7.144 -8.077 -8.664 -10.317 -11.201 -11.838 
10.34483 9.460 4.063 -4.741 -6.401 -7.738 -8.505 -10.257 -11.092 -11.753 
10.86207 10.781 5.468 -4.663 -6.401 -7.477 -8.480 -9.734 -10.941 -11.723 
11.37931 12.102 6.873 -3.458 -6.116 -7.477 -8.071 -9.635 -10.775 -11.551 
11.89655 13.422 8.277 -2.981 -5.710 -7.477 -7.524 -9.251 -10.718 -11.346 
12.41379 14.743 9.682 -1.813 -4.593 -6.215 -7.019 -8.881 -10.265 -10.979 
12.93103 16.064 11.087 -1.515 -4.155 -5.644 -6.972 -8.403 -9.995 -10.834 
13.44828 17.385 12.491 3.044 -4.154 -3.758 -6.158 -7.731 -9.608 -10.497 
13.96552 18.705 13.896 4.683 0.780 -3.758 -5.620 -7.672 -9.026 -10.012 
14.48276 20.026 15.301 6.322 2.289 -3.603 -4.388 -7.069 -8.618 -9.805 
15.00000 20.026 15.301 6.322 2.289 -0.071 -3.852 -6.810 -8.095 -9.389 
