# t[days] u g r i z y J H K
0.51724 -10.471 -10.123 -9.526 -12.617 -10.193 -9.484 -9.031 -6.445 -6.237 
1.03448 -12.469 -12.733 -12.561 -13.623 -13.170 -12.384 -12.259 -12.772 -9.285 
1.55172 -12.523 -12.862 -13.141 -13.598 -13.845 -13.639 -13.114 -13.149 -12.828 
2.06897 -12.523 -12.862 -13.146 -13.598 -13.845 -13.639 -13.313 -13.149 -12.828 
2.58621 -12.046 -12.540 -13.141 -13.419 -13.419 -13.405 -13.383 -13.067 -12.782 
3.10345 -11.388 -11.906 -12.502 -12.882 -13.298 -13.260 -13.506 -13.067 -12.782 
3.62069 -10.583 -11.474 -12.196 -12.818 -13.098 -13.060 -13.383 -13.417 -13.085 
4.13793 -9.870 -10.877 -11.905 -12.650 -12.994 -13.060 -13.391 -13.595 -13.089 
4.65517 -9.137 -10.286 -11.395 -12.305 -12.840 -13.010 -13.342 -13.595 -13.089 
5.17241 -8.385 -9.894 -11.121 -12.134 -12.500 -12.817 -13.229 -13.336 -13.381 
5.68966 -7.714 -9.293 -10.682 -11.646 -12.361 -12.614 -13.081 -13.170 -13.386 
6.20690 -6.952 -8.774 -10.437 -11.534 -12.192 -12.511 -12.850 -13.127 -13.386 
6.72414 -6.312 -8.460 -9.983 -11.384 -12.010 -12.371 -12.850 -13.105 -13.235 
7.24138 -5.468 -7.582 -9.574 -10.890 -11.763 -12.281 -12.677 -13.105 -13.159 
7.75862 -4.732 -7.350 -9.185 -10.745 -11.576 -12.078 -12.492 -12.946 -13.146 
8.27586 -3.954 -6.512 -8.846 -10.592 -11.366 -11.575 -12.301 -12.854 -13.146 
8.79310 -3.248 -6.323 -8.461 -10.355 -11.276 -11.569 -12.226 -12.754 -13.090 
9.31034 -2.586 -5.615 -8.286 -9.997 -10.849 -11.189 -12.038 -12.736 -13.045 
9.82759 -1.649 -5.163 -7.794 -9.559 -10.496 -11.013 -11.917 -12.554 -12.888 
10.34483 -1.214 -4.489 -7.593 -9.280 -10.230 -11.001 -11.701 -12.395 -12.795 
10.86207 -0.418 -4.324 -7.078 -9.280 -10.095 -10.687 -11.642 -12.255 -12.662 
11.37931 -0.268 -4.457 -6.556 -9.058 -9.868 -10.331 -11.560 -12.076 -12.557 
11.89655 0.978 -3.921 -6.432 -8.589 -9.868 -10.117 -11.188 -11.986 -12.502 
12.41379 1.691 -2.469 -6.115 -8.253 -9.661 -10.038 -11.124 -11.966 -12.385 
12.93103 2.404 -1.831 -5.461 -8.074 -9.260 -9.869 -10.962 -11.939 -12.324 
13.44828 3.117 -1.749 -4.744 -7.582 -8.704 -9.669 -10.810 -11.566 -12.235 
13.96552 3.829 -0.715 -4.616 -7.151 -8.294 -9.072 -10.279 -11.512 -11.807 
14.48276 4.542 -0.715 -4.522 -6.885 -8.246 -8.667 -10.053 -10.998 -11.568 
15.00000 4.542 -0.715 -4.202 -6.358 -7.521 -8.598 -9.518 -10.535 -11.331 
