# t[days] u g r i z y J H K
0.51724 -7.852 -8.980 -11.635 -9.985 -6.067 -11.190 -8.488 -2.633 -13.796 
1.03448 -12.898 -13.451 -13.783 -14.009 -13.732 -14.105 -13.783 -12.819 -13.796 
1.55172 -13.555 -14.421 -14.832 -14.880 -15.178 -15.071 -14.947 -13.634 -14.169 
2.06897 -13.555 -14.421 -15.116 -15.274 -15.394 -15.418 -15.339 -14.882 -14.957 
2.58621 -12.847 -14.413 -15.116 -15.274 -15.753 -15.771 -15.521 -15.134 -15.036 
3.10345 -12.339 -13.958 -14.930 -15.256 -15.753 -15.771 -15.554 -15.253 -15.036 
3.62069 -11.835 -13.629 -14.596 -15.130 -15.319 -15.563 -15.521 -15.134 -14.922 
4.13793 -11.026 -12.832 -14.011 -14.593 -15.087 -15.260 -15.364 -15.123 -14.885 
4.65517 -10.036 -12.148 -13.246 -14.031 -14.472 -14.558 -14.745 -14.580 -14.282 
5.17241 -9.420 -11.362 -12.705 -13.440 -14.121 -14.219 -14.432 -14.469 -14.199 
5.68966 -8.899 -10.756 -12.204 -13.208 -13.677 -14.019 -14.133 -14.216 -14.172 
6.20690 -8.283 -10.119 -11.496 -12.718 -13.308 -13.615 -13.707 -13.717 -13.546 
6.72414 -7.442 -9.544 -10.988 -12.097 -12.701 -13.108 -13.315 -13.463 -13.306 
7.24138 -6.823 -8.462 -10.516 -11.508 -12.020 -12.466 -13.083 -12.846 -13.102 
7.75862 -6.217 -8.006 -9.248 -10.975 -11.626 -12.086 -12.501 -12.530 -12.749 
8.27586 -4.986 -7.186 -8.820 -10.729 -11.213 -11.341 -12.076 -12.219 -12.204 
8.79310 -4.225 -6.893 -8.690 -9.977 -10.704 -11.199 -11.804 -11.823 -12.033 
9.31034 -3.575 -6.374 -7.744 -9.513 -10.261 -10.890 -11.396 -11.738 -11.993 
9.82759 -2.747 -4.334 -6.827 -8.696 -9.806 -10.497 -10.823 -10.923 -10.578 
10.34483 -2.103 -4.129 -6.533 -8.637 -9.681 -9.491 -10.595 -10.274 -10.515 
10.86207 -1.351 -4.042 -6.382 -8.058 -8.707 -9.457 -9.771 -9.926 -10.513 
11.37931 -0.856 -3.212 -5.886 -7.248 -7.001 -8.573 -8.907 -9.926 -9.734 
11.89655 -0.197 -2.368 -3.894 -5.338 -6.212 -7.726 -8.271 -8.984 -9.372 
12.41379 0.520 -1.590 -3.237 -5.338 -5.646 -7.584 -7.795 -8.448 -7.882 
12.93103 1.173 -0.922 -2.647 -4.652 -5.243 -6.624 -7.625 -8.448 -7.699 
13.44828 1.826 -0.406 -2.302 -5.311 -5.646 -6.069 -6.875 -8.478 -7.532 
13.96552 2.480 0.766 -0.620 -3.531 -5.243 -4.929 -6.700 -8.478 -6.829 
14.48276 3.133 1.562 -0.087 -3.071 -3.611 -5.310 -6.696 -6.241 -5.508 
15.00000 3.133 1.562 -0.077 -0.743 -2.094 -3.068 -5.232 -6.112 -4.338 
