# t[days] u g r i z y J H K
0.51724 -11.683 -12.113 -12.650 -12.813 -13.011 -12.004 -12.311 -11.729 -12.270 
1.03448 -11.683 -12.113 -13.225 -13.880 -14.041 -14.001 -13.762 -13.317 -12.872 
1.55172 -10.062 -12.007 -13.225 -13.880 -14.041 -14.001 -14.027 -13.841 -13.694 
2.06897 -8.157 -11.023 -12.528 -13.405 -13.742 -13.781 -14.027 -13.841 -13.694 
2.58621 -7.030 -10.156 -11.694 -12.700 -13.152 -13.473 -13.587 -13.599 -13.616 
3.10345 -4.811 -9.069 -10.875 -11.892 -12.590 -12.762 -13.125 -13.453 -13.462 
3.62069 -3.187 -8.165 -10.010 -11.207 -11.895 -12.200 -12.744 -13.167 -13.055 
4.13793 -0.967 -7.125 -9.060 -10.599 -11.252 -11.775 -12.267 -12.747 -12.952 
4.65517 -0.725 -5.473 -8.300 -9.751 -10.427 -10.995 -11.848 -12.424 -12.591 
5.17241 1.047 -3.948 -7.450 -9.149 -9.929 -10.499 -11.395 -12.084 -12.411 
5.68966 2.663 -3.389 -6.562 -8.368 -9.203 -10.080 -10.982 -11.844 -12.153 
6.20690 4.278 -2.462 -5.737 -7.384 -8.579 -9.393 -10.599 -11.513 -12.016 
6.72414 5.893 -0.822 -4.286 -6.572 -8.132 -8.841 -10.171 -11.195 -11.894 
7.24138 7.509 1.383 -3.570 -6.043 -7.285 -8.106 -9.662 -10.961 -11.572 
7.75862 9.124 2.754 -2.231 -5.683 -6.620 -7.901 -9.450 -10.776 -11.497 
8.27586 10.740 4.125 -2.231 -4.924 -5.408 -7.398 -9.014 -10.331 -11.315 
8.79310 12.355 5.496 -2.231 -4.547 -5.101 -6.562 -8.775 -10.043 -11.043 
9.31034 13.971 6.867 1.086 -3.904 -4.989 -6.214 -8.047 -9.778 -10.879 
9.82759 15.586 8.238 2.160 -3.212 -4.006 -5.295 -7.541 -9.512 -10.696 
10.34483 17.201 9.609 3.234 -3.129 -3.775 -5.273 -7.161 -9.103 -10.394 
10.86207 18.817 10.980 4.309 -2.497 -3.463 -3.001 -6.296 -8.954 -10.167 
11.37931 20.432 12.351 5.383 -2.497 -2.817 -3.001 -6.044 -8.609 -10.087 
11.89655 22.048 13.722 6.457 -1.866 -2.170 -2.530 -6.044 -8.311 -9.745 
12.41379 23.663 15.094 7.532 -1.236 -1.523 -1.609 -5.947 -7.834 -9.509 
12.93103 25.279 16.465 8.606 -0.605 -0.875 -0.634 -4.863 -7.453 -9.025 
13.44828 26.894 17.836 9.680 0.026 -0.228 -0.002 -4.570 -7.120 -8.642 
13.96552 28.509 19.207 10.755 0.657 0.420 0.631 -4.102 -6.730 -8.618 
14.48276 30.125 20.578 11.829 1.288 1.068 1.263 -4.026 -6.273 -8.223 
15.00000 30.125 20.578 11.829 1.288 1.068 1.263 -3.582 -5.219 -7.878 
