# t[days] u g r i z y J H K
0.51724 -14.514 -14.650 -15.039 -14.825 -15.378 -15.415 -15.353 -14.029 -13.756 
1.03448 -14.514 -15.890 -16.400 -16.649 -16.718 -16.775 -16.395 -16.112 -15.030 
1.55172 -14.426 -15.890 -16.434 -17.030 -17.319 -17.245 -17.237 -16.999 -16.768 
2.06897 -13.103 -15.390 -16.434 -17.030 -17.319 -17.245 -17.237 -16.999 -16.768 
2.58621 -12.253 -14.509 -15.681 -16.468 -16.860 -17.024 -17.120 -16.892 -16.519 
3.10345 -11.079 -13.815 -15.362 -15.983 -16.459 -16.679 -16.807 -16.774 -16.418 
3.62069 -10.248 -12.969 -14.539 -15.612 -16.075 -16.370 -16.591 -16.503 -16.291 
4.13793 -9.304 -12.213 -14.023 -15.065 -15.668 -15.989 -16.288 -16.166 -16.166 
4.65517 -8.044 -11.700 -13.448 -14.588 -15.184 -15.578 -15.917 -16.020 -15.982 
5.17241 -7.813 -10.953 -12.775 -14.143 -14.779 -15.206 -15.667 -15.890 -15.697 
5.68966 -6.707 -10.193 -12.190 -13.666 -14.418 -14.779 -15.351 -15.539 -15.565 
6.20690 -5.781 -9.494 -11.726 -13.182 -13.937 -14.389 -15.105 -15.340 -15.425 
6.72414 -4.862 -8.847 -11.271 -12.922 -13.542 -14.051 -14.769 -14.931 -15.149 
7.24138 -3.739 -8.499 -10.808 -12.283 -13.179 -13.660 -14.479 -14.802 -14.971 
7.75862 -2.450 -7.546 -10.346 -12.046 -12.918 -13.437 -14.214 -14.676 -14.894 
8.27586 -1.966 -7.238 -9.971 -11.577 -12.557 -13.151 -13.988 -14.486 -14.740 
8.79310 -1.313 -6.317 -9.464 -11.226 -12.216 -12.774 -13.785 -14.363 -14.581 
9.31034 -1.255 -6.064 -9.123 -10.942 -11.827 -12.510 -13.487 -14.151 -14.463 
9.82759 2.089 -5.964 -8.730 -10.685 -11.625 -12.330 -13.364 -14.019 -14.270 
10.34483 3.254 -5.297 -8.490 -10.154 -11.532 -11.984 -13.117 -13.801 -14.143 
10.86207 4.420 -3.843 -8.074 -9.805 -10.899 -11.756 -12.804 -13.781 -14.118 
11.37931 5.585 -3.806 -7.027 -9.222 -10.455 -11.419 -12.635 -13.495 -13.959 
11.89655 6.751 -3.563 -6.839 -9.158 -10.342 -11.159 -12.458 -13.391 -13.802 
12.41379 7.916 -3.546 -6.722 -8.588 -9.949 -10.756 -12.176 -13.122 -13.723 
12.93103 9.081 -1.903 -5.948 -8.374 -9.605 -10.355 -11.879 -12.973 -13.543 
13.44828 10.247 -1.880 -5.371 -7.792 -9.376 -10.149 -11.671 -12.817 -13.381 
13.96552 11.412 -0.998 -4.543 -6.986 -8.775 -9.670 -11.366 -12.442 -13.163 
14.48276 12.578 2.083 -4.269 -6.643 -8.390 -9.575 -11.026 -12.291 -13.028 
15.00000 12.578 2.083 -2.484 -6.049 -7.728 -9.246 -10.812 -12.030 -12.740 
