# t[days] u g r i z y J H K
0.51724 -11.472 -13.138 -13.051 -13.598 -12.997 -13.921 -12.663 -13.143 -9.907 
1.03448 -13.055 -13.764 -14.326 -14.909 -15.180 -15.217 -15.185 -14.871 -14.369 
1.55172 -13.055 -13.764 -14.326 -14.909 -15.180 -15.337 -15.378 -14.896 -14.746 
2.06897 -12.409 -12.953 -14.131 -14.899 -15.180 -15.426 -15.435 -15.531 -14.959 
2.58621 -11.106 -12.324 -13.677 -14.718 -15.145 -15.426 -15.565 -15.623 -15.606 
3.10345 -10.188 -11.836 -13.343 -14.710 -15.145 -15.309 -15.591 -15.695 -15.608 
3.62069 -9.032 -11.322 -12.985 -14.102 -14.905 -15.125 -15.565 -15.695 -15.606 
4.13793 -7.963 -10.287 -12.336 -13.775 -14.505 -14.837 -15.345 -15.678 -15.583 
4.65517 -6.923 -9.778 -11.992 -13.492 -14.369 -14.661 -15.236 -15.448 -15.506 
5.17241 -5.860 -8.845 -11.341 -12.857 -13.794 -14.162 -14.952 -15.210 -15.385 
5.68966 -4.725 -8.269 -10.785 -12.666 -13.548 -13.980 -14.814 -15.146 -15.304 
6.20690 -3.803 -7.377 -10.244 -12.238 -13.229 -13.697 -14.519 -14.921 -15.190 
6.72414 -2.615 -6.716 -10.094 -11.741 -12.755 -13.252 -14.281 -14.829 -15.107 
7.24138 -1.872 -5.697 -9.431 -11.382 -12.358 -13.111 -13.926 -14.555 -14.803 
7.75862 -1.458 -5.284 -8.771 -10.774 -11.938 -12.724 -13.777 -14.408 -14.753 
8.27586 0.781 -4.633 -8.177 -10.330 -11.852 -12.372 -13.512 -14.206 -14.702 
8.79310 1.883 -4.633 -7.499 -9.829 -11.205 -11.831 -13.181 -13.953 -14.412 
9.31034 2.984 -3.453 -7.071 -9.779 -10.984 -11.786 -12.985 -13.822 -14.297 
9.82759 4.085 -3.225 -6.802 -9.400 -10.439 -11.146 -12.905 -13.600 -14.173 
10.34483 5.187 -1.740 -6.048 -8.746 -10.180 -10.854 -12.510 -13.394 -14.032 
10.86207 6.288 -1.740 -5.759 -8.524 -9.702 -10.716 -12.383 -13.224 -13.868 
11.37931 7.389 -1.526 -4.954 -7.921 -9.257 -10.559 -11.844 -13.011 -13.737 
11.89655 8.490 1.461 -4.537 -7.820 -9.178 -10.193 -11.643 -12.756 -13.652 
12.41379 9.592 2.729 -4.376 -6.819 -8.200 -9.544 -11.388 -12.723 -13.453 
12.93103 10.693 3.997 -2.996 -6.819 -8.158 -9.048 -11.018 -12.390 -13.126 
13.44828 11.794 5.265 -2.901 -6.773 -7.873 -8.548 -10.973 -12.318 -12.978 
13.96552 12.896 6.533 -2.996 -5.739 -7.497 -8.226 -10.494 -11.947 -12.837 
14.48276 13.997 7.801 -2.147 -5.475 -6.641 -8.105 -10.077 -11.784 -12.681 
15.00000 13.997 7.801 0.000 -5.122 -6.335 -8.000 -9.886 -11.625 -12.589 
