# t[days] u g r i z y J H K
0.51724 -12.970 -13.849 -13.754 -13.860 -12.539 -13.879 -13.444 -12.409 -10.561 
1.03448 -12.970 -13.849 -14.133 -14.594 -14.790 -14.625 -14.648 -14.048 -14.147 
1.55172 -11.585 -13.110 -14.133 -14.594 -14.790 -14.774 -14.721 -14.744 -14.446 
2.06897 -9.723 -12.351 -13.681 -14.378 -14.616 -14.774 -14.691 -14.867 -14.653 
2.58621 -8.185 -11.511 -13.195 -14.031 -14.293 -14.647 -14.691 -14.867 -14.680 
3.10345 -6.966 -10.302 -12.509 -13.458 -13.930 -14.087 -14.562 -14.867 -14.781 
3.62069 -4.594 -9.555 -11.634 -12.874 -13.555 -13.657 -14.318 -14.741 -14.781 
4.13793 -2.910 -8.476 -10.996 -12.177 -12.873 -13.303 -13.902 -14.457 -14.687 
4.65517 -2.827 -7.398 -10.152 -11.240 -12.221 -12.585 -13.689 -14.322 -14.451 
5.17241 -1.025 -6.851 -8.954 -10.937 -11.640 -12.087 -13.243 -13.937 -14.205 
5.68966 3.660 -6.184 -8.272 -10.316 -10.972 -11.608 -12.910 -13.787 -14.042 
6.20690 5.786 -3.775 -8.113 -9.806 -10.487 -10.961 -12.508 -13.334 -13.989 
6.72414 7.911 -3.263 -6.849 -8.694 -10.269 -10.806 -12.035 -12.923 -13.763 
7.24138 10.036 -2.824 -4.582 -7.543 -9.220 -10.013 -11.640 -12.762 -13.495 
7.75862 12.162 5.897 -4.145 -7.417 -8.843 -9.185 -11.335 -12.390 -13.354 
8.27586 14.287 8.313 -3.851 -6.620 -7.873 -8.533 -10.920 -12.218 -13.145 
8.79310 16.412 10.730 -3.432 -6.257 -6.556 -8.363 -10.320 -11.922 -12.934 
9.31034 18.538 13.146 -2.464 -5.081 -5.638 -8.085 -9.727 -11.730 -12.654 
9.82759 20.663 15.562 -2.464 -4.229 -5.638 -7.470 -9.335 -11.390 -12.424 
10.34483 22.788 17.978 -1.492 -3.840 -4.505 -7.314 -8.846 -10.869 -11.985 
10.86207 24.914 20.395 -0.517 -3.219 -4.028 -5.517 -8.702 -10.657 -11.913 
11.37931 27.039 22.811 0.460 -3.219 -3.217 -5.420 -8.241 -10.019 -11.663 
11.89655 29.164 25.227 0.653 -2.598 -2.762 -5.420 -7.988 -9.914 -11.351 
12.41379 31.290 27.643 0.846 -2.598 -2.762 -3.520 -7.248 -9.689 -10.885 
12.93103 33.415 30.059 1.040 -3.783 -4.499 -3.520 -6.389 -9.293 -10.652 
13.44828 35.540 32.476 1.233 -3.783 -4.499 -2.377 -6.116 -8.757 -10.378 
13.96552 37.666 34.892 1.426 -3.162 -3.864 -0.448 -3.735 -8.656 -10.051 
14.48276 39.791 37.308 1.619 -2.540 -3.229 0.569 -2.932 -7.739 -9.955 
15.00000 39.791 37.308 1.619 -1.918 -2.594 0.569 -0.532 -6.897 -9.763 
