# t[days] u g r i z y J H K
0.51724 -11.306 -12.813 -13.526 -13.704 -13.836 -13.737 -13.401 -12.944 -12.685 
1.03448 -11.306 -12.813 -13.526 -13.704 -13.836 -13.737 -13.401 -12.944 -12.685 
1.55172 -8.845 -10.963 -12.059 -12.465 -12.641 -12.658 -12.419 -12.287 -11.958 
2.06897 -6.785 -9.373 -10.781 -11.421 -11.523 -11.592 -11.638 -11.689 -11.679 
2.58621 -5.394 -8.092 -9.733 -10.495 -10.779 -10.969 -11.077 -11.395 -11.270 
3.10345 -3.725 -6.787 -8.621 -9.640 -10.159 -10.282 -10.688 -10.976 -11.175 
3.62069 -1.461 -5.895 -7.376 -8.756 -9.308 -9.518 -10.070 -10.622 -10.896 
4.13793 1.509 -4.278 -6.806 -8.038 -8.589 -8.838 -9.633 -10.304 -10.764 
4.65517 3.579 -3.281 -5.705 -7.143 -7.687 -8.159 -9.219 -9.989 -10.542 
5.17241 5.650 -1.168 -4.428 -5.893 -6.967 -7.412 -8.579 -9.620 -10.231 
5.68966 7.721 -0.045 -3.611 -5.083 -6.053 -6.282 -8.194 -9.338 -10.006 
6.20690 9.792 4.934 -1.569 -4.305 -5.777 -6.015 -7.523 -8.917 -9.696 
6.72414 11.862 7.100 2.906 -3.067 -4.681 -5.161 -6.999 -8.617 -9.402 
7.24138 13.933 9.266 4.848 -2.088 -2.924 -4.890 -6.622 -8.264 -9.117 
7.75862 16.004 11.432 6.791 -1.731 -2.253 -4.375 -6.001 -7.817 -8.904 
8.27586 18.074 13.598 8.733 -1.159 -2.177 -4.235 -5.788 -7.309 -8.625 
8.79310 20.145 15.764 10.675 -1.051 9.205 -2.046 -5.094 -6.905 -8.355 
9.31034 22.216 17.930 12.618 -0.324 12.201 -0.637 -4.091 -6.451 -8.001 
9.82759 24.286 20.096 14.560 0.387 15.197 1.576 -3.656 -6.148 -7.630 
10.34483 26.357 22.261 16.503 0.810 18.194 2.870 -2.718 -5.646 -7.386 
10.86207 28.428 24.427 18.445 1.234 21.190 4.163 -2.718 -5.199 -7.118 
11.37931 30.499 26.593 20.387 1.657 24.186 5.456 -1.782 -4.848 -6.887 
11.89655 32.569 28.759 22.330 2.081 27.182 6.750 8.214 -4.249 -6.599 
12.41379 34.640 30.925 24.272 2.505 30.179 8.043 10.675 -4.153 -6.241 
12.93103 36.711 33.091 26.215 2.928 33.175 9.336 13.136 -3.923 -5.734 
13.44828 38.781 35.257 28.157 3.352 36.171 10.629 15.597 -3.632 -5.666 
13.96552 40.852 37.423 30.099 3.775 39.168 11.923 18.058 -3.143 -5.193 
14.48276 42.923 39.589 32.042 4.199 42.164 13.216 20.519 -2.909 -4.614 
15.00000 42.923 39.589 32.042 4.199 42.164 13.216 20.519 -1.231 -4.444 
