# t[days] u g r i z y J H K
0.51724 -13.694 -14.156 -14.507 -14.207 -15.101 -15.133 -14.793 -14.074 -11.869 
1.03448 -13.873 -15.295 -15.819 -16.184 -16.364 -16.337 -15.921 -15.632 -14.380 
1.55172 -13.873 -15.295 -15.819 -16.472 -16.801 -16.654 -16.751 -16.560 -16.290 
2.06897 -12.622 -14.818 -15.816 -16.472 -16.801 -16.654 -16.751 -16.560 -16.290 
2.58621 -11.681 -13.804 -15.083 -15.926 -16.300 -16.474 -16.659 -16.427 -16.181 
3.10345 -10.587 -13.254 -14.796 -15.386 -15.871 -16.221 -16.349 -16.387 -15.887 
3.62069 -9.873 -12.159 -13.886 -15.022 -15.491 -15.771 -16.132 -16.137 -15.834 
4.13793 -8.607 -11.550 -13.393 -14.468 -15.090 -15.430 -15.845 -15.777 -15.831 
4.65517 -7.630 -10.975 -12.747 -14.023 -14.550 -15.078 -15.499 -15.599 -15.519 
5.17241 -6.707 -10.403 -12.196 -13.497 -14.274 -14.535 -15.208 -15.452 -15.291 
5.68966 -5.594 -9.415 -11.532 -13.025 -13.758 -14.218 -14.850 -15.123 -15.182 
6.20690 -5.178 -8.788 -11.015 -12.556 -13.417 -13.913 -14.575 -14.879 -15.126 
6.72414 -4.168 -8.290 -10.551 -12.275 -12.890 -13.392 -14.310 -14.498 -14.826 
7.24138 -2.382 -7.568 -10.171 -11.737 -12.485 -13.069 -13.987 -14.325 -14.587 
7.75862 -1.519 -6.805 -9.738 -11.373 -12.192 -12.875 -13.709 -14.296 -14.526 
8.27586 -1.496 -6.703 -9.337 -10.877 -11.865 -12.539 -13.496 -14.019 -14.319 
8.79310 0.148 -5.752 -8.743 -10.612 -11.570 -12.155 -13.225 -13.899 -14.141 
9.31034 1.213 -5.494 -8.612 -10.215 -11.319 -11.981 -12.951 -13.691 -14.013 
9.82759 2.278 -5.063 -8.218 -9.790 -11.112 -11.677 -12.839 -13.493 -13.944 
10.34483 3.343 -3.944 -7.732 -9.706 -10.938 -11.449 -12.547 -13.402 -13.714 
10.86207 4.408 -3.416 -7.047 -8.945 -10.216 -11.073 -12.344 -13.233 -13.628 
11.37931 5.473 -2.873 -6.550 -8.785 -9.872 -10.737 -12.068 -13.027 -13.541 
11.89655 6.538 -2.889 -6.013 -8.042 -9.654 -10.296 -11.869 -12.810 -13.400 
12.41379 7.603 -1.310 -5.267 -7.969 -9.088 -10.125 -11.562 -12.606 -13.187 
12.93103 8.668 0.483 -5.255 -7.456 -8.734 -9.787 -11.336 -12.452 -13.071 
13.44828 9.733 1.368 -3.903 -7.074 -8.672 -9.214 -10.995 -12.193 -12.879 
13.96552 10.798 2.253 -3.213 -6.061 -7.954 -8.902 -10.603 -11.921 -12.694 
14.48276 11.863 3.139 -2.921 -5.508 -7.679 -8.659 -10.537 -11.709 -12.527 
15.00000 11.863 3.139 0.000 -5.455 -7.239 -8.412 -10.183 -11.458 -12.293 
