# t[days] u g r i z y J H K
0.51724 -11.635 -12.361 -12.599 -12.269 -11.525 -12.982 -12.084 -12.064 -12.346 
1.03448 -13.097 -13.744 -14.024 -14.077 -14.069 -13.830 -12.944 -12.803 -13.603 
1.55172 -13.097 -13.744 -14.299 -14.852 -14.877 -14.994 -14.805 -14.453 -13.603 
2.06897 -12.617 -13.512 -14.299 -14.852 -14.877 -14.994 -14.937 -14.614 -13.752 
2.58621 -12.156 -13.032 -13.850 -14.646 -14.830 -14.844 -15.020 -14.708 -14.422 
3.10345 -11.550 -12.340 -13.413 -14.248 -14.792 -14.820 -15.020 -14.771 -14.594 
3.62069 -10.950 -11.850 -13.016 -14.079 -14.354 -14.722 -14.957 -14.760 -14.845 
4.13793 -10.236 -11.368 -12.716 -13.744 -14.313 -14.660 -14.868 -14.826 -14.778 
4.65517 -9.454 -10.684 -12.174 -13.469 -13.890 -14.331 -14.621 -14.760 -14.778 
5.17241 -9.061 -10.210 -11.901 -12.975 -13.762 -14.055 -14.575 -14.713 -14.495 
5.68966 -8.200 -9.828 -11.396 -12.906 -13.646 -14.016 -14.398 -14.523 -14.469 
6.20690 -7.473 -9.247 -11.055 -12.339 -13.185 -13.581 -14.329 -14.389 -14.469 
6.72414 -6.851 -9.095 -10.531 -12.185 -13.038 -13.398 -13.930 -14.293 -14.267 
7.24138 -6.202 -8.380 -10.376 -11.550 -12.522 -13.045 -13.659 -13.999 -14.180 
7.75862 -5.516 -7.821 -9.822 -11.404 -12.383 -12.953 -13.595 -13.988 -14.022 
8.27586 -4.842 -7.319 -9.339 -11.243 -11.960 -12.781 -13.300 -13.715 -13.930 
8.79310 -4.267 -6.869 -9.131 -10.653 -11.663 -12.445 -13.121 -13.601 -13.786 
9.31034 -3.660 -6.229 -8.534 -10.348 -11.377 -12.020 -12.948 -13.395 -13.685 
9.82759 -2.930 -5.945 -8.511 -10.169 -11.121 -11.731 -12.752 -13.294 -13.567 
10.34483 -2.235 -5.417 -8.115 -9.877 -10.987 -11.645 -12.686 -13.135 -13.409 
10.86207 -1.509 -5.300 -7.425 -9.537 -10.860 -11.336 -12.437 -13.059 -13.402 
11.37931 -0.957 -5.283 -7.015 -9.131 -10.225 -11.252 -12.157 -12.854 -13.277 
11.89655 -0.196 -3.983 -6.826 -9.126 -10.076 -10.997 -12.095 -12.779 -13.067 
12.41379 0.406 -3.983 -6.298 -8.489 -9.763 -10.712 -11.776 -12.551 -13.045 
12.93103 1.073 -3.140 -6.090 -8.409 -9.692 -10.303 -11.497 -12.431 -12.827 
13.44828 1.741 -1.984 -5.477 -8.021 -9.353 -10.044 -11.444 -12.280 -12.752 
13.96552 2.408 -1.930 -4.889 -7.666 -9.048 -9.792 -11.313 -12.153 -12.719 
14.48276 3.075 -1.618 -4.418 -7.633 -8.645 -9.641 -10.991 -11.950 -12.372 
15.00000 3.075 -0.901 -4.259 -6.802 -8.288 -9.312 -10.691 -11.778 -12.320 
