# t[days] u g r i z y J H K
0.51724 -11.260 -11.809 -12.828 -13.318 -12.301 -12.902 -12.282 -1.808 0.000 
1.03448 -13.615 -14.251 -14.599 -14.526 -14.520 -14.674 -13.995 -13.397 -12.944 
1.55172 -13.804 -14.278 -14.968 -15.237 -15.430 -15.370 -15.100 -14.706 -14.289 
2.06897 -13.804 -14.572 -15.331 -15.782 -15.946 -15.794 -15.710 -15.431 -14.888 
2.58621 -13.142 -14.572 -15.331 -15.782 -15.946 -15.794 -15.797 -15.503 -15.034 
3.10345 -12.375 -14.096 -14.869 -15.383 -15.694 -15.772 -15.797 -15.503 -14.888 
3.62069 -11.360 -13.418 -14.363 -15.012 -15.228 -15.390 -15.348 -15.260 -14.731 
4.13793 -10.767 -12.609 -13.657 -14.269 -14.916 -15.101 -14.982 -14.903 -14.629 
4.65517 -9.584 -11.916 -13.222 -14.039 -14.451 -14.710 -14.748 -14.591 -14.254 
5.17241 -8.917 -10.972 -12.428 -13.380 -13.911 -14.006 -14.148 -14.096 -14.063 
5.68966 -7.738 -9.875 -11.609 -12.491 -13.070 -13.648 -13.719 -13.552 -13.578 
6.20690 -6.822 -9.757 -11.266 -12.033 -12.863 -13.002 -13.276 -13.423 -12.988 
6.72414 -5.933 -8.511 -10.318 -11.292 -11.860 -11.941 -12.438 -12.329 -12.576 
7.24138 -4.639 -7.562 -9.284 -10.949 -11.475 -11.688 -12.044 -12.087 -11.780 
7.75862 -4.411 -5.903 -8.598 -9.467 -10.537 -10.924 -10.821 -11.586 -11.561 
8.27586 -2.589 -5.368 -6.994 -8.942 -10.347 -10.422 -10.810 -10.749 -10.225 
8.79310 -1.781 -3.794 -6.119 -7.534 -9.449 -8.519 -10.108 -10.727 -10.051 
9.31034 -0.699 -3.255 -6.040 -7.119 -8.555 -8.162 -8.603 -9.017 -9.590 
9.82759 -0.044 -1.648 -4.668 -6.512 -6.819 -7.295 -8.259 -8.357 -8.175 
10.34483 0.132 -1.392 -4.457 -5.910 -6.727 -7.230 -7.818 -8.209 -8.175 
10.86207 1.087 -1.074 -2.711 -4.629 -6.727 -6.845 -7.818 -8.357 -8.737 
11.37931 2.041 -1.129 -2.711 -4.629 -4.926 -6.131 -7.818 -8.670 -8.737 
11.89655 2.995 -0.190 -1.875 -4.629 -4.746 -6.131 -5.624 -8.670 -8.481 
12.41379 3.949 1.502 0.741 -2.778 -4.746 -5.189 -4.978 -8.670 -4.319 
12.93103 4.904 2.132 1.823 -0.946 -4.047 -5.189 -4.978 -5.136 0.545 
13.44828 5.858 2.762 2.905 -2.778 -5.126 -5.519 -5.593 -6.695 1.969 
13.96552 6.812 3.392 3.987 -0.946 -4.047 -5.519 -5.593 -5.136 3.394 
14.48276 7.766 4.022 5.069 1.636 -4.071 -3.730 -3.190 -4.166 4.818 
15.00000 7.766 4.022 5.069 1.636 -2.329 -1.109 -1.596 -3.040 4.818 
