# t[days] u g r i z y J H K
0.51724 -13.052 -13.836 -14.152 -14.125 -13.861 -13.861 -13.086 -13.146 -11.446 
1.03448 -13.052 -13.836 -14.152 -14.706 -14.746 -14.881 -14.655 -14.281 -14.426 
1.55172 -11.797 -13.353 -14.126 -14.706 -14.875 -14.989 -14.975 -14.957 -14.787 
2.06897 -10.531 -12.244 -13.666 -14.489 -14.746 -14.881 -15.023 -15.180 -15.025 
2.58621 -8.709 -11.468 -13.125 -14.220 -14.612 -14.845 -15.023 -15.190 -15.133 
3.10345 -7.017 -10.702 -12.648 -13.843 -14.207 -14.711 -14.991 -15.190 -15.171 
3.62069 -6.258 -9.569 -11.845 -13.093 -13.780 -14.079 -14.705 -14.959 -15.149 
4.13793 -3.599 -8.680 -11.288 -12.807 -13.316 -13.848 -14.508 -14.925 -15.149 
4.65517 -0.924 -7.632 -10.510 -11.957 -12.643 -13.417 -14.194 -14.708 -15.004 
5.17241 1.171 -7.184 -9.764 -11.294 -12.239 -12.884 -13.791 -14.499 -14.784 
5.68966 3.147 -6.004 -9.130 -10.775 -11.703 -12.394 -13.567 -14.365 -14.747 
6.20690 5.124 -5.071 -8.116 -9.484 -11.124 -12.032 -13.127 -13.985 -14.596 
6.72414 7.100 -1.179 -7.332 -9.420 -10.829 -11.496 -12.775 -13.787 -14.378 
7.24138 9.076 0.284 -7.065 -8.589 -10.110 -11.014 -12.439 -13.412 -14.062 
7.75862 11.052 1.867 -6.114 -8.570 -9.174 -10.235 -12.029 -13.083 -13.975 
8.27586 13.028 3.450 -5.049 -7.423 -9.017 -10.006 -11.734 -12.913 -13.725 
8.79310 15.004 5.033 -4.465 -6.755 -8.318 -9.181 -11.162 -12.705 -13.589 
9.31034 16.980 6.616 -3.120 -6.493 -7.843 -8.835 -10.559 -12.385 -13.294 
9.82759 18.956 8.199 -2.674 -5.503 -7.773 -8.477 -10.555 -11.937 -13.167 
10.34483 20.932 9.782 4.436 8.651 -6.626 -7.805 -9.911 -11.788 -12.978 
10.86207 22.908 11.366 6.546 12.096 -6.562 -7.387 -9.848 -11.572 -12.684 
11.37931 24.885 12.949 8.656 15.540 -5.347 -6.053 -9.007 -11.199 -12.321 
11.89655 26.861 14.532 10.766 18.984 -4.166 -5.649 -8.653 -10.573 -12.108 
12.41379 28.837 16.115 12.876 22.428 -3.574 -2.938 -7.843 -10.048 -11.760 
12.93103 30.813 17.698 14.986 25.873 -4.166 -2.938 -7.741 -10.048 -11.539 
13.44828 32.789 19.281 17.096 29.317 -4.742 -2.938 -7.393 -9.471 -11.058 
13.96552 34.765 20.864 19.206 32.761 -4.742 1.283 -7.393 -9.208 -11.036 
14.48276 36.741 22.447 21.316 36.206 -4.147 2.670 -6.566 -8.967 -10.573 
15.00000 36.741 22.447 21.316 36.206 -3.552 2.670 -5.975 -8.418 -10.352 
