# t[days] u g r i z y J H K
0.51724 -12.954 -13.474 -14.587 -14.429 -14.790 -12.837 -12.272 -13.730 -9.951 
1.03448 -13.520 -14.302 -14.659 -14.576 -14.966 -14.674 -14.594 -14.125 -13.373 
1.55172 -13.520 -14.302 -15.188 -15.550 -16.008 -16.014 -15.741 -15.665 -14.805 
2.06897 -13.033 -14.241 -15.188 -15.550 -16.008 -16.040 -15.940 -15.890 -15.530 
2.58621 -12.330 -13.483 -14.643 -15.411 -15.976 -16.040 -15.995 -15.894 -15.578 
3.10345 -11.464 -13.132 -14.353 -15.284 -15.611 -15.944 -16.049 -15.928 -15.687 
3.62069 -10.732 -12.689 -14.083 -15.029 -15.610 -15.827 -16.049 -15.968 -15.745 
4.13793 -10.046 -11.737 -13.607 -14.675 -15.344 -15.694 -16.021 -15.968 -15.687 
4.65517 -9.186 -11.477 -13.288 -14.332 -15.088 -15.467 -15.746 -15.762 -15.660 
5.17241 -8.413 -10.739 -12.473 -13.993 -14.667 -14.979 -15.399 -15.624 -15.489 
5.68966 -7.841 -10.084 -12.209 -13.519 -14.266 -14.782 -15.187 -15.339 -15.418 
6.20690 -7.724 -9.209 -11.630 -13.125 -13.921 -14.469 -14.992 -15.220 -15.331 
6.72414 -6.218 -9.021 -11.143 -12.670 -13.596 -14.150 -14.727 -15.053 -15.108 
7.24138 -5.581 -8.174 -10.557 -12.302 -13.277 -13.927 -14.530 -14.863 -15.015 
7.75862 -4.769 -8.026 -10.394 -12.046 -12.875 -13.594 -14.305 -14.673 -14.887 
8.27586 -3.950 -7.008 -9.795 -11.484 -12.715 -13.248 -14.064 -14.472 -14.775 
8.79310 -3.280 -6.760 -9.259 -11.457 -12.275 -13.007 -13.872 -14.457 -14.516 
9.31034 -2.656 -5.981 -8.925 -10.703 -12.266 -12.615 -13.562 -14.311 -14.385 
9.82759 -1.795 -5.534 -8.725 -10.534 -11.652 -12.515 -13.441 -14.041 -14.309 
10.34483 -1.086 -5.395 -8.200 -10.192 -11.454 -12.007 -13.222 -13.807 -14.117 
10.86207 -0.502 -5.080 -7.677 -10.049 -10.961 -11.893 -12.894 -13.712 -13.990 
11.37931 0.342 -4.454 -7.152 -9.800 -10.742 -11.564 -12.782 -13.480 -13.920 
11.89655 1.066 -3.662 -6.903 -9.790 -10.508 -11.213 -12.470 -13.431 -13.847 
12.41379 1.791 -3.643 -6.694 -8.864 -10.491 -11.156 -12.397 -13.225 -13.760 
12.93103 2.515 -2.769 -6.143 -8.753 -10.102 -10.790 -12.255 -13.105 -13.591 
13.44828 3.239 -2.566 -6.044 -8.335 -9.934 -10.678 -11.946 -12.855 -13.525 
13.96552 3.964 -2.566 -5.116 -8.095 -9.350 -10.334 -11.868 -12.759 -13.215 
14.48276 4.688 -1.514 -5.116 -7.926 -9.172 -10.020 -11.535 -12.473 -13.091 
15.00000 4.688 -1.514 -4.839 -7.660 -9.145 -9.698 -11.257 -12.124 -12.969 
