# t[days] u g r i z y J H K
0.51724 -11.254 -12.474 -12.524 -12.661 -11.540 -11.937 -12.589 -12.034 -2.847 
1.03448 -13.068 -13.562 -14.094 -13.590 -14.380 -13.518 -13.871 -13.656 -13.336 
1.55172 -13.504 -14.422 -14.885 -15.156 -15.141 -15.215 -15.111 -14.833 -13.918 
2.06897 -13.504 -14.422 -15.149 -15.639 -15.723 -15.876 -15.529 -15.343 -15.035 
2.58621 -13.036 -14.404 -15.149 -15.639 -15.723 -15.876 -15.732 -15.628 -15.142 
3.10345 -11.853 -13.641 -14.678 -15.326 -15.683 -15.834 -15.771 -15.660 -15.208 
3.62069 -11.500 -13.002 -14.424 -15.230 -15.489 -15.717 -15.732 -15.628 -15.203 
4.13793 -11.028 -12.616 -14.010 -14.827 -15.212 -15.448 -15.645 -15.579 -15.203 
4.65517 -10.440 -12.155 -13.566 -14.380 -14.916 -15.124 -15.393 -15.303 -15.044 
5.17241 -9.609 -11.625 -13.075 -14.050 -14.626 -14.931 -15.218 -15.149 -14.870 
5.68966 -8.775 -10.843 -12.346 -13.495 -14.215 -14.462 -14.768 -14.869 -14.860 
6.20690 -7.974 -9.935 -11.895 -12.857 -13.722 -14.058 -14.411 -14.574 -14.446 
6.72414 -7.249 -9.626 -11.563 -12.472 -13.237 -13.658 -14.078 -14.329 -14.104 
7.24138 -6.581 -8.655 -10.769 -12.006 -13.030 -13.283 -13.762 -14.063 -13.957 
7.75862 -5.871 -8.285 -10.148 -11.634 -12.444 -12.855 -13.516 -13.473 -13.826 
8.27586 -5.146 -7.421 -9.568 -11.239 -12.072 -12.432 -13.059 -13.195 -13.475 
8.79310 -4.993 -7.156 -9.335 -10.699 -11.681 -12.270 -12.793 -13.150 -13.259 
9.31034 -4.355 -6.577 -9.084 -10.243 -11.373 -11.582 -12.517 -12.793 -12.923 
9.82759 -2.990 -5.208 -8.202 -10.105 -10.705 -11.185 -12.128 -12.409 -12.483 
10.34483 -2.374 -4.626 -6.883 -9.096 -10.131 -11.093 -11.611 -12.334 -12.153 
10.86207 -1.704 -4.401 -6.883 -8.839 -9.986 -10.102 -11.204 -11.716 -11.886 
11.37931 -1.077 -4.294 -6.789 -8.215 -9.656 -9.857 -10.482 -11.258 -11.751 
11.89655 -0.344 -2.592 -6.370 -7.576 -8.612 -10.079 -10.119 -11.112 -11.483 
12.41379 0.484 -2.307 -4.355 -7.140 -8.380 -9.684 -9.992 -10.951 -10.854 
12.93103 1.179 -1.955 -4.355 -6.734 -8.380 -8.050 -9.001 -10.140 -10.325 
13.44828 1.874 -0.822 -3.357 -6.482 -7.507 -7.880 -9.001 -9.721 -10.129 
13.96552 2.569 -0.406 -4.190 -5.795 -7.122 -7.754 -8.845 -9.359 -9.876 
14.48276 3.263 0.241 -4.190 -5.022 -6.347 -7.165 -8.455 -9.097 -9.140 
15.00000 3.263 0.241 -4.190 -4.222 -6.333 -6.883 -7.784 -8.491 -9.018 
