# t[days] u g r i z y J H K
0.51724 -13.870 -14.382 -14.908 -15.187 -15.070 -14.974 -14.188 -14.209 -13.554 
1.03448 -13.870 -14.757 -15.645 -15.983 -16.139 -16.104 -15.947 -15.734 -15.344 
1.55172 -13.141 -14.757 -15.645 -15.992 -16.417 -16.534 -16.459 -16.126 -15.610 
2.06897 -12.238 -14.072 -15.343 -15.992 -16.417 -16.534 -16.514 -16.387 -16.105 
2.58621 -10.717 -13.252 -14.914 -15.806 -16.369 -16.463 -16.514 -16.387 -16.105 
3.10345 -9.898 -12.469 -14.242 -15.369 -15.793 -16.106 -16.323 -16.298 -16.080 
3.62069 -8.507 -11.653 -13.576 -14.763 -15.379 -15.633 -15.991 -15.999 -15.837 
4.13793 -7.329 -10.788 -13.031 -14.077 -14.811 -15.201 -15.617 -15.745 -15.698 
4.65517 -6.048 -10.159 -12.256 -13.722 -14.418 -14.815 -15.251 -15.513 -15.488 
5.17241 -4.600 -9.022 -11.902 -13.122 -13.852 -14.472 -14.864 -15.164 -15.290 
5.68966 -4.173 -8.415 -11.268 -12.489 -13.356 -13.940 -14.564 -15.009 -15.046 
6.20690 -3.634 -7.672 -10.605 -12.099 -13.052 -13.698 -14.355 -14.707 -14.907 
6.72414 -2.129 -7.378 -9.963 -11.561 -12.669 -13.207 -14.002 -14.427 -14.573 
7.24138 -1.004 -6.620 -9.202 -11.189 -12.285 -12.812 -13.679 -14.208 -14.443 
7.75862 -0.594 -6.257 -8.807 -10.534 -11.702 -12.366 -13.409 -13.993 -14.225 
8.27586 -0.594 -4.979 -8.386 -10.264 -11.414 -12.029 -13.103 -13.791 -14.038 
8.79310 3.672 -4.896 -7.657 -9.775 -11.148 -11.786 -12.819 -13.561 -13.967 
9.31034 5.134 -3.930 -7.337 -9.302 -10.621 -11.368 -12.578 -13.329 -13.838 
9.82759 6.595 -3.028 -6.925 -9.278 -10.170 -11.080 -12.243 -13.209 -13.713 
10.34483 8.056 -2.824 -6.569 -8.474 -10.054 -10.678 -12.098 -12.988 -13.592 
10.86207 9.518 -2.824 -6.172 -8.459 -9.551 -10.316 -11.858 -12.801 -13.435 
11.37931 10.979 -1.607 -5.914 -7.948 -9.113 -9.914 -11.523 -12.649 -13.260 
11.89655 12.440 0.768 -4.969 -7.502 -8.783 -9.624 -11.264 -12.412 -13.063 
12.41379 13.902 1.707 -4.398 -6.893 -8.549 -9.401 -11.105 -12.268 -12.977 
12.93103 15.363 2.647 -4.355 -6.854 -8.292 -9.012 -10.789 -11.972 -12.748 
13.44828 16.824 3.586 -3.539 -5.756 -7.662 -8.686 -10.503 -11.816 -12.647 
13.96552 18.286 4.526 -3.341 -5.293 -7.058 -8.558 -10.292 -11.536 -12.345 
14.48276 19.747 5.465 -2.546 -5.166 -6.906 -8.072 -9.842 -11.299 -12.214 
15.00000 19.747 5.465 0.000 -3.891 -6.211 -7.683 -9.514 -11.022 -12.054 
