# t[days] u g r i z y J H K
0.51724 -13.540 -13.869 -14.629 -14.494 -14.797 -13.916 -12.532 -14.561 -11.847 
1.03448 -13.687 -14.552 -14.778 -14.819 -15.255 -14.904 -14.770 -14.733 -13.595 
1.55172 -13.687 -14.552 -15.448 -15.861 -16.290 -16.251 -15.988 -16.037 -14.978 
2.06897 -13.071 -14.447 -15.448 -15.861 -16.290 -16.269 -16.169 -16.065 -15.808 
2.58621 -12.346 -13.765 -14.893 -15.667 -16.151 -16.251 -16.208 -16.065 -15.838 
3.10345 -11.465 -13.290 -14.597 -15.382 -15.767 -16.100 -16.213 -16.065 -15.896 
3.62069 -10.732 -12.785 -14.209 -15.240 -15.762 -15.976 -16.213 -16.105 -15.957 
4.13793 -9.979 -11.830 -13.769 -14.765 -15.372 -15.795 -16.155 -16.105 -15.896 
4.65517 -9.164 -11.579 -13.232 -14.520 -15.107 -15.530 -15.814 -15.844 -15.887 
5.17241 -8.503 -10.707 -12.677 -14.009 -14.722 -15.085 -15.493 -15.724 -15.669 
5.68966 -8.503 -10.146 -12.167 -13.610 -14.369 -14.887 -15.275 -15.445 -15.501 
6.20690 -7.763 -9.285 -11.876 -13.211 -13.956 -14.525 -15.073 -15.361 -15.477 
6.72414 -6.192 -8.889 -11.086 -12.661 -13.737 -14.162 -14.829 -15.139 -15.136 
7.24138 -5.599 -8.233 -10.598 -12.400 -13.339 -14.006 -14.591 -14.894 -15.103 
7.75862 -4.759 -7.829 -10.378 -12.010 -12.949 -13.474 -14.307 -14.801 -14.969 
8.27586 -4.000 -6.935 -9.749 -11.626 -12.708 -13.350 -14.138 -14.560 -14.835 
8.79310 -3.374 -6.630 -9.326 -11.209 -12.509 -13.110 -13.886 -14.454 -14.597 
9.31034 -2.518 -6.098 -9.035 -10.977 -12.228 -12.638 -13.586 -14.352 -14.424 
9.82759 -1.835 -5.224 -8.514 -10.483 -11.758 -12.516 -13.459 -14.027 -14.257 
10.34483 -1.144 -5.224 -8.022 -10.220 -11.423 -12.155 -13.136 -13.983 -14.257 
10.86207 -0.432 -5.170 -7.790 -10.044 -11.088 -11.900 -12.911 -13.692 -14.067 
11.37931 0.327 -4.359 -7.067 -9.645 -10.673 -11.566 -12.767 -13.589 -14.016 
11.89655 1.068 -3.653 -6.808 -9.303 -10.673 -11.405 -12.637 -13.414 -13.913 
12.41379 1.808 -3.550 -6.543 -8.985 -10.564 -11.147 -12.352 -13.189 -13.736 
12.93103 2.549 -2.031 -6.401 -8.561 -10.125 -10.933 -12.251 -13.115 -13.719 
13.44828 3.289 -2.031 -6.025 -8.515 -9.799 -10.691 -12.032 -12.932 -13.581 
13.96552 4.029 -2.031 -5.459 -8.147 -9.489 -10.359 -11.854 -12.746 -13.265 
14.48276 4.770 -2.885 -4.737 -7.932 -9.404 -10.331 -11.495 -12.478 -13.138 
15.00000 4.770 -0.220 -4.691 -7.606 -8.923 -9.783 -11.397 -12.268 -13.062 
