# t[days] u g r i z y J H K
0.51724 -12.814 -12.653 -13.292 -12.099 -12.882 -12.366 -13.200 -13.161 -10.607 
1.03448 -13.035 -13.534 -14.331 -14.174 -14.564 -14.498 -14.048 -13.330 -13.493 
1.55172 -13.035 -13.899 -14.852 -15.172 -15.487 -15.506 -15.422 -14.959 -14.471 
2.06897 -12.485 -13.899 -14.852 -15.172 -15.487 -15.506 -15.422 -14.964 -14.586 
2.58621 -11.538 -13.325 -14.350 -15.023 -15.180 -15.437 -15.391 -14.959 -14.653 
3.10345 -10.648 -12.705 -13.870 -14.659 -14.888 -15.170 -15.054 -14.848 -14.586 
3.62069 -9.400 -11.872 -13.315 -13.954 -14.657 -14.593 -14.670 -14.515 -14.294 
4.13793 -8.393 -10.984 -12.401 -13.187 -13.702 -14.058 -14.197 -13.995 -13.935 
4.65517 -7.241 -9.875 -11.552 -12.524 -12.712 -13.046 -13.496 -13.726 -13.235 
5.17241 -5.875 -9.309 -10.589 -11.598 -12.264 -12.889 -12.838 -12.967 -12.408 
5.68966 -4.785 -8.644 -9.548 -10.983 -11.270 -11.660 -12.522 -12.567 -12.197 
6.20690 -3.657 -6.734 -8.899 -10.352 -11.132 -11.321 -11.724 -11.473 -11.721 
6.72414 -2.886 -5.143 -8.354 -9.984 -10.600 -11.024 -11.302 -11.337 -11.578 
7.24138 -2.214 -4.930 -6.746 -8.715 -10.179 -9.591 -10.781 -10.870 -9.800 
7.75862 -1.057 -2.763 -4.784 -8.142 -8.810 -8.950 -10.407 -9.605 -9.403 
8.27586 -0.390 -2.754 -4.784 -6.341 -8.715 -7.801 -8.810 -9.408 -9.403 
8.79310 0.825 -2.754 -4.784 -6.341 -7.894 -7.801 -8.156 -9.004 -9.401 
9.31034 1.721 -2.754 -3.098 -6.046 -6.635 -6.858 -7.922 -8.825 -9.132 
9.82759 2.617 -1.303 -3.098 -6.046 -7.894 -6.625 -7.922 -8.825 -7.132 
10.34483 3.514 -0.374 -3.098 -1.835 -6.635 -4.385 -7.089 -7.113 -5.087 
10.86207 4.410 0.790 -0.306 -1.835 -1.292 -4.385 -4.843 -7.113 -5.087 
11.37931 5.306 1.387 -0.131 -0.904 -0.897 -4.813 -4.843 -7.113 -8.295 
11.89655 6.203 1.984 1.471 1.112 0.712 -4.813 -5.438 -6.074 -8.902 
12.41379 7.099 2.581 2.271 2.937 2.433 0.196 -7.720 -6.074 -8.902 
12.93103 7.995 3.178 3.070 4.762 4.155 1.560 -7.720 -6.074 0.635 
13.44828 8.891 3.775 3.870 6.587 5.876 2.924 -2.300 -3.277 1.677 
13.96552 9.788 4.373 4.669 8.411 7.597 4.288 0.692 -2.652 2.718 
14.48276 10.684 4.970 5.468 10.236 9.319 5.652 1.799 -2.652 3.759 
15.00000 10.684 4.970 5.468 10.236 9.319 5.652 1.799 -2.026 3.759 
