# t[days] u g r i z y J H K
0.51724 -8.776 -9.187 -9.113 -11.678 -12.752 -12.039 -6.325 -9.287 -4.796 
1.03448 -11.875 -12.452 -11.961 -13.073 -13.216 -13.605 -13.304 -11.494 -10.477 
1.55172 -11.875 -12.932 -12.882 -13.420 -14.014 -13.708 -13.542 -13.533 -13.250 
2.06897 -11.842 -12.948 -13.590 -13.707 -14.014 -14.080 -13.928 -13.533 -13.720 
2.58621 -11.741 -12.948 -13.590 -13.707 -13.901 -14.080 -13.928 -13.533 -13.720 
3.10345 -11.150 -12.549 -12.965 -13.285 -13.452 -13.831 -13.657 -13.393 -12.910 
3.62069 -10.839 -11.742 -12.389 -12.936 -13.227 -13.432 -13.590 -13.537 -12.550 
4.13793 -10.590 -11.375 -11.969 -12.617 -12.809 -13.333 -13.441 -13.393 -12.550 
4.65517 -10.268 -10.783 -11.543 -12.184 -12.672 -12.912 -12.995 -13.165 -12.834 
5.17241 -9.813 -10.566 -11.339 -12.049 -12.659 -12.828 -12.864 -13.146 -13.043 
5.68966 -9.290 -10.136 -10.862 -11.639 -12.302 -12.296 -12.864 -13.146 -12.834 
6.20690 -8.769 -9.606 -10.521 -11.303 -11.951 -12.135 -12.661 -12.933 -12.775 
6.72414 -8.253 -9.233 -10.160 -11.249 -11.794 -12.023 -12.641 -12.552 -12.624 
7.24138 -7.657 -8.867 -9.801 -10.839 -11.302 -11.820 -12.277 -12.481 -12.582 
7.75862 -7.160 -8.496 -9.448 -10.674 -11.212 -11.561 -12.070 -12.386 -12.370 
8.27586 -6.781 -8.134 -9.154 -10.228 -11.089 -11.536 -11.973 -12.113 -12.196 
8.79310 -6.360 -7.871 -8.953 -9.942 -10.906 -11.015 -11.762 -12.086 -12.176 
9.31034 -5.973 -7.415 -8.598 -9.849 -10.569 -10.970 -11.518 -11.901 -12.122 
9.82759 -5.501 -7.064 -8.254 -9.814 -10.309 -10.947 -11.510 -11.852 -12.090 
10.34483 -5.009 -6.769 -8.160 -9.302 -10.166 -10.646 -11.410 -11.745 -11.964 
10.86207 -4.533 -6.387 -7.813 -9.058 -9.970 -10.608 -11.146 -11.723 -11.863 
11.37931 -4.114 -6.067 -7.510 -8.931 -9.843 -10.274 -11.133 -11.583 -11.859 
11.89655 -3.699 -5.825 -7.295 -8.692 -9.722 -10.057 -10.924 -11.467 -11.819 
12.41379 -3.376 -5.374 -7.078 -8.552 -9.434 -9.984 -10.792 -11.329 -11.718 
12.93103 -2.787 -5.122 -6.654 -8.191 -9.315 -9.797 -10.553 -11.203 -11.579 
13.44828 -2.351 -4.709 -6.613 -7.995 -9.011 -9.605 -10.482 -11.185 -11.471 
13.96552 -1.894 -4.467 -6.260 -7.829 -8.802 -9.194 -10.249 -11.088 -11.434 
14.48276 -1.465 -3.995 -5.597 -7.383 -8.414 -9.123 -10.027 -10.781 -11.140 
15.00000 -0.962 -3.585 -5.416 -6.870 -8.290 -8.761 -9.761 -10.568 -11.136 
