# t[days] u g r i z y J H K
0.51724 -13.999 -14.886 -15.295 -15.618 -15.606 -15.414 -14.810 -14.652 -14.067 
1.03448 -13.999 -15.167 -16.072 -16.578 -16.536 -16.848 -16.474 -16.061 -15.868 
1.55172 -13.470 -15.167 -16.072 -16.661 -16.965 -17.092 -17.000 -16.626 -16.322 
2.06897 -12.583 -14.721 -15.773 -16.661 -16.965 -17.092 -17.138 -16.903 -16.739 
2.58621 -11.461 -13.822 -15.460 -16.371 -16.867 -17.090 -17.138 -17.078 -16.739 
3.10345 -10.219 -13.213 -15.013 -15.974 -16.459 -16.718 -16.925 -17.078 -16.678 
3.62069 -9.207 -12.322 -14.286 -15.373 -16.190 -16.416 -16.774 -16.759 -16.629 
4.13793 -7.949 -11.478 -13.609 -14.996 -15.675 -16.083 -16.455 -16.639 -16.435 
4.65517 -6.888 -10.506 -13.048 -14.402 -15.286 -15.613 -16.179 -16.380 -16.263 
5.17241 -5.385 -9.815 -12.413 -13.880 -14.800 -15.128 -15.813 -16.128 -16.121 
5.68966 -5.276 -9.756 -11.901 -13.414 -14.247 -14.666 -15.486 -15.887 -15.963 
6.20690 -2.741 -8.031 -11.178 -13.008 -13.973 -14.449 -15.172 -15.605 -15.726 
6.72414 -2.488 -7.848 -10.650 -12.474 -13.469 -14.001 -14.856 -15.399 -15.555 
7.24138 -1.015 -7.223 -10.112 -11.921 -12.919 -13.613 -14.532 -15.109 -15.506 
7.75862 0.657 -6.172 -9.449 -11.478 -12.479 -13.269 -14.300 -14.868 -15.248 
8.27586 1.843 -6.081 -8.922 -10.830 -12.286 -12.829 -13.954 -14.755 -15.040 
8.79310 3.029 -4.711 -8.422 -10.727 -11.737 -12.384 -13.644 -14.435 -14.832 
9.31034 4.216 -4.627 -7.887 -10.120 -11.359 -12.110 -13.432 -14.210 -14.684 
9.82759 5.402 -4.627 -7.758 -9.536 -10.976 -12.000 -13.194 -14.059 -14.567 
10.34483 6.589 -4.627 -7.138 -9.397 -10.662 -11.339 -12.858 -13.838 -14.521 
10.86207 7.775 -2.614 -6.913 -8.811 -10.147 -11.273 -12.651 -13.768 -14.390 
11.37931 8.962 -1.941 -5.480 -8.255 -9.686 -10.919 -12.395 -13.498 -14.177 
11.89655 10.148 3.062 -5.082 -8.085 -9.491 -10.390 -12.162 -13.276 -14.059 
12.41379 11.334 4.416 -5.082 -7.880 -9.067 -10.228 -11.923 -13.048 -13.808 
12.93103 12.521 5.770 -4.521 -6.894 -8.319 -9.982 -11.575 -12.849 -13.660 
13.44828 13.707 7.123 -3.868 -6.489 -8.190 -9.114 -11.213 -12.569 -13.470 
13.96552 14.894 8.477 -0.410 -6.295 -7.982 -8.832 -10.837 -12.401 -13.312 
14.48276 16.080 9.831 -0.410 -6.256 -7.608 -8.494 -10.559 -12.170 -13.099 
15.00000 16.080 9.831 -0.334 -5.423 -7.547 -8.194 -10.240 -11.853 -12.984 
