# t[days] u g r i z y J H K
0.51724 -10.253 -11.308 -11.600 -12.043 -12.173 -11.954 -11.638 -10.972 -10.439 
1.03448 -10.253 -11.308 -11.600 -12.043 -12.190 -12.154 -11.841 -11.754 -11.399 
1.55172 -8.919 -10.509 -11.457 -12.001 -12.190 -12.154 -11.841 -11.754 -11.399 
2.06897 -7.425 -9.494 -10.595 -11.182 -11.420 -11.517 -11.495 -11.471 -11.086 
2.58621 -5.913 -8.414 -9.776 -10.528 -10.721 -10.798 -10.974 -10.900 -10.774 
3.10345 -4.899 -7.437 -9.065 -9.846 -10.243 -10.377 -10.607 -10.719 -10.600 
3.62069 -3.137 -6.534 -8.360 -9.220 -9.755 -9.969 -10.136 -10.402 -10.372 
4.13793 -0.876 -5.900 -7.569 -8.746 -9.081 -9.512 -9.888 -10.197 -10.348 
4.65517 0.464 -4.817 -6.745 -8.183 -8.711 -8.877 -9.649 -9.964 -10.140 
5.17241 2.042 -3.847 -6.146 -7.462 -8.130 -8.501 -9.207 -9.755 -10.032 
5.68966 3.620 -3.551 -5.524 -6.938 -7.702 -7.938 -8.869 -9.506 -9.871 
6.20690 5.197 -2.600 -4.867 -6.229 -7.121 -7.617 -8.476 -9.382 -9.755 
6.72414 6.775 -1.613 -3.902 -5.664 -6.513 -7.179 -8.143 -9.091 -9.510 
7.24138 8.353 -0.659 -3.432 -4.963 -6.020 -6.449 -7.870 -8.869 -9.438 
7.75862 9.931 3.773 -2.600 -4.399 -5.621 -6.251 -7.531 -8.609 -9.157 
8.27586 11.509 5.297 -1.696 -4.097 -5.269 -5.610 -7.186 -8.407 -8.996 
8.79310 13.086 6.821 -0.997 -3.224 -4.366 -5.158 -6.784 -7.978 -8.815 
9.31034 14.664 8.345 0.066 -2.730 -3.718 -4.856 -6.486 -7.736 -8.759 
9.82759 16.242 9.869 0.860 -2.592 -3.656 -4.342 -6.120 -7.625 -8.571 
10.34483 17.820 11.393 1.653 -2.093 -2.582 -4.070 -5.646 -7.243 -8.466 
10.86207 19.398 12.917 2.447 -0.914 -1.995 -3.364 -5.277 -7.197 -8.168 
11.37931 20.975 14.441 3.240 -0.474 5.587 -2.585 -5.220 -6.786 -7.930 
11.89655 22.553 15.965 4.034 -0.383 7.578 -2.164 -4.538 -6.357 -7.706 
12.41379 24.131 17.489 4.827 0.427 9.569 -1.129 -4.266 -6.319 -7.581 
12.93103 25.709 19.013 5.621 1.031 11.559 -0.823 -3.670 -6.223 -7.257 
13.44828 27.287 20.537 6.414 1.635 13.550 2.271 -3.359 -5.700 -7.178 
13.96552 28.865 22.061 7.208 2.239 15.541 3.398 -3.171 -5.179 -6.828 
14.48276 30.442 23.585 8.001 2.842 17.532 4.525 -1.989 -4.791 -6.622 
15.00000 30.442 23.585 8.001 2.842 17.532 4.525 -1.949 -4.282 -5.653 
