# t[days] u g r i z y J H K
0.51724 -13.533 -13.556 -14.054 -14.382 -14.274 -13.498 -13.177 -13.460 -12.672 
1.03448 -13.576 -14.699 -15.130 -15.268 -14.978 -15.394 -15.284 -14.335 -14.417 
1.55172 -13.576 -14.699 -15.646 -16.079 -16.242 -16.296 -16.135 -15.595 -15.494 
2.06897 -13.147 -14.420 -15.646 -16.079 -16.242 -16.296 -16.427 -16.217 -15.739 
2.58621 -12.193 -13.904 -15.161 -15.922 -16.126 -16.284 -16.427 -16.255 -15.807 
3.10345 -11.497 -13.036 -14.646 -15.510 -15.985 -16.133 -16.278 -16.255 -15.936 
3.62069 -10.520 -12.399 -13.996 -15.202 -15.664 -15.926 -16.123 -16.155 -15.936 
4.13793 -9.924 -11.735 -13.673 -14.834 -15.314 -15.637 -15.945 -15.995 -15.904 
4.65517 -8.805 -10.984 -12.954 -14.207 -14.902 -15.339 -15.663 -15.780 -15.799 
5.17241 -8.127 -10.554 -12.369 -13.860 -14.703 -15.019 -15.459 -15.595 -15.707 
5.68966 -7.225 -9.680 -11.645 -13.351 -14.225 -14.634 -15.053 -15.565 -15.483 
6.20690 -6.481 -8.920 -11.589 -12.911 -13.761 -14.208 -14.931 -15.320 -15.357 
6.72414 -5.637 -8.292 -11.005 -12.605 -13.408 -13.934 -14.635 -15.016 -15.160 
7.24138 -4.908 -8.106 -10.766 -12.123 -13.214 -13.802 -14.411 -14.836 -14.915 
7.75862 -4.092 -7.034 -10.122 -11.826 -12.900 -13.428 -14.211 -14.670 -14.914 
8.27586 -3.296 -6.574 -9.388 -11.278 -12.640 -13.259 -13.964 -14.553 -14.840 
8.79310 -2.553 -6.025 -8.970 -10.902 -12.079 -12.830 -13.697 -14.195 -14.583 
9.31034 -1.689 -5.591 -8.662 -10.554 -11.716 -12.563 -13.412 -14.111 -14.515 
9.82759 -0.943 -5.246 -8.233 -10.308 -11.594 -12.418 -13.221 -13.985 -14.379 
10.34483 0.048 -4.823 -7.676 -10.064 -11.208 -11.861 -12.989 -13.766 -14.123 
10.86207 0.876 -3.453 -7.007 -9.870 -10.996 -11.815 -12.685 -13.505 -14.077 
11.37931 1.704 -2.703 -6.623 -9.290 -10.634 -11.360 -12.630 -13.470 -14.063 
11.89655 2.532 -2.619 -6.612 -8.770 -10.437 -10.995 -12.349 -13.268 -13.929 
12.41379 3.360 -1.787 -6.216 -8.379 -9.672 -10.839 -12.103 -13.057 -13.673 
12.93103 4.188 -1.747 -5.450 -7.746 -9.581 -10.521 -11.895 -12.812 -13.456 
13.44828 5.016 -1.394 -5.141 -7.746 -9.349 -10.275 -11.738 -12.697 -13.364 
13.96552 5.844 -0.596 -4.916 -7.677 -9.268 -9.873 -11.499 -12.518 -13.178 
14.48276 6.673 0.083 -4.246 -7.206 -8.673 -9.720 -11.201 -12.364 -13.045 
15.00000 6.673 0.083 -3.477 -6.440 -8.388 -9.658 -11.032 -12.077 -12.981 
