# t[days] u g r i z y J H K
0.51724 -9.896 -9.285 -10.863 -9.967 -11.268 -11.591 -3.197 -3.013 -9.808 
1.03448 -11.919 -12.305 -12.602 -12.824 -12.522 -12.254 -11.592 -12.152 -10.940 
1.55172 -12.113 -13.006 -12.806 -13.211 -13.279 -14.094 -13.323 -12.744 -11.700 
2.06897 -12.113 -13.006 -13.233 -13.791 -13.736 -14.198 -13.576 -13.383 -12.997 
2.58621 -11.858 -12.920 -13.233 -13.791 -13.736 -14.198 -14.067 -13.719 -13.099 
3.10345 -11.506 -12.500 -13.213 -13.278 -13.706 -14.080 -14.067 -13.719 -13.099 
3.62069 -11.165 -12.003 -12.708 -13.200 -13.664 -13.686 -13.762 -13.657 -12.960 
4.13793 -10.755 -11.555 -12.286 -13.088 -13.241 -13.632 -13.403 -13.573 -12.921 
4.65517 -10.476 -11.450 -12.084 -12.672 -12.903 -13.323 -13.390 -13.227 -12.882 
5.17241 -10.162 -10.895 -11.452 -12.111 -12.617 -13.079 -13.245 -13.224 -12.827 
5.68966 -9.784 -10.550 -11.126 -11.741 -12.320 -12.522 -13.074 -13.051 -12.603 
6.20690 -9.237 -9.965 -10.477 -11.187 -11.844 -12.015 -12.542 -12.484 -12.424 
6.72414 -8.663 -9.372 -9.992 -11.049 -11.356 -11.743 -12.096 -12.424 -12.409 
7.24138 -8.013 -8.819 -9.458 -10.346 -11.047 -11.264 -11.837 -12.031 -11.984 
7.75862 -7.316 -8.326 -9.188 -9.739 -10.880 -10.815 -11.325 -11.538 -11.984 
8.27586 -6.602 -7.833 -8.850 -9.282 -9.886 -10.797 -10.955 -11.460 -11.305 
8.79310 -5.966 -7.378 -8.179 -9.202 -9.300 -9.939 -10.825 -11.392 -11.296 
9.31034 -5.386 -6.883 -7.548 -8.439 -9.300 -9.939 -10.630 -10.827 -11.305 
9.82759 -4.794 -6.265 -7.397 -7.901 -8.959 -9.639 -10.337 -10.703 -11.296 
10.34483 -4.280 -5.737 -6.824 -7.550 -8.332 -8.831 -9.610 -9.980 -11.106 
10.86207 -3.701 -5.265 -6.253 -7.038 -7.559 -8.140 -9.289 -9.956 -9.818 
11.37931 -3.046 -4.824 -5.623 -6.874 -7.132 -7.178 -9.276 -9.638 -9.748 
11.89655 -2.388 -4.335 -5.184 -6.717 -6.685 -7.058 -8.358 -9.346 -9.649 
12.41379 -1.690 -3.682 -4.813 -5.488 -5.999 -7.058 -8.264 -8.813 -9.649 
12.93103 -1.060 -3.228 -4.348 -4.925 -5.954 -7.048 -8.000 -8.497 -9.649 
13.44828 -0.549 -2.664 -3.985 -4.859 -5.827 -6.242 -7.827 -8.230 -9.433 
13.96552 0.058 -2.157 -3.325 -4.468 -4.852 -5.758 -7.260 -8.332 -8.633 
14.48276 0.679 -1.668 -2.867 -3.450 -4.621 -5.758 -6.569 -7.848 -8.099 
15.00000 0.679 -1.443 -2.709 -3.243 -4.277 -4.100 -6.062 -7.848 -7.907 
