# t[days] u g r i z y J H K
0.51724 -9.680 -11.529 -12.534 -13.026 -13.214 -13.250 -13.005 -12.488 -12.230 
1.03448 -9.680 -11.529 -12.534 -13.026 -13.214 -13.250 -13.005 -12.488 -12.392 
1.55172 -5.963 -8.571 -10.291 -11.232 -11.675 -11.838 -11.996 -12.141 -12.392 
2.06897 3.863 -6.011 -8.376 -9.709 -10.322 -10.647 -11.067 -11.711 -11.960 
2.58621 6.205 -2.669 -6.350 -7.695 -8.752 -9.048 -9.913 -10.956 -11.509 
3.10345 8.546 -1.168 -3.744 -5.876 -6.851 -7.536 -8.784 -10.124 -10.960 
3.62069 10.888 1.354 -2.405 -4.218 -5.129 -6.453 -7.318 -9.372 -10.334 
4.13793 13.229 3.930 -0.382 -2.415 -4.715 -4.263 -6.477 -8.332 -9.662 
4.65517 15.570 6.507 1.640 -0.610 -3.238 -2.513 -5.110 -7.730 -9.331 
5.17241 17.912 9.083 3.644 1.196 -1.762 -0.589 -3.673 -6.619 -8.368 
5.68966 20.253 11.660 5.647 2.974 -0.286 1.327 6.630 -5.731 -7.945 
6.20690 22.594 14.236 7.650 4.752 1.190 3.100 9.712 -4.489 -7.313 
6.72414 24.936 16.813 9.654 6.530 2.453 4.873 12.795 -3.941 -6.666 
7.24138 27.277 19.389 11.657 8.308 3.717 6.646 15.878 -2.680 -6.086 
7.75862 29.618 21.966 13.660 10.086 4.981 8.418 18.961 -2.341 -5.817 
8.27586 31.960 24.542 15.664 11.865 6.244 10.191 22.043 -0.066 -5.497 
8.79310 34.301 27.119 17.667 13.643 7.508 11.964 25.126 8.294 -4.356 
9.31034 36.643 29.695 19.670 15.421 8.772 13.737 28.209 10.851 -3.575 
9.82759 38.984 32.272 21.673 17.199 10.035 15.509 31.292 13.408 -2.829 
10.34483 41.325 34.849 23.677 18.977 11.299 17.282 34.374 15.965 9.573 
10.86207 43.667 37.425 25.680 20.755 12.563 19.055 37.457 18.521 12.704 
11.37931 46.008 40.002 27.683 22.533 13.827 20.828 40.540 21.078 15.836 
11.89655 48.349 42.578 29.687 24.311 15.090 22.600 43.623 23.635 18.968 
12.41379 50.691 45.155 31.690 26.089 16.354 24.373 46.705 26.192 22.099 
12.93103 53.032 47.731 33.693 27.867 17.618 26.146 49.788 28.748 25.231 
13.44828 55.374 50.308 35.697 29.646 18.881 27.919 52.871 31.305 28.363 
13.96552 57.715 52.884 37.700 31.424 20.145 29.691 55.954 33.862 31.494 
14.48276 60.056 55.461 39.703 33.202 21.409 31.464 59.036 36.419 34.626 
15.00000 60.056 55.461 39.703 33.202 21.409 31.464 59.036 36.419 34.626 
