# t[days] u g r i z y J H K
0.51724 -12.999 -12.021 -12.413 -13.215 -13.379 -11.488 -12.205 -13.074 -12.090 
1.03448 -13.220 -13.792 -14.398 -14.373 -14.871 -14.772 -14.348 -13.147 -13.498 
1.55172 -13.784 -14.920 -15.448 -15.911 -15.934 -15.948 -15.653 -15.273 -15.091 
2.06897 -13.784 -14.920 -15.448 -16.025 -16.146 -16.095 -15.965 -15.697 -15.307 
2.58621 -13.116 -14.508 -15.389 -16.025 -16.158 -16.305 -16.233 -15.889 -15.712 
3.10345 -12.389 -14.047 -15.103 -15.753 -16.158 -16.305 -16.233 -16.118 -15.712 
3.62069 -12.114 -13.597 -14.725 -15.547 -15.978 -16.213 -16.110 -16.118 -15.839 
4.13793 -11.514 -12.914 -14.266 -15.220 -15.658 -15.999 -15.921 -16.065 -15.839 
4.65517 -10.454 -12.343 -13.746 -14.724 -15.345 -15.492 -15.828 -15.887 -15.839 
5.17241 -9.770 -11.883 -13.487 -14.369 -15.028 -15.361 -15.699 -15.772 -15.704 
5.68966 -9.255 -11.105 -12.986 -14.099 -14.747 -14.972 -15.431 -15.718 -15.644 
6.20690 -8.591 -10.334 -12.177 -13.691 -14.183 -14.623 -15.059 -15.199 -15.182 
6.72414 -7.880 -10.117 -11.693 -13.179 -13.826 -14.261 -14.702 -14.956 -15.009 
7.24138 -6.907 -9.094 -11.120 -12.732 -13.389 -13.993 -14.447 -14.531 -14.803 
7.75862 -6.205 -8.177 -10.505 -12.307 -12.995 -13.291 -13.909 -14.447 -14.468 
8.27586 -5.578 -7.756 -9.972 -12.044 -12.703 -13.277 -13.799 -14.024 -14.299 
8.79310 -4.834 -7.362 -9.784 -11.376 -12.156 -12.672 -13.333 -13.832 -13.884 
9.31034 -4.243 -7.247 -9.463 -10.827 -11.555 -12.404 -13.046 -13.520 -13.812 
9.82759 -3.603 -7.232 -8.642 -10.501 -11.028 -12.200 -12.875 -13.240 -13.812 
10.34483 -3.041 -6.036 -8.380 -9.484 -10.651 -11.789 -12.196 -13.119 -13.236 
10.86207 -2.453 -4.654 -7.811 -9.463 -10.483 -11.249 -12.043 -12.867 -12.762 
11.37931 -1.869 -4.328 -7.297 -8.792 -9.783 -10.940 -11.890 -12.552 -12.563 
11.89655 -1.068 -3.660 -7.068 -8.792 -9.564 -10.790 -11.265 -12.449 -12.572 
12.41379 -0.686 -3.295 -5.879 -8.028 -9.416 -9.672 -11.111 -11.966 -12.525 
12.93103 -0.298 -2.689 -5.307 -7.172 -9.234 -9.201 -10.759 -11.719 -12.077 
13.44828 0.311 -2.245 -5.197 -6.987 -8.594 -9.167 -10.719 -11.188 -11.790 
13.96552 0.864 -1.587 -5.175 -6.552 -9.234 -9.167 -10.316 -11.163 -11.790 
14.48276 1.417 -1.587 -3.442 -6.030 -8.063 -8.807 -9.849 -11.163 -11.758 
15.00000 1.417 -1.331 -2.786 -5.294 -7.939 -8.714 -9.670 -11.137 -10.759 
