# t[days] u g r i z y J H K
0.51724 -13.800 -14.786 -15.272 -15.555 -15.957 -15.730 -15.328 -14.783 -14.497 
1.03448 -13.800 -14.786 -15.757 -16.462 -16.762 -16.806 -16.566 -16.195 -15.961 
1.55172 -12.545 -14.556 -15.757 -16.462 -16.762 -16.806 -16.624 -16.461 -16.290 
2.06897 -10.839 -13.531 -15.160 -16.004 -16.455 -16.604 -16.624 -16.472 -16.312 
2.58621 -9.654 -12.696 -14.371 -15.484 -15.954 -16.262 -16.443 -16.472 -16.290 
3.10345 -8.473 -11.537 -13.532 -14.811 -15.385 -15.720 -16.068 -16.109 -16.056 
3.62069 -5.888 -10.580 -12.775 -14.077 -14.894 -15.169 -15.641 -15.802 -15.800 
4.13793 -4.262 -9.497 -11.910 -13.438 -14.202 -14.705 -15.222 -15.431 -15.527 
4.65517 -4.026 -8.567 -11.238 -12.756 -13.617 -14.047 -14.768 -15.091 -15.359 
5.17241 -2.150 -7.607 -10.404 -12.081 -13.016 -13.584 -14.282 -14.866 -15.086 
5.68966 0.402 -7.335 -9.633 -11.324 -12.418 -13.045 -13.867 -14.440 -14.761 
6.20690 2.177 -5.840 -9.037 -10.921 -11.775 -12.584 -13.506 -14.197 -14.575 
6.72414 3.952 -4.600 -7.961 -10.145 -11.507 -12.026 -13.041 -13.889 -14.246 
7.24138 5.727 -3.261 -7.326 -9.467 -10.802 -11.518 -12.805 -13.533 -14.097 
7.75862 7.502 -3.086 -6.425 -9.186 -10.260 -10.862 -12.329 -13.269 -13.852 
8.27586 9.277 -3.047 -6.062 -8.315 -9.695 -10.602 -11.953 -13.140 -13.724 
8.79310 11.052 -1.520 -5.067 -7.995 -8.997 -10.035 -11.554 -12.709 -13.524 
9.31034 12.827 0.655 -4.749 -7.283 -8.908 -9.528 -11.144 -12.473 -13.283 
9.82759 14.602 1.706 -4.211 -6.658 -8.496 -9.136 -10.799 -12.164 -12.959 
10.34483 16.376 2.757 -3.186 -5.748 -7.477 -8.604 -10.320 -11.968 -12.889 
10.86207 18.151 3.808 -2.495 -5.560 -7.375 -7.985 -9.909 -11.633 -12.658 
11.37931 19.926 4.859 0.299 -4.732 -6.793 -7.709 -9.718 -11.357 -12.572 
11.89655 21.701 5.910 1.308 -4.598 -5.150 -7.244 -9.514 -11.005 -12.259 
12.41379 23.476 6.961 2.318 -4.598 -4.902 -6.703 -9.009 -10.765 -12.097 
12.93103 25.251 8.012 3.327 4.964 -4.718 -6.250 -8.810 -10.425 -11.880 
13.44828 27.026 9.063 4.337 7.069 -4.127 -4.786 -8.112 -10.171 -11.681 
13.96552 28.801 10.114 5.347 9.174 -2.806 -3.843 -7.982 -9.966 -11.522 
14.48276 30.576 11.165 6.356 11.279 -2.806 -3.843 -7.728 -9.459 -11.047 
15.00000 30.576 11.165 6.356 11.279 -2.806 -2.443 -6.779 -9.212 -10.846 
