# t[days] u g r i z y J H K
0.51724 -13.313 -13.778 -14.139 -13.571 -13.873 -14.784 -13.407 -13.541 -11.023 
1.03448 -14.351 -15.242 -15.579 -15.788 -15.787 -15.871 -15.495 -15.029 -14.586 
1.55172 -14.351 -15.374 -16.158 -16.394 -16.513 -16.685 -16.276 -15.842 -15.443 
2.06897 -13.901 -15.374 -16.158 -16.455 -16.629 -16.823 -16.604 -16.345 -15.858 
2.58621 -13.111 -15.008 -15.908 -16.455 -16.629 -16.823 -16.604 -16.345 -15.881 
3.10345 -12.388 -14.297 -15.397 -16.084 -16.334 -16.527 -16.495 -16.208 -15.858 
3.62069 -11.672 -13.751 -14.894 -15.646 -16.086 -16.232 -16.210 -15.985 -15.597 
4.13793 -10.952 -13.099 -14.549 -15.304 -15.738 -16.017 -16.077 -15.837 -15.586 
4.65517 -10.256 -12.579 -14.139 -14.901 -15.432 -15.677 -15.813 -15.722 -15.434 
5.17241 -9.650 -12.142 -13.681 -14.583 -15.232 -15.443 -15.610 -15.499 -15.355 
5.68966 -8.771 -11.489 -13.243 -14.205 -14.783 -15.204 -15.321 -15.331 -15.264 
6.20690 -8.034 -10.919 -12.738 -13.956 -14.599 -14.921 -15.144 -15.239 -15.089 
6.72414 -7.367 -10.315 -12.264 -13.590 -14.217 -14.634 -14.842 -15.011 -14.752 
7.24138 -6.754 -9.954 -11.938 -13.233 -13.912 -14.270 -14.727 -14.819 -14.751 
7.75862 -6.358 -9.422 -11.748 -13.059 -13.784 -14.247 -14.546 -14.697 -14.704 
8.27586 -5.552 -8.953 -11.220 -12.721 -13.523 -13.984 -14.370 -14.565 -14.631 
8.79310 -5.071 -8.602 -10.915 -12.374 -13.181 -13.669 -14.153 -14.440 -14.390 
9.31034 -4.233 -8.139 -10.545 -12.019 -12.889 -13.382 -13.843 -14.233 -14.187 
9.82759 -3.685 -7.855 -10.223 -11.690 -12.578 -13.092 -13.748 -14.086 -14.090 
10.34483 -2.924 -7.400 -9.883 -11.380 -12.405 -12.962 -13.605 -14.001 -14.068 
10.86207 -2.432 -7.119 -9.597 -11.248 -12.241 -12.735 -13.435 -13.875 -13.988 
11.37931 -1.773 -6.604 -9.354 -11.020 -12.010 -12.586 -13.291 -13.735 -13.885 
11.89655 -1.290 -6.587 -8.968 -10.668 -11.735 -12.421 -13.096 -13.551 -13.775 
12.41379 -1.210 -5.717 -8.735 -10.436 -11.558 -12.117 -12.923 -13.446 -13.684 
12.93103 -0.613 -5.420 -8.558 -10.186 -11.432 -12.085 -12.779 -13.409 -13.616 
13.44828 0.764 -5.172 -7.948 -9.833 -11.076 -11.803 -12.637 -13.212 -13.456 
13.96552 1.404 -4.656 -7.781 -9.797 -10.864 -11.568 -12.491 -13.108 -13.376 
14.48276 2.043 -4.552 -7.616 -9.519 -10.614 -11.382 -12.335 -12.988 -13.296 
15.00000 2.043 -3.685 -7.248 -9.286 -10.436 -11.207 -12.137 -12.880 -13.218 
