# t[days] u g r i z y J H K
0.51724 -14.332 -15.594 -15.924 -15.872 -15.971 -15.930 -15.263 -14.588 -14.605 
1.03448 -14.332 -15.594 -15.924 -16.000 -16.100 -16.150 -15.958 -15.680 -15.278 
1.55172 -12.866 -14.659 -15.566 -16.000 -16.100 -16.150 -15.958 -15.680 -15.278 
2.06897 -10.734 -13.196 -14.369 -14.927 -15.166 -15.208 -15.159 -15.027 -14.724 
2.58621 -9.463 -11.951 -13.335 -14.056 -14.382 -14.386 -14.447 -14.443 -14.183 
3.10345 -7.412 -10.783 -12.384 -13.220 -13.579 -13.711 -13.820 -13.898 -13.784 
3.62069 -6.521 -9.796 -11.577 -12.550 -12.994 -13.153 -13.398 -13.603 -13.608 
4.13793 -5.574 -8.687 -10.862 -11.935 -12.428 -12.673 -12.971 -13.348 -13.396 
4.65517 -3.152 -8.102 -10.147 -11.354 -11.876 -12.058 -12.623 -13.082 -13.229 
5.17241 -1.733 -7.218 -9.432 -10.702 -11.363 -11.631 -12.260 -12.785 -13.045 
5.68966 -1.374 -6.309 -8.766 -10.084 -10.754 -11.004 -11.840 -12.538 -12.764 
6.20690 9.777 -5.016 -7.941 -9.301 -10.083 -10.590 -11.545 -12.305 -12.681 
6.72414 13.036 -3.948 -7.266 -8.811 -9.524 -10.103 -11.077 -11.964 -12.522 
7.24138 16.296 -3.184 -6.343 -8.110 -9.112 -9.805 -10.757 -11.688 -12.252 
7.75862 19.555 -1.370 -5.161 -7.202 -8.403 -9.116 -10.411 -11.400 -12.201 
8.27586 22.815 -0.171 -5.023 -6.878 -8.053 -8.659 -9.990 -11.176 -12.051 
8.79310 26.075 2.422 -4.454 -6.555 -6.929 -7.857 -9.519 -10.899 -11.736 
9.31034 29.334 3.909 -2.618 -5.985 -6.857 -7.516 -9.040 -10.554 -11.491 
9.82759 32.594 5.397 -2.070 -4.773 -6.700 -7.030 -8.896 -10.258 -11.367 
10.34483 35.853 6.884 -1.853 -4.767 -5.798 -6.738 -8.557 -9.965 -11.109 
10.86207 39.113 8.371 1.729 -4.655 -5.538 -5.181 -7.916 -9.865 -10.816 
11.37931 42.373 9.859 3.079 -3.543 -5.074 -5.181 -7.786 -9.467 -10.756 
11.89655 45.632 11.346 4.429 -3.153 -3.934 -4.956 -7.250 -9.253 -10.625 
12.41379 48.892 12.834 5.780 -2.638 -1.707 -4.221 -6.816 -9.039 -10.272 
12.93103 52.151 14.321 7.130 -2.133 -0.820 -4.084 -6.398 -8.569 -10.056 
13.44828 55.411 15.809 8.480 -1.637 3.381 -4.084 -6.109 -8.481 -9.765 
13.96552 58.671 17.296 9.831 -1.150 5.164 -2.589 -5.799 -8.221 -9.564 
14.48276 61.930 18.784 11.181 -0.672 6.948 1.187 -4.925 -7.634 -9.250 
15.00000 61.930 18.784 11.181 -0.204 6.948 1.187 -4.304 -7.536 -8.908 
