# t[days] u g r i z y J H K
0.51724 -15.113 -15.533 -15.627 -15.875 -15.521 -15.253 -15.475 -14.898 -13.178 
1.03448 -15.113 -16.198 -16.885 -17.162 -17.274 -17.407 -16.998 -16.778 -16.240 
1.55172 -14.786 -16.198 -17.029 -17.580 -17.866 -18.002 -17.842 -17.515 -17.002 
2.06897 -13.945 -16.021 -17.029 -17.580 -17.866 -18.002 -17.842 -17.515 -17.021 
2.58621 -13.184 -15.319 -16.421 -17.225 -17.527 -17.685 -17.635 -17.449 -17.021 
3.10345 -11.831 -14.611 -15.884 -16.676 -17.096 -17.292 -17.345 -17.159 -16.937 
3.62069 -10.826 -13.581 -15.321 -16.227 -16.656 -16.905 -17.063 -16.960 -16.629 
4.13793 -9.977 -12.921 -14.651 -15.640 -16.224 -16.551 -16.762 -16.731 -16.624 
4.65517 -8.788 -12.268 -14.120 -15.205 -15.860 -16.207 -16.446 -16.482 -16.362 
5.17241 -7.641 -11.736 -13.529 -14.818 -15.467 -15.873 -16.175 -16.284 -16.172 
5.68966 -7.058 -10.962 -13.022 -14.301 -15.074 -15.460 -15.836 -15.989 -16.009 
6.20690 -6.972 -10.068 -12.427 -13.817 -14.581 -15.109 -15.534 -15.767 -15.782 
6.72414 -5.257 -9.599 -11.847 -13.428 -14.277 -14.718 -15.326 -15.531 -15.624 
7.24138 -5.132 -9.033 -11.464 -12.948 -13.876 -14.418 -15.031 -15.307 -15.438 
7.75862 -3.822 -8.150 -10.992 -12.651 -13.557 -14.050 -14.760 -15.099 -15.261 
8.27586 -2.761 -8.047 -10.578 -12.268 -13.212 -13.775 -14.556 -15.019 -15.094 
8.79310 0.326 -7.539 -10.317 -11.893 -12.886 -13.527 -14.339 -14.835 -15.023 
9.31034 1.802 -6.689 -9.798 -11.519 -12.513 -13.218 -14.099 -14.635 -14.872 
9.82759 3.279 -5.894 -9.106 -11.187 -12.334 -12.928 -13.824 -14.466 -14.686 
10.34483 4.756 -5.538 -8.726 -10.832 -12.080 -12.639 -13.673 -14.281 -14.610 
10.86207 6.233 -5.059 -8.501 -10.557 -11.586 -12.354 -13.426 -14.203 -14.525 
11.37931 7.709 -4.360 -8.230 -10.076 -11.353 -12.179 -13.214 -14.040 -14.350 
11.89655 9.186 -4.201 -7.666 -9.918 -11.003 -11.728 -13.028 -13.866 -14.312 
12.41379 10.663 -3.688 -7.362 -9.496 -10.615 -11.504 -12.739 -13.667 -14.187 
12.93103 12.140 -3.273 -6.756 -9.019 -10.483 -11.154 -12.468 -13.505 -14.056 
13.44828 13.617 -2.165 -6.651 -8.769 -9.884 -10.872 -12.314 -13.333 -13.984 
13.96552 15.093 -0.991 -5.961 -8.411 -9.664 -10.579 -12.130 -13.164 -13.866 
14.48276 16.570 0.587 -5.789 -7.940 -9.655 -10.471 -11.912 -13.018 -13.778 
15.00000 16.570 0.587 -5.494 -7.893 -8.990 -10.173 -11.772 -12.899 -13.680 
