# t[days] u g r i z y J H K
0.51724 -12.613 -12.723 -13.156 -13.565 -12.963 -12.651 -12.635 -12.520 -7.475 
1.03448 -13.625 -14.005 -14.411 -14.871 -14.843 -14.801 -14.520 -13.976 -12.970 
1.55172 -13.625 -14.699 -15.344 -15.614 -15.787 -15.873 -15.571 -15.067 -14.247 
2.06897 -13.102 -14.699 -15.344 -15.614 -15.787 -15.873 -15.747 -15.459 -14.869 
2.58621 -12.380 -14.039 -14.962 -15.465 -15.738 -15.803 -15.747 -15.459 -14.893 
3.10345 -11.481 -13.415 -14.410 -15.025 -15.266 -15.383 -15.362 -15.166 -14.869 
3.62069 -10.692 -12.635 -13.895 -14.643 -14.975 -15.142 -15.185 -15.036 -14.550 
4.13793 -9.845 -12.197 -13.346 -14.226 -14.687 -14.864 -14.926 -14.752 -14.490 
4.65517 -9.136 -11.516 -12.947 -13.844 -14.312 -14.640 -14.666 -14.610 -14.348 
5.17241 -8.521 -10.887 -12.447 -13.435 -13.935 -14.162 -14.419 -14.345 -14.234 
5.68966 -7.780 -10.277 -12.099 -13.092 -13.600 -13.938 -14.116 -14.115 -13.978 
6.20690 -7.055 -9.785 -11.455 -12.657 -13.282 -13.572 -13.895 -13.964 -13.945 
6.72414 -6.736 -9.259 -11.108 -12.306 -12.890 -13.299 -13.676 -13.756 -13.733 
7.24138 -5.933 -8.750 -10.809 -12.041 -12.709 -13.101 -13.458 -13.632 -13.478 
7.75862 -5.456 -8.267 -10.406 -11.672 -12.365 -12.838 -13.215 -13.395 -13.324 
8.27586 -4.770 -7.756 -10.107 -11.417 -12.175 -12.666 -13.003 -13.232 -13.293 
8.79310 -3.969 -7.481 -9.697 -11.151 -11.923 -12.432 -12.924 -13.127 -13.187 
9.31034 -3.627 -7.227 -9.506 -10.972 -11.790 -12.211 -12.777 -12.976 -13.037 
9.82759 -2.752 -6.716 -9.154 -10.590 -11.471 -12.060 -12.579 -12.926 -13.001 
10.34483 -2.196 -6.389 -8.775 -10.467 -11.239 -11.853 -12.385 -12.761 -12.797 
10.86207 -1.761 -5.987 -8.479 -10.077 -11.079 -11.601 -12.232 -12.639 -12.762 
11.37931 -1.506 -5.541 -8.270 -9.924 -10.830 -11.368 -12.076 -12.520 -12.711 
11.89655 -0.618 -5.088 -7.790 -9.588 -10.678 -11.235 -11.929 -12.412 -12.574 
12.41379 -0.204 -4.622 -7.489 -9.412 -10.433 -11.076 -11.812 -12.289 -12.432 
12.93103 0.448 -4.622 -7.271 -9.166 -10.197 -10.799 -11.657 -12.172 -12.409 
13.44828 0.976 -4.504 -7.138 -8.832 -9.976 -10.606 -11.501 -12.079 -12.252 
13.96552 1.505 -3.760 -6.842 -8.628 -9.859 -10.493 -11.304 -11.947 -12.241 
14.48276 2.034 -3.213 -6.551 -8.417 -9.550 -10.300 -11.187 -11.885 -12.233 
15.00000 2.034 -3.108 -6.107 -8.034 -9.400 -10.077 -11.004 -11.647 -12.012 
