# t[days] u g r i z y J H K
0.51724 -4.103 -5.494 -8.750 -8.463 -6.245 -10.832 0.000 -0.068 -1.181 
1.03448 -10.733 -11.255 -12.289 -12.753 -13.090 -12.945 -13.131 -11.662 -8.164 
1.55172 -12.228 -13.410 -14.042 -14.307 -14.864 -14.203 -14.191 -13.386 -13.219 
2.06897 -13.492 -14.321 -14.625 -15.054 -14.915 -14.992 -14.356 -14.295 -14.301 
2.58621 -13.492 -14.506 -14.999 -15.394 -15.553 -15.287 -15.448 -15.137 -14.681 
3.10345 -13.380 -14.506 -15.057 -15.498 -15.748 -15.860 -15.506 -15.229 -14.962 
3.62069 -12.983 -14.429 -14.999 -15.498 -15.748 -15.860 -15.506 -15.282 -14.974 
4.13793 -12.316 -13.882 -14.948 -15.357 -15.675 -15.690 -15.464 -15.282 -14.974 
4.65517 -11.331 -13.268 -14.325 -14.835 -15.178 -15.323 -15.328 -15.068 -14.760 
5.17241 -10.987 -12.702 -13.900 -14.469 -14.865 -14.961 -15.007 -14.965 -14.328 
5.68966 -9.867 -12.039 -13.383 -13.988 -14.255 -14.559 -14.622 -14.473 -14.326 
6.20690 -9.211 -11.506 -12.833 -13.699 -14.005 -14.311 -14.367 -14.466 -14.032 
6.72414 -8.727 -11.078 -12.349 -13.364 -13.720 -14.025 -14.055 -14.018 -13.889 
7.24138 -8.081 -10.368 -11.867 -12.779 -13.245 -13.544 -13.767 -13.681 -13.468 
7.75862 -7.755 -10.001 -11.360 -12.245 -12.659 -12.980 -13.382 -13.502 -13.295 
8.27586 -6.679 -9.138 -10.858 -11.741 -12.313 -12.545 -12.836 -13.022 -12.757 
8.79310 -6.005 -9.068 -10.163 -10.972 -11.767 -11.994 -12.507 -12.326 -12.281 
9.31034 -5.647 -7.767 -9.299 -10.518 -11.241 -11.355 -11.664 -11.932 -11.794 
9.82759 -5.317 -7.309 -9.167 -10.303 -10.862 -11.199 -11.055 -11.635 -11.559 
10.34483 -3.741 -5.845 -7.770 -8.886 -10.394 -9.944 -10.621 -10.730 -10.835 
10.86207 -3.109 -5.382 -7.725 -8.181 -8.473 -9.251 -9.833 -9.701 -9.229 
11.37931 -1.773 -5.022 -6.107 -7.922 -8.473 -8.888 -9.498 -9.451 -9.229 
11.89655 -1.112 -3.992 -6.107 -7.922 -8.209 -8.390 -9.487 -9.152 -9.311 
12.41379 -0.171 -3.075 -5.761 -7.115 -8.198 -8.050 -8.539 -8.553 -9.311 
12.93103 0.662 -1.494 -5.761 -6.153 -5.790 -7.653 -7.952 -8.367 -9.201 
13.44828 1.543 -0.887 -2.134 -5.332 -3.782 -6.468 -7.280 -7.103 -6.876 
13.96552 2.423 0.732 -1.726 -4.597 -3.682 -5.882 -6.172 -5.671 -6.876 
14.48276 3.304 1.955 0.020 -4.152 -2.107 -4.050 -4.594 -3.903 -3.594 
15.00000 3.304 1.955 0.020 0.000 -0.324 -1.552 -2.140 -1.652 -3.594 
