# t[days] u g r i z y J H K
0.51724 -12.650 -13.139 -13.296 -13.627 -12.911 -13.295 -13.468 -11.251 -11.733 
1.03448 -12.650 -13.290 -14.145 -14.732 -15.162 -14.990 -14.617 -14.425 -13.972 
1.55172 -12.493 -13.290 -14.145 -14.732 -15.162 -15.110 -14.841 -14.682 -14.527 
2.06897 -11.287 -12.574 -13.846 -14.712 -14.970 -14.990 -15.160 -14.783 -14.691 
2.58621 -10.060 -11.759 -13.313 -14.293 -14.705 -14.977 -15.160 -14.994 -14.858 
3.10345 -8.992 -11.075 -12.874 -14.191 -14.606 -14.830 -15.011 -15.082 -14.979 
3.62069 -7.777 -10.235 -12.366 -13.714 -14.484 -14.616 -14.875 -14.994 -14.979 
4.13793 -6.618 -9.864 -11.945 -13.201 -13.981 -14.359 -14.607 -14.837 -14.901 
4.65517 -5.201 -8.630 -11.233 -12.725 -13.560 -13.862 -14.393 -14.675 -14.669 
5.17241 -4.333 -8.331 -10.786 -12.221 -13.123 -13.562 -14.173 -14.508 -14.567 
5.68966 -2.668 -7.141 -10.224 -12.004 -12.727 -13.249 -13.900 -14.264 -14.460 
6.20690 -1.313 -6.853 -9.425 -11.478 -12.267 -12.925 -13.569 -14.114 -14.302 
6.72414 -0.579 -5.951 -8.964 -10.939 -12.027 -12.573 -13.362 -13.783 -14.132 
7.24138 1.043 -5.612 -8.584 -10.388 -11.539 -12.096 -13.000 -13.715 -13.879 
7.75862 2.291 -5.159 -8.140 -9.909 -11.060 -11.773 -12.746 -13.481 -13.836 
8.27586 3.540 -4.345 -6.960 -9.544 -10.675 -11.288 -12.437 -13.262 -13.540 
8.79310 4.789 -3.054 -6.622 -8.995 -10.273 -11.196 -12.295 -13.019 -13.417 
9.31034 6.037 -3.054 -6.352 -8.558 -9.846 -10.799 -11.878 -12.866 -13.396 
9.82759 7.286 -3.054 -5.911 -8.495 -9.801 -10.486 -11.582 -12.729 -13.097 
10.34483 8.535 -1.341 -5.077 -7.616 -9.386 -10.241 -11.391 -12.428 -12.977 
10.86207 9.784 -1.341 -5.077 -7.411 -8.986 -9.712 -11.060 -12.104 -12.836 
11.37931 11.032 -1.341 -5.077 -7.236 -8.332 -9.015 -10.760 -12.051 -12.711 
11.89655 12.281 6.344 -4.013 -5.990 -7.631 -8.692 -10.538 -12.033 -12.646 
12.41379 13.530 8.224 -3.598 -5.990 -7.251 -8.636 -10.146 -11.635 -12.413 
12.93103 14.778 10.103 -2.677 -5.773 -6.970 -8.324 -9.934 -11.399 -12.315 
13.44828 16.027 11.983 -2.432 -4.372 -5.815 -7.461 -9.753 -11.070 -12.054 
13.96552 17.276 13.863 -0.387 -3.934 -5.815 -7.188 -9.324 -10.786 -11.779 
14.48276 18.525 15.742 0.706 -3.208 -5.473 -6.655 -9.282 -10.615 -11.468 
15.00000 18.525 15.742 0.706 -2.548 -4.450 -6.057 -8.972 -10.285 -11.396 
