# t[days] u g r i z y J H K
0.51724 -13.420 -13.731 -13.698 -14.025 -13.763 -13.837 -13.631 -12.204 -13.208 
1.03448 -13.420 -13.908 -14.729 -14.957 -15.094 -15.095 -14.963 -14.485 -13.943 
1.55172 -12.946 -13.908 -14.729 -15.183 -15.535 -15.553 -15.423 -15.219 -14.657 
2.06897 -11.613 -13.396 -14.572 -15.183 -15.535 -15.635 -15.652 -15.414 -15.157 
2.58621 -10.698 -12.825 -14.308 -15.067 -15.429 -15.635 -15.652 -15.414 -15.199 
3.10345 -9.723 -11.936 -13.631 -14.403 -14.920 -15.183 -15.376 -15.339 -15.199 
3.62069 -8.397 -11.151 -12.933 -13.949 -14.570 -14.909 -15.038 -15.002 -15.078 
4.13793 -7.455 -10.360 -12.421 -13.501 -14.090 -14.391 -14.639 -14.842 -14.747 
4.65517 -6.265 -9.622 -11.647 -13.124 -13.800 -14.129 -14.461 -14.719 -14.626 
5.17241 -5.387 -8.785 -11.085 -12.476 -13.188 -13.498 -14.167 -14.470 -14.264 
5.68966 -4.063 -8.035 -10.377 -12.024 -12.947 -13.297 -13.790 -14.164 -14.140 
6.20690 -3.820 -7.518 -10.008 -11.530 -12.407 -12.918 -13.541 -13.892 -13.951 
6.72414 -2.840 -6.964 -9.473 -11.162 -12.079 -12.507 -13.192 -13.542 -13.695 
7.24138 -1.117 -6.124 -9.035 -10.481 -11.550 -12.088 -12.979 -13.339 -13.540 
7.75862 -0.105 -5.755 -8.665 -10.116 -11.257 -11.887 -12.651 -13.179 -13.460 
8.27586 1.222 -4.554 -8.017 -9.734 -10.834 -11.570 -12.430 -12.982 -13.177 
8.79310 2.279 -4.121 -7.525 -9.461 -10.504 -11.153 -12.093 -12.666 -13.095 
9.31034 3.336 -3.677 -7.263 -8.826 -10.227 -10.933 -11.858 -12.610 -12.906 
9.82759 4.393 -3.673 -6.134 -8.567 -9.711 -10.527 -11.601 -12.316 -12.704 
10.34483 5.450 -2.214 -5.985 -8.210 -9.312 -10.246 -11.449 -12.174 -12.681 
10.86207 6.507 -1.343 -5.600 -7.936 -9.147 -9.883 -11.137 -12.046 -12.433 
11.37931 7.563 -1.271 -5.142 -7.570 -8.827 -9.591 -10.950 -11.846 -12.335 
11.89655 8.620 -1.271 -4.545 -7.174 -8.387 -9.248 -10.720 -11.657 -12.213 
12.41379 9.677 -0.781 -4.437 -6.825 -8.192 -9.098 -10.521 -11.492 -12.078 
12.93103 10.734 1.684 -4.330 -6.133 -8.083 -8.639 -10.230 -11.350 -12.049 
13.44828 11.791 2.463 -2.751 -5.521 -7.697 -8.514 -9.979 -11.191 -11.819 
13.96552 12.848 3.243 -2.325 -5.521 -7.115 -8.089 -9.719 -10.927 -11.689 
14.48276 13.905 4.022 -2.325 -5.471 -7.077 -7.991 -9.476 -10.665 -11.411 
15.00000 13.905 4.022 -2.087 -4.189 -6.154 -7.363 -9.098 -10.436 -11.267 
