# t[days] u g r i z y J H K
0.51724 -13.495 -14.320 -14.493 -14.669 -14.905 -15.022 -15.195 -14.361 -13.281 
1.03448 -13.495 -14.320 -15.321 -15.933 -16.237 -16.125 -15.985 -15.716 -15.320 
1.55172 -12.279 -14.256 -15.321 -15.933 -16.237 -16.398 -16.426 -16.260 -15.794 
2.06897 -10.887 -13.257 -14.822 -15.726 -16.101 -16.398 -16.426 -16.380 -16.179 
2.58621 -9.622 -12.534 -14.260 -15.191 -15.745 -16.027 -16.349 -16.380 -16.179 
3.10345 -8.213 -11.356 -13.481 -14.703 -15.362 -15.624 -16.027 -16.133 -16.089 
3.62069 -6.496 -10.313 -12.568 -14.002 -14.698 -15.241 -15.704 -15.925 -15.876 
4.13793 -4.813 -9.368 -11.908 -13.454 -14.373 -14.645 -15.398 -15.585 -15.747 
4.65517 -3.136 -8.377 -11.280 -12.884 -13.774 -14.352 -14.976 -15.418 -15.516 
5.17241 -1.472 -7.442 -10.595 -12.347 -13.183 -13.802 -14.674 -15.079 -15.203 
5.68966 -0.213 -6.731 -9.789 -11.627 -12.795 -13.177 -14.208 -14.785 -15.053 
6.20690 1.680 -5.948 -9.016 -11.171 -12.168 -12.807 -13.733 -14.519 -14.843 
6.72414 3.315 -4.143 -8.430 -10.519 -11.698 -12.302 -13.504 -14.220 -14.546 
7.24138 4.950 -3.826 -7.969 -10.185 -11.314 -11.669 -13.188 -13.918 -14.336 
7.75862 6.585 -2.704 -6.866 -9.268 -10.501 -11.411 -12.784 -13.592 -14.186 
8.27586 8.220 -1.603 -5.675 -8.524 -10.071 -10.955 -12.415 -13.363 -13.903 
8.79310 9.855 0.073 -5.617 -8.307 -9.539 -10.291 -12.069 -13.197 -13.843 
9.31034 11.490 1.277 -5.027 -7.917 -9.001 -10.085 -11.545 -12.795 -13.641 
9.82759 13.125 2.482 -4.089 -7.040 -8.476 -10.037 -11.319 -12.515 -13.426 
10.34483 14.761 3.686 -3.383 -6.837 -8.449 -9.032 -11.016 -12.210 -13.247 
10.86207 16.396 4.890 0.682 -6.023 -7.736 -8.906 -10.450 -12.136 -13.020 
11.37931 18.031 6.095 1.953 -5.133 -7.103 -8.261 -10.256 -11.914 -12.842 
11.89655 19.666 7.299 3.224 -4.768 -6.702 -7.611 -9.989 -11.756 -12.674 
12.41379 21.301 8.503 4.496 -3.927 -6.294 -7.541 -9.581 -11.377 -12.307 
12.93103 22.936 9.708 5.767 -3.927 -5.747 -6.695 -9.289 -10.732 -12.044 
13.44828 24.571 10.912 7.038 -3.927 -5.326 -6.392 -8.741 -10.700 -11.904 
13.96552 26.207 12.116 8.310 -2.618 -5.272 -6.350 -8.346 -10.353 -11.715 
14.48276 27.842 13.320 9.581 -0.802 3.341 -5.171 -7.748 -9.879 -11.386 
15.00000 27.842 13.320 9.581 0.000 3.341 -3.519 -7.626 -9.832 -11.128 
