# t[days] u g r i z y J H K
0.51724 -12.535 -13.633 -13.931 -14.450 -14.719 -14.476 -14.763 -13.472 -13.167 
1.03448 -13.738 -14.913 -15.554 -15.916 -16.171 -15.979 -15.613 -14.294 -14.363 
1.55172 -13.738 -14.913 -15.709 -16.248 -16.627 -16.416 -16.448 -16.351 -15.363 
2.06897 -13.332 -14.831 -15.709 -16.248 -16.627 -16.608 -16.623 -16.618 -16.177 
2.58621 -12.553 -14.162 -15.398 -16.083 -16.512 -16.608 -16.671 -16.618 -16.235 
3.10345 -11.625 -13.610 -14.887 -15.819 -16.283 -16.531 -16.623 -16.586 -16.449 
3.62069 -11.128 -12.624 -14.461 -15.471 -15.868 -16.301 -16.519 -16.474 -16.449 
4.13793 -10.072 -12.374 -13.799 -15.125 -15.751 -16.214 -16.321 -16.450 -16.295 
4.65517 -9.369 -11.505 -13.473 -14.713 -15.473 -15.838 -16.250 -16.196 -16.174 
5.17241 -8.632 -11.037 -13.016 -14.407 -15.136 -15.554 -15.988 -16.155 -16.128 
5.68966 -7.848 -10.540 -12.677 -13.952 -14.812 -15.409 -15.738 -15.990 -16.009 
6.20690 -6.970 -9.812 -12.144 -13.674 -14.415 -14.918 -15.455 -15.884 -15.924 
6.72414 -6.383 -9.056 -11.525 -13.230 -14.097 -14.644 -15.271 -15.593 -15.773 
7.24138 -5.453 -8.821 -10.974 -12.786 -13.748 -14.328 -14.941 -15.439 -15.616 
7.75862 -4.796 -8.244 -10.622 -12.312 -13.403 -14.047 -14.821 -15.207 -15.344 
8.27586 -4.233 -7.484 -10.100 -11.930 -13.189 -13.829 -14.504 -14.981 -15.237 
8.79310 -3.276 -6.606 -9.659 -11.779 -12.839 -13.532 -14.308 -14.795 -15.202 
9.31034 -2.435 -6.410 -9.318 -11.383 -12.462 -13.123 -14.085 -14.663 -14.939 
9.82759 -2.435 -5.825 -8.954 -10.974 -12.235 -12.831 -13.869 -14.639 -14.903 
10.34483 -1.945 -5.672 -8.544 -10.534 -11.931 -12.698 -13.692 -14.390 -14.728 
10.86207 -0.001 -5.285 -8.326 -10.328 -11.807 -12.540 -13.542 -14.283 -14.687 
11.37931 0.424 -4.543 -7.490 -10.173 -11.383 -12.263 -13.277 -14.006 -14.529 
11.89655 1.164 -3.822 -7.177 -10.033 -10.943 -11.893 -13.087 -13.971 -14.454 
12.41379 1.904 -3.069 -7.044 -9.811 -10.910 -11.842 -13.064 -13.850 -14.263 
12.93103 2.644 -2.946 -6.862 -9.051 -10.620 -11.410 -12.688 -13.614 -14.195 
13.44828 3.384 -2.410 -5.942 -8.659 -10.400 -11.315 -12.500 -13.479 -14.091 
13.96552 4.124 -2.194 -5.942 -8.590 -9.709 -10.983 -12.319 -13.220 -13.871 
14.48276 4.864 -1.194 -5.807 -8.163 -9.528 -10.730 -12.074 -13.183 -13.843 
15.00000 4.864 0.000 -5.807 -8.057 -9.336 -10.385 -11.706 -13.002 -13.586 
