# t[days] u g r i z y J H K
0.51724 -10.485 -10.785 -12.382 -12.916 -11.971 -12.134 -10.571 -10.648 -8.259 
1.03448 -12.902 -13.674 -14.185 -14.669 -14.773 -14.737 -14.276 -14.256 -13.492 
1.55172 -12.902 -13.674 -14.200 -14.708 -14.943 -15.080 -14.933 -14.918 -14.064 
2.06897 -12.568 -13.383 -14.200 -14.669 -15.007 -15.138 -15.128 -14.996 -14.655 
2.58621 -12.102 -12.829 -13.815 -14.662 -14.943 -15.138 -15.128 -14.996 -14.755 
3.10345 -11.283 -12.149 -13.044 -14.018 -14.717 -14.810 -14.913 -14.996 -14.755 
3.62069 -10.356 -11.659 -13.035 -13.717 -14.204 -14.547 -14.901 -14.980 -14.720 
4.13793 -9.636 -10.831 -12.303 -13.383 -14.050 -14.351 -14.831 -14.874 -14.720 
4.65517 -8.851 -10.303 -11.893 -13.161 -13.981 -14.201 -14.637 -14.818 -14.720 
5.17241 -8.019 -9.853 -11.208 -12.882 -13.476 -13.905 -14.568 -14.743 -14.720 
5.68966 -7.256 -9.341 -10.791 -12.474 -13.325 -13.735 -14.335 -14.590 -14.635 
6.20690 -6.391 -9.301 -10.712 -12.130 -13.070 -13.432 -14.123 -14.431 -14.590 
6.72414 -5.577 -8.017 -9.966 -11.695 -12.788 -13.052 -13.878 -14.252 -14.439 
7.24138 -4.805 -7.381 -9.538 -11.532 -12.409 -12.919 -13.773 -14.227 -14.336 
7.75862 -3.996 -6.866 -9.017 -10.901 -11.910 -12.532 -13.565 -13.934 -14.335 
8.27586 -3.273 -6.121 -8.902 -10.635 -11.817 -12.329 -13.318 -13.880 -14.097 
8.79310 -2.426 -5.568 -8.184 -10.259 -11.618 -11.958 -12.968 -13.667 -13.821 
9.31034 -1.831 -5.061 -7.960 -10.085 -11.041 -11.663 -12.853 -13.409 -13.735 
9.82759 -0.983 -4.430 -7.332 -9.530 -10.898 -11.398 -12.589 -13.278 -13.670 
10.34483 -0.634 -3.964 -7.028 -9.309 -10.567 -11.170 -12.382 -13.235 -13.626 
10.86207 0.760 -3.795 -6.496 -8.821 -10.340 -10.896 -12.322 -13.011 -13.398 
11.37931 1.566 -3.153 -6.284 -8.653 -10.023 -10.597 -12.057 -12.882 -13.295 
11.89655 2.373 -2.649 -5.933 -8.542 -9.790 -10.341 -11.643 -12.718 -13.172 
12.41379 3.179 -2.400 -5.595 -8.500 -9.550 -10.265 -11.603 -12.505 -13.128 
12.93103 3.986 -1.042 -4.668 -7.431 -9.088 -10.198 -11.489 -12.415 -12.879 
13.44828 4.792 -1.042 -4.646 -7.312 -8.748 -9.727 -11.172 -12.193 -12.760 
13.96552 5.598 -0.356 -4.416 -7.059 -8.391 -9.509 -10.975 -12.061 -12.745 
14.48276 6.405 1.201 -3.712 -6.581 -8.275 -8.802 -10.535 -11.713 -12.274 
15.00000 6.405 1.201 -3.679 -6.050 -7.471 -8.581 -10.270 -11.672 -12.193 
