# t[days] u g r i z y J H K
0.51724 -12.781 -13.516 -13.741 -14.475 -13.975 -14.027 -13.415 -14.105 -12.953 
1.03448 -13.544 -14.909 -15.368 -15.713 -15.722 -16.037 -15.360 -15.208 -13.354 
1.55172 -13.544 -14.909 -15.728 -16.221 -16.530 -16.569 -16.351 -16.118 -15.992 
2.06897 -13.188 -14.642 -15.728 -16.221 -16.530 -16.569 -16.614 -16.448 -16.045 
2.58621 -12.251 -13.844 -15.269 -16.108 -16.427 -16.541 -16.614 -16.565 -16.393 
3.10345 -11.377 -13.236 -14.732 -15.575 -16.195 -16.402 -16.581 -16.565 -16.393 
3.62069 -10.442 -12.462 -14.034 -15.325 -15.997 -16.207 -16.391 -16.369 -16.412 
4.13793 -9.671 -11.769 -13.720 -14.968 -15.671 -15.969 -16.387 -16.321 -16.337 
4.65517 -8.825 -11.219 -13.330 -14.434 -15.254 -15.586 -16.121 -16.302 -16.295 
5.17241 -7.905 -10.576 -12.637 -14.047 -14.945 -15.416 -15.912 -16.125 -16.133 
5.68966 -7.131 -9.620 -12.228 -13.592 -14.604 -14.965 -15.526 -15.910 -16.000 
6.20690 -6.412 -9.569 -11.654 -13.286 -14.223 -14.670 -15.255 -15.742 -15.892 
6.72414 -5.402 -8.564 -11.098 -12.884 -13.677 -14.441 -15.013 -15.553 -15.722 
7.24138 -4.575 -7.741 -10.648 -12.392 -13.549 -14.190 -14.857 -15.319 -15.525 
7.75862 -3.730 -6.950 -10.143 -11.956 -13.098 -13.906 -14.531 -15.113 -15.347 
8.27586 -3.004 -6.744 -9.684 -11.694 -12.861 -13.461 -14.392 -15.016 -15.265 
8.79310 -1.951 -6.533 -9.136 -11.348 -12.691 -13.405 -14.055 -14.734 -15.006 
9.31034 -1.164 -5.862 -8.510 -11.056 -12.085 -12.884 -13.958 -14.718 -14.981 
9.82759 -0.209 -4.812 -8.301 -10.592 -11.752 -12.714 -13.656 -14.411 -14.841 
10.34483 0.574 -4.667 -7.553 -10.218 -11.649 -12.312 -13.494 -14.271 -14.732 
10.86207 1.435 -3.933 -7.291 -9.680 -11.372 -12.106 -13.269 -14.121 -14.653 
11.37931 2.296 -3.508 -6.712 -9.399 -10.951 -11.899 -12.997 -13.931 -14.352 
11.89655 3.157 -2.576 -6.347 -9.154 -10.598 -11.216 -12.764 -13.695 -14.226 
12.41379 4.018 -2.176 -6.136 -8.708 -10.111 -11.099 -12.423 -13.601 -14.134 
12.93103 4.879 -0.295 -6.022 -8.091 -9.945 -10.884 -12.292 -13.336 -13.979 
13.44828 5.739 -0.295 -5.351 -7.849 -9.498 -10.819 -12.042 -13.289 -13.897 
13.96552 6.600 -0.295 -4.229 -7.471 -9.493 -10.380 -11.938 -13.023 -13.733 
14.48276 7.461 1.319 -4.229 -7.224 -9.244 -10.199 -11.757 -12.964 -13.574 
15.00000 7.461 1.319 -3.816 -6.859 -8.756 -9.588 -11.518 -12.723 -13.546 
