# t[days] u g r i z y J H K
0.51724 -9.886 -9.827 -12.018 -12.630 -12.898 -9.754 -10.468 -10.846 -12.688 
1.03448 -12.203 -12.632 -13.275 -13.652 -13.977 -13.418 -13.394 -12.769 -12.688 
1.55172 -12.203 -12.632 -13.275 -13.652 -13.977 -13.567 -13.661 -13.152 -12.688 
2.06897 -11.796 -12.435 -13.207 -13.487 -13.487 -13.567 -13.661 -13.531 -13.664 
2.58621 -11.224 -11.896 -12.342 -13.201 -13.466 -13.416 -13.661 -13.321 -13.807 
3.10345 -10.546 -11.191 -11.932 -12.804 -13.335 -13.199 -13.440 -13.569 -13.807 
3.62069 -9.573 -10.559 -11.546 -12.219 -12.682 -12.854 -13.264 -13.321 -13.517 
4.13793 -8.615 -9.850 -11.104 -12.032 -12.397 -12.716 -13.175 -13.279 -13.397 
4.65517 -7.813 -9.188 -10.484 -11.582 -12.288 -12.348 -12.756 -13.233 -13.215 
5.17241 -6.943 -8.659 -10.100 -11.237 -11.826 -12.162 -12.638 -12.991 -13.178 
5.68966 -5.958 -8.014 -9.589 -10.724 -11.398 -11.771 -12.449 -12.797 -13.025 
6.20690 -5.125 -7.434 -9.024 -10.359 -11.093 -11.468 -12.069 -12.589 -12.852 
6.72414 -4.223 -6.439 -8.274 -9.829 -10.951 -11.305 -11.980 -12.383 -12.752 
7.24138 -3.282 -5.717 -8.032 -9.640 -10.598 -10.724 -11.948 -12.293 -12.746 
7.75862 -2.446 -5.269 -7.690 -9.174 -10.183 -10.545 -11.502 -12.278 -12.594 
8.27586 -1.931 -4.537 -7.100 -9.007 -9.845 -10.460 -11.349 -11.996 -12.442 
8.79310 -0.715 -4.110 -6.939 -8.903 -9.620 -10.119 -11.105 -11.922 -12.432 
9.31034 -0.373 -3.591 -6.388 -8.387 -9.228 -9.862 -10.961 -11.680 -12.185 
9.82759 0.955 -2.629 -6.033 -7.964 -9.000 -9.633 -10.746 -11.414 -12.085 
10.34483 1.802 -2.362 -5.162 -7.337 -8.470 -9.068 -10.461 -11.408 -12.013 
10.86207 2.649 -2.051 -5.103 -7.334 -8.243 -8.904 -10.404 -11.260 -11.794 
11.37931 3.497 -1.598 -4.565 -6.834 -8.086 -8.587 -10.085 -11.015 -11.558 
11.89655 4.344 0.196 -4.225 -6.834 -8.018 -8.511 -9.811 -10.760 -11.422 
12.41379 5.191 0.953 -3.242 -6.649 -6.990 -8.093 -9.482 -10.539 -11.337 
12.93103 6.039 1.711 -3.235 -5.239 -6.984 -7.671 -8.990 -10.393 -11.077 
13.44828 6.886 2.468 -2.410 -5.239 -6.396 -6.962 -8.709 -9.964 -10.754 
13.96552 7.733 3.225 -1.627 -4.978 -5.431 -6.957 -8.225 -9.779 -10.412 
14.48276 8.580 3.983 -1.391 -3.164 -4.731 -6.222 -8.010 -9.226 -9.940 
15.00000 8.580 3.983 0.000 -2.710 -3.702 -5.541 -7.732 -9.171 -9.887 
