# t[days] u g r i z y J H K
0.51724 -9.479 -11.811 -13.011 -13.420 -13.417 -13.372 -13.190 -13.051 -12.896 
1.03448 -9.479 -11.811 -13.011 -13.420 -13.417 -13.372 -13.190 -13.051 -12.896 
1.55172 -5.549 -8.800 -10.487 -11.330 -11.758 -11.630 -11.986 -12.346 -12.498 
2.06897 4.579 -5.778 -7.960 -9.338 -9.634 -10.226 -10.933 -11.555 -12.120 
2.58621 56.627 -3.349 -5.390 -7.227 -7.802 -8.522 -9.609 -10.870 -11.486 
3.10345 108.675 -0.508 -3.930 -5.212 -6.588 -6.821 -8.512 -10.091 -10.880 
3.62069 160.724 2.333 -1.736 -3.556 -3.815 -5.705 -7.062 -9.011 -10.375 
4.13793 212.772 5.162 0.455 -1.610 -1.533 -4.863 -5.713 -8.104 -9.523 
4.65517 264.820 7.990 2.644 0.335 1.010 3.920 -4.308 -7.335 -8.806 
5.17241 316.869 10.819 4.832 2.269 3.139 6.749 -2.869 -6.425 -8.269 
5.68966 368.917 13.648 7.021 4.204 5.268 9.579 -2.651 -5.642 -7.754 
6.20690 420.966 16.477 9.209 6.138 7.396 12.408 2.140 -4.245 -6.787 
6.72414 473.014 19.305 11.398 8.073 9.525 15.237 3.981 -3.673 -6.576 
7.24138 525.062 22.134 13.587 10.007 11.654 18.067 5.821 8.382 -5.844 
7.75862 577.111 24.963 15.775 11.942 13.783 20.896 7.662 11.525 -4.519 
8.27586 629.159 27.791 17.964 13.876 15.911 23.725 9.502 14.669 -4.009 
8.79310 681.207 30.620 20.152 15.811 18.040 26.554 11.343 17.812 -3.932 
9.31034 733.256 33.449 22.341 17.746 20.169 29.384 13.183 20.956 -3.575 
9.82759 785.304 36.277 24.529 19.680 22.297 32.213 15.023 24.099 -3.092 
10.34483 837.352 39.106 26.718 21.615 24.426 35.042 16.864 27.242 -0.341 
10.86207 889.401 41.935 28.906 23.549 26.555 37.872 18.704 30.386 1.482 
11.37931 941.449 44.764 31.095 25.484 28.684 40.701 20.545 33.529 2.682 
11.89655 993.498 47.592 33.283 27.418 30.812 43.530 22.385 36.672 3.882 
12.41379 1045.546 50.421 35.472 29.353 32.941 46.360 24.226 39.816 5.082 
12.93103 1097.594 53.250 37.660 31.288 35.070 49.189 26.066 42.959 6.283 
13.44828 1149.643 56.078 39.849 33.222 37.199 52.018 27.906 46.102 7.483 
13.96552 1201.691 58.907 42.038 35.157 39.327 54.847 29.747 49.246 8.683 
14.48276 1253.739 61.736 44.226 37.091 41.456 57.677 31.587 52.389 9.883 
15.00000 1253.739 61.736 44.226 37.091 41.456 57.677 31.587 52.389 9.883 
