# t[days] u g r i z y J H K
0.51724 -11.565 -11.829 -11.990 -9.719 -12.437 -11.658 -12.530 -7.847 -4.331 
1.03448 -12.530 -13.541 -13.690 -14.312 -14.488 -14.041 -13.676 -12.692 -11.121 
1.55172 -13.079 -14.038 -14.540 -14.724 -14.829 -14.505 -14.637 -14.335 -12.049 
2.06897 -13.079 -14.038 -14.559 -14.829 -15.014 -14.897 -14.778 -14.344 -14.004 
2.58621 -12.444 -13.854 -14.540 -14.829 -14.938 -14.917 -15.093 -14.780 -14.500 
3.10345 -11.866 -12.967 -13.806 -14.489 -14.938 -14.917 -14.907 -14.780 -14.524 
3.62069 -11.716 -12.513 -13.452 -13.976 -14.437 -14.887 -14.907 -14.713 -14.524 
4.13793 -11.186 -12.062 -13.427 -13.855 -14.343 -14.540 -14.844 -14.604 -14.516 
4.65517 -10.414 -11.361 -12.491 -13.624 -13.967 -14.392 -14.458 -14.470 -14.353 
5.17241 -9.914 -10.820 -11.994 -13.018 -13.931 -13.863 -14.353 -14.372 -14.100 
5.68966 -8.975 -10.246 -11.787 -12.423 -13.199 -13.459 -13.939 -13.984 -14.023 
6.20690 -8.179 -9.339 -10.855 -11.895 -12.675 -13.416 -13.511 -13.595 -13.914 
6.72414 -7.451 -9.064 -10.566 -11.733 -12.393 -13.129 -13.289 -13.465 -13.529 
7.24138 -6.852 -8.135 -9.930 -11.620 -11.855 -12.536 -12.734 -13.316 -13.462 
7.75862 -6.152 -7.930 -9.872 -11.172 -11.855 -12.087 -12.734 -13.014 -13.025 
8.27586 -5.527 -7.142 -8.965 -10.831 -11.838 -11.680 -12.734 -12.840 -12.781 
8.79310 -4.860 -6.671 -8.704 -10.621 -10.933 -11.257 -12.193 -12.735 -12.633 
9.31034 -4.156 -5.927 -8.092 -9.854 -10.465 -11.102 -11.708 -12.460 -12.326 
9.82759 -3.450 -5.662 -8.092 -8.669 -10.284 -10.764 -11.436 -12.124 -12.307 
10.34483 -2.848 -4.915 -7.253 -8.669 -10.284 -10.289 -11.195 -12.124 -11.680 
10.86207 -2.237 -4.131 -6.464 -8.521 -9.826 -10.223 -10.936 -11.350 -11.301 
11.37931 -1.596 -3.928 -6.114 -8.566 -9.013 -9.737 -10.423 -11.073 -11.301 
11.89655 -1.208 -3.268 -6.114 -8.566 -9.013 -9.612 -10.178 -10.958 -11.572 
12.41379 -0.319 -2.817 -6.114 -8.566 -8.130 -9.161 -10.415 -10.313 -11.572 
12.93103 -0.236 -2.499 -5.133 -6.592 -7.686 -8.084 -10.169 -10.313 -10.974 
13.44828 0.895 -2.499 -3.734 -5.666 -6.459 -8.084 -9.463 -9.927 -10.804 
13.96552 1.522 -2.260 -3.305 -6.513 -6.459 -7.698 -8.873 -9.927 -10.804 
14.48276 2.148 -1.324 -3.305 -5.251 -6.459 -7.211 -8.807 -8.931 -9.584 
15.00000 2.148 -0.551 -2.936 -5.026 -6.115 -6.037 -8.298 -8.385 -8.097 
