# t[days] u g r i z y J H K
0.51724 -13.465 -14.474 -15.013 -14.778 -15.042 -15.101 -14.903 -14.445 -13.216 
1.03448 -13.465 -14.474 -15.603 -16.132 -16.385 -16.548 -16.340 -15.937 -15.266 
1.55172 -12.483 -14.399 -15.603 -16.132 -16.385 -16.548 -16.523 -16.270 -16.058 
2.06897 -11.135 -13.476 -14.983 -15.831 -16.315 -16.528 -16.523 -16.357 -16.171 
2.58621 -9.775 -12.375 -14.464 -15.370 -15.924 -16.238 -16.356 -16.357 -16.058 
3.10345 -8.289 -11.650 -13.653 -14.835 -15.473 -15.675 -16.012 -16.042 -16.030 
3.62069 -6.833 -10.635 -12.828 -14.243 -14.883 -15.295 -15.687 -15.780 -15.730 
4.13793 -4.892 -9.730 -12.048 -13.591 -14.422 -14.834 -15.299 -15.498 -15.538 
4.65517 -3.989 -8.837 -11.537 -12.888 -13.863 -14.285 -14.924 -15.295 -15.352 
5.17241 -2.538 -7.994 -10.622 -12.211 -13.336 -13.844 -14.494 -14.920 -15.038 
5.68966 -2.538 -7.526 -10.110 -11.654 -12.884 -13.295 -14.155 -14.581 -14.836 
6.20690 -0.120 -6.308 -9.242 -11.359 -12.275 -12.808 -13.771 -14.302 -14.616 
6.72414 2.217 -5.165 -8.592 -10.448 -11.760 -12.487 -13.319 -14.038 -14.372 
7.24138 3.639 -4.285 -7.722 -10.240 -11.067 -12.025 -12.939 -13.782 -14.276 
7.75862 5.060 -3.316 -7.102 -9.143 -10.587 -11.588 -12.591 -13.611 -14.041 
8.27586 6.482 -3.160 -6.153 -8.946 -10.282 -10.852 -12.350 -13.246 -13.871 
8.79310 7.904 -1.325 -5.819 -8.808 -10.084 -10.297 -12.054 -13.047 -13.547 
9.31034 9.326 -1.262 -5.105 -7.943 -9.171 -10.222 -11.705 -12.752 -13.380 
9.82759 10.748 -1.262 -5.044 -7.446 -8.710 -9.621 -11.238 -12.451 -13.249 
10.34483 12.169 5.300 -4.297 -6.741 -8.263 -9.350 -10.817 -12.214 -13.053 
10.86207 13.591 6.992 -4.349 -5.912 -7.469 -8.463 -10.429 -11.905 -12.922 
11.37931 15.013 8.684 -1.111 -5.797 -7.031 -8.281 -10.247 -11.777 -12.669 
11.89655 16.435 10.376 -1.322 -5.092 -7.031 -8.179 -9.767 -11.481 -12.555 
12.41379 17.856 12.067 -1.111 -5.073 -6.735 -7.354 -9.602 -11.260 -12.384 
12.93103 19.278 13.759 10.048 -4.381 -6.681 -6.964 -9.287 -10.876 -12.116 
13.44828 20.700 15.451 13.066 -4.295 -6.072 -6.673 -8.776 -10.761 -12.078 
13.96552 22.122 17.143 16.085 0.041 -5.271 -5.981 -8.414 -10.529 -11.771 
14.48276 23.543 18.835 19.103 1.209 -0.869 -5.863 -7.800 -10.263 -11.340 
15.00000 23.543 18.835 19.103 1.209 -0.337 -4.667 -7.486 -9.815 -11.086 
