# t[days] u g r i z y J H K
0.51724 -11.478 -12.709 -12.589 -13.500 -12.886 -12.797 -13.944 -12.368 -9.490 
1.03448 -12.698 -13.767 -14.672 -15.154 -15.043 -15.398 -14.924 -14.726 -14.406 
1.55172 -12.698 -13.767 -14.672 -15.202 -15.441 -15.436 -15.540 -14.933 -14.809 
2.06897 -11.703 -13.002 -14.271 -15.154 -15.441 -15.496 -15.646 -15.490 -15.223 
2.58621 -10.574 -12.171 -13.738 -14.736 -15.366 -15.496 -15.646 -15.527 -15.415 
3.10345 -9.674 -11.476 -13.179 -14.359 -14.949 -15.306 -15.614 -15.490 -15.415 
3.62069 -8.435 -10.736 -12.752 -14.033 -14.564 -15.035 -15.377 -15.456 -15.370 
4.13793 -7.313 -9.642 -12.077 -13.466 -14.178 -14.641 -15.089 -15.363 -15.266 
4.65517 -6.268 -9.449 -11.583 -13.049 -13.850 -14.285 -14.918 -15.126 -15.212 
5.17241 -5.061 -8.422 -10.903 -12.620 -13.377 -13.865 -14.517 -14.723 -15.043 
5.68966 -4.033 -8.314 -10.327 -12.032 -13.023 -13.566 -14.263 -14.548 -14.760 
6.20690 -2.730 -7.383 -9.827 -11.659 -12.604 -13.109 -14.022 -14.405 -14.543 
6.72414 -2.082 -6.365 -9.085 -11.121 -12.121 -12.764 -13.617 -14.124 -14.405 
7.24138 -0.466 -5.319 -8.505 -10.526 -11.697 -12.291 -13.309 -13.989 -14.192 
7.75862 0.780 -4.863 -7.789 -9.966 -11.458 -12.100 -13.096 -13.679 -14.049 
8.27586 1.948 -4.257 -7.773 -9.652 -10.933 -11.609 -12.887 -13.662 -13.830 
8.79310 3.116 -3.770 -7.351 -9.147 -10.401 -11.105 -12.527 -13.385 -13.721 
9.31034 4.284 -2.463 -6.524 -8.834 -10.271 -10.931 -12.177 -13.083 -13.520 
9.82759 5.452 -2.264 -6.015 -8.345 -9.953 -10.523 -11.934 -12.922 -13.387 
10.34483 6.621 -2.264 -5.834 -7.979 -9.610 -10.238 -11.700 -12.598 -13.272 
10.86207 7.789 -1.223 -4.703 -7.789 -9.147 -9.597 -11.351 -12.403 -13.144 
11.37931 8.957 0.498 -4.506 -7.236 -8.576 -9.449 -11.236 -12.221 -12.947 
11.89655 10.125 1.449 -4.500 -7.173 -8.390 -9.349 -10.817 -12.036 -12.797 
12.41379 11.293 2.399 -3.443 -5.845 -7.686 -8.951 -10.536 -11.872 -12.682 
12.93103 12.461 3.350 -3.443 -5.845 -7.616 -8.474 -10.252 -11.635 -12.421 
13.44828 13.629 4.301 -2.285 -5.710 -7.316 -8.202 -9.822 -11.360 -12.230 
13.96552 14.797 5.252 0.657 -5.451 -7.085 -7.757 -9.800 -11.106 -12.034 
14.48276 15.966 6.203 1.689 -4.923 -6.627 -7.482 -9.744 -10.938 -11.901 
15.00000 15.966 6.203 1.689 -2.547 -5.808 -7.108 -9.083 -10.912 -11.828 
