# t[days] u g r i z y J H K
0.51724 -14.849 -15.220 -15.283 -15.299 -15.233 -14.597 -14.688 -13.757 -11.938 
1.03448 -15.043 -16.135 -16.654 -16.817 -16.946 -16.972 -16.480 -16.202 -15.548 
1.55172 -15.043 -16.135 -16.823 -17.287 -17.501 -17.640 -17.479 -17.073 -16.710 
2.06897 -14.027 -15.824 -16.823 -17.287 -17.501 -17.640 -17.479 -17.117 -16.763 
2.58621 -13.220 -15.284 -16.349 -16.930 -17.303 -17.322 -17.273 -17.117 -16.763 
3.10345 -12.186 -14.467 -15.779 -16.470 -16.867 -16.988 -17.028 -16.731 -16.575 
3.62069 -10.954 -13.679 -15.098 -15.895 -16.369 -16.607 -16.618 -16.579 -16.371 
4.13793 -10.168 -13.036 -14.523 -15.504 -15.924 -16.246 -16.311 -16.335 -15.963 
4.65517 -9.176 -12.276 -13.915 -14.969 -15.464 -15.832 -16.045 -15.978 -15.788 
5.17241 -8.251 -11.708 -13.472 -14.502 -15.127 -15.465 -15.797 -15.801 -15.579 
5.68966 -7.270 -11.007 -12.949 -14.073 -14.745 -15.132 -15.533 -15.533 -15.477 
6.20690 -6.596 -10.418 -12.470 -13.647 -14.419 -14.778 -15.200 -15.317 -15.265 
6.72414 -5.263 -9.610 -11.948 -13.299 -13.966 -14.415 -14.933 -15.105 -15.083 
7.24138 -5.087 -9.088 -11.524 -12.895 -13.638 -14.059 -14.662 -14.838 -14.995 
7.75862 -4.912 -8.669 -11.012 -12.549 -13.409 -13.879 -14.490 -14.774 -14.829 
8.27586 -4.219 -8.439 -10.808 -12.199 -13.029 -13.546 -14.181 -14.580 -14.744 
8.79310 -2.988 -7.508 -10.313 -11.884 -12.759 -13.270 -14.031 -14.488 -14.578 
9.31034 -1.147 -7.153 -9.844 -11.511 -12.424 -13.022 -13.800 -14.254 -14.495 
9.82759 -0.339 -6.830 -9.441 -11.109 -12.198 -12.850 -13.594 -14.147 -14.366 
10.34483 0.879 -6.400 -9.179 -10.936 -11.908 -12.507 -13.409 -13.947 -14.192 
10.86207 2.073 -5.446 -8.706 -10.611 -11.620 -12.250 -13.183 -13.839 -14.166 
11.37931 3.266 -5.174 -8.179 -10.207 -11.250 -12.131 -13.052 -13.616 -14.043 
11.89655 4.459 -4.932 -7.929 -9.866 -11.079 -11.836 -12.822 -13.572 -13.918 
12.41379 5.652 -4.903 -7.516 -9.500 -10.843 -11.439 -12.614 -13.464 -13.789 
12.93103 6.845 -4.818 -7.168 -9.268 -10.446 -11.155 -12.410 -13.188 -13.667 
13.44828 8.039 -3.666 -6.772 -8.931 -10.270 -10.948 -12.164 -13.120 -13.632 
13.96552 9.232 -2.377 -6.659 -8.717 -9.928 -10.727 -12.003 -12.979 -13.479 
14.48276 10.425 -2.377 -6.080 -8.110 -9.552 -10.367 -11.761 -12.812 -13.426 
15.00000 10.425 -1.223 -5.779 -8.014 -9.353 -10.156 -11.616 -12.700 -13.309 
