# t[days] u g r i z y J H K
0.51724 -13.015 -13.344 -13.778 -13.356 -12.126 -13.819 -11.722 -12.413 -8.221 
1.03448 -13.015 -13.494 -14.113 -14.531 -14.606 -14.621 -14.517 -14.001 -12.791 
1.55172 -12.735 -13.494 -14.113 -14.531 -14.606 -14.621 -14.614 -14.452 -13.515 
2.06897 -11.371 -12.747 -13.767 -14.279 -14.487 -14.580 -14.539 -14.452 -14.600 
2.58621 -10.123 -11.830 -13.303 -14.085 -14.328 -14.403 -14.614 -14.613 -14.728 
3.10345 -8.894 -11.215 -12.812 -13.795 -14.138 -14.234 -14.539 -14.735 -14.728 
3.62069 -7.341 -10.366 -12.208 -13.496 -14.099 -14.202 -14.446 -14.735 -14.728 
4.13793 -6.050 -9.606 -11.677 -13.112 -13.480 -13.781 -14.298 -14.677 -14.742 
4.65517 -4.950 -8.892 -11.647 -12.597 -13.152 -13.545 -14.109 -14.542 -14.742 
5.17241 -2.968 -8.063 -10.751 -12.259 -12.748 -13.283 -13.913 -14.417 -14.554 
5.68966 -2.505 -7.288 -10.191 -11.719 -12.350 -12.735 -13.631 -14.124 -14.532 
6.20690 -1.073 -7.288 -9.828 -11.311 -12.302 -12.432 -13.328 -14.076 -14.259 
6.72414 0.476 -5.895 -9.083 -10.975 -11.408 -12.084 -13.008 -13.942 -14.228 
7.24138 1.781 -4.705 -8.982 -10.359 -11.083 -11.663 -12.648 -13.628 -14.020 
7.75862 3.086 -3.689 -8.263 -9.665 -10.581 -11.151 -12.472 -13.301 -13.797 
8.27586 4.391 -3.426 -6.742 -9.466 -10.301 -10.801 -12.104 -13.065 -13.647 
8.79310 5.696 -1.974 -6.282 -8.599 -10.143 -10.640 -12.080 -13.003 -13.598 
9.31034 7.002 2.280 -5.282 -7.609 -9.440 -10.002 -11.354 -12.842 -13.536 
9.82759 8.307 4.218 -4.353 -7.443 -8.586 -9.656 -11.057 -12.716 -13.300 
10.34483 9.612 6.156 -4.353 -7.408 -7.977 -9.231 -10.885 -12.262 -13.175 
10.86207 10.917 8.094 -4.353 -6.279 -7.938 -8.445 -10.589 -12.188 -12.938 
11.37931 12.222 10.032 -2.911 -5.086 -7.246 -8.441 -10.472 -11.836 -12.891 
11.89655 13.527 11.970 -2.106 -4.711 -6.700 -7.770 -9.664 -11.738 -12.551 
12.41379 14.832 13.909 -0.374 -5.086 -5.744 -7.199 -9.607 -11.311 -12.428 
12.93103 16.137 15.847 5.354 -3.107 -5.261 -6.744 -9.029 -10.865 -11.840 
13.44828 17.443 17.785 7.296 -1.166 -5.261 -5.502 -8.309 -10.621 -11.689 
13.96552 18.748 19.723 9.237 0.605 -2.650 -4.015 -8.250 -10.176 -11.500 
14.48276 20.053 21.661 11.179 1.669 6.081 -4.015 -8.181 -9.996 -11.158 
15.00000 20.053 21.661 11.179 1.669 6.081 -3.953 -7.473 -9.683 -10.852 
