# t[days] u g r i z y J H K
0.51724 -12.289 -12.687 -12.808 -13.169 -12.404 -12.691 -13.004 -11.042 -10.236 
1.03448 -12.445 -13.066 -13.720 -14.492 -14.757 -14.575 -14.272 -13.980 -13.813 
1.55172 -12.445 -13.066 -13.720 -14.492 -14.757 -14.690 -14.416 -14.202 -14.010 
2.06897 -11.258 -12.358 -13.462 -14.264 -14.492 -14.575 -14.617 -14.435 -14.126 
2.58621 -10.043 -11.574 -12.993 -13.962 -14.354 -14.536 -14.617 -14.660 -14.538 
3.10345 -8.967 -10.941 -12.580 -13.840 -14.178 -14.504 -14.617 -14.721 -14.610 
3.62069 -7.829 -10.168 -12.127 -13.455 -14.070 -14.333 -14.578 -14.660 -14.646 
4.13793 -6.614 -9.675 -11.606 -12.943 -13.715 -14.104 -14.286 -14.535 -14.610 
4.65517 -5.347 -8.576 -11.246 -12.459 -13.291 -13.517 -14.036 -14.397 -14.395 
5.17241 -4.309 -8.144 -10.522 -12.082 -12.908 -13.263 -13.897 -14.235 -14.307 
5.68966 -2.742 -6.965 -10.068 -11.709 -12.628 -12.977 -13.622 -14.035 -14.158 
6.20690 -1.358 -6.952 -9.264 -11.301 -12.013 -12.683 -13.281 -13.895 -14.156 
6.72414 -0.521 -5.877 -8.826 -10.760 -11.755 -12.354 -13.112 -13.558 -13.820 
7.24138 0.943 -5.523 -8.398 -10.310 -11.372 -11.859 -12.756 -13.492 -13.675 
7.75862 2.201 -4.353 -7.822 -9.691 -10.847 -11.517 -12.529 -13.146 -13.624 
8.27586 3.459 -4.072 -7.048 -9.399 -10.554 -11.076 -12.193 -13.079 -13.345 
8.79310 4.717 -2.993 -6.620 -8.907 -10.046 -10.929 -11.982 -12.830 -13.190 
9.31034 5.975 -2.993 -6.484 -8.357 -9.680 -10.683 -11.749 -12.596 -13.150 
9.82759 7.233 -2.993 -5.925 -8.235 -9.532 -10.249 -11.358 -12.525 -12.963 
10.34483 8.491 -1.582 -5.455 -7.501 -9.325 -10.172 -11.208 -12.157 -12.819 
10.86207 9.749 -1.582 -4.735 -7.325 -8.759 -9.592 -10.803 -12.027 -12.599 
11.37931 11.007 -1.582 -4.735 -6.817 -8.232 -8.811 -10.636 -11.902 -12.551 
11.89655 12.265 -0.128 -3.930 -6.171 -7.485 -8.551 -10.264 -11.821 -12.534 
12.41379 13.523 3.641 -2.789 -6.087 -7.205 -8.541 -10.077 -11.545 -12.251 
12.93103 14.782 4.982 -2.789 -5.328 -6.640 -8.079 -9.708 -11.179 -12.120 
13.44828 16.040 6.322 -0.147 -4.138 -5.701 -7.468 -9.604 -10.886 -11.912 
13.96552 17.298 7.663 2.782 -3.794 -5.696 -6.975 -9.069 -10.661 -11.622 
14.48276 18.556 9.004 4.286 -3.794 -5.240 -6.347 -8.916 -10.453 -11.323 
15.00000 18.556 9.004 4.286 -2.762 -4.391 -6.099 -8.903 -10.035 -11.240 
