# t[days] u g r i z y J H K
0.51724 -11.830 -12.589 -12.952 -13.226 -13.213 -13.313 -12.952 -12.078 -11.191 
1.03448 -11.830 -12.589 -13.421 -14.247 -14.593 -14.519 -14.457 -14.230 -13.759 
1.55172 -10.204 -12.158 -13.421 -14.247 -14.593 -14.519 -14.457 -14.257 -13.986 
2.06897 -8.711 -11.085 -12.576 -13.676 -14.084 -14.262 -14.377 -14.257 -13.986 
2.58621 -6.820 -9.964 -11.787 -12.941 -13.494 -13.768 -13.866 -13.905 -13.795 
3.10345 -4.959 -8.926 -10.883 -12.166 -12.827 -13.151 -13.418 -13.585 -13.308 
3.62069 -4.406 -7.786 -10.199 -11.512 -12.170 -12.500 -13.020 -13.299 -13.199 
4.13793 -2.454 -6.913 -9.550 -10.848 -11.599 -11.957 -12.571 -12.918 -13.022 
4.65517 -1.800 -5.390 -8.440 -10.064 -10.836 -11.355 -12.112 -12.609 -12.765 
5.17241 0.008 -5.313 -7.997 -9.366 -10.339 -10.779 -11.727 -12.281 -12.548 
5.68966 1.374 -3.700 -7.225 -8.794 -9.832 -10.523 -11.372 -11.958 -12.283 
6.20690 2.739 -3.000 -6.184 -8.151 -9.132 -9.795 -10.946 -11.721 -12.191 
6.72414 4.105 -2.798 -5.202 -7.893 -8.807 -9.440 -10.653 -11.482 -12.006 
7.24138 5.471 -2.092 -5.193 -6.993 -8.404 -8.967 -10.330 -11.259 -11.843 
7.75862 6.836 3.658 -4.614 -6.559 -7.577 -8.340 -9.892 -11.051 -11.651 
8.27586 8.202 5.453 -4.024 -5.723 -6.975 -7.916 -9.527 -10.653 -11.522 
8.79310 9.568 7.247 -2.027 -5.041 -6.504 -7.167 -9.142 -10.470 -11.215 
9.31034 10.933 9.041 -2.027 -4.416 -6.314 -6.680 -8.590 -10.114 -11.015 
9.82759 12.299 10.836 -1.498 -4.183 -5.698 -6.497 -8.410 -9.896 -10.823 
10.34483 13.665 12.630 -1.481 -2.713 -5.044 -6.404 -8.251 -9.631 -10.748 
10.86207 15.030 14.424 -0.857 -2.405 -4.600 -6.117 -7.605 -9.282 -10.513 
11.37931 16.396 16.219 -0.857 5.898 -4.600 -5.287 -7.250 -9.151 -10.393 
11.89655 17.762 18.013 -0.239 7.961 -2.853 -4.437 -6.434 -8.768 -10.060 
12.41379 19.127 19.807 0.373 10.023 5.572 -4.341 -6.405 -8.546 -9.881 
12.93103 20.493 21.602 1.155 12.086 7.826 -4.069 -6.145 -8.092 -9.557 
13.44828 21.859 23.396 1.938 14.149 10.080 -3.115 -5.275 -7.843 -9.261 
13.96552 23.224 25.190 2.721 16.212 12.334 -2.256 -4.836 -7.110 -8.924 
14.48276 24.590 26.985 3.503 18.274 14.587 -1.961 -4.377 -6.877 -8.713 
15.00000 24.590 26.985 3.503 18.274 14.587 0.000 -2.793 -6.743 -8.516 
