# t[days] u g r i z y J H K
0.51724 -10.985 -10.977 -10.103 -11.695 -12.127 -10.035 -13.095 -8.907 -9.975 
1.03448 -12.832 -13.348 -13.616 -14.225 -14.427 -14.122 -14.479 -13.201 -12.588 
1.55172 -12.983 -14.189 -14.645 -15.052 -15.156 -15.030 -14.648 -14.680 -14.146 
2.06897 -12.983 -14.189 -14.645 -15.189 -15.385 -15.479 -15.389 -15.021 -14.375 
2.58621 -12.349 -13.632 -14.404 -15.189 -15.385 -15.479 -15.389 -15.021 -14.669 
3.10345 -11.622 -13.070 -14.288 -14.881 -15.218 -15.257 -15.335 -14.964 -14.677 
3.62069 -11.147 -12.599 -13.718 -14.504 -14.805 -15.087 -15.200 -14.928 -14.669 
4.13793 -10.319 -11.839 -13.292 -14.173 -14.639 -14.816 -15.037 -14.814 -14.563 
4.65517 -9.806 -11.615 -12.677 -13.805 -14.382 -14.525 -14.716 -14.682 -14.442 
5.17241 -9.109 -10.657 -12.386 -13.387 -13.946 -14.259 -14.597 -14.520 -14.431 
5.68966 -8.559 -10.441 -11.946 -13.059 -13.696 -13.895 -14.276 -14.288 -14.068 
6.20690 -7.903 -9.945 -11.395 -12.704 -13.225 -13.612 -14.036 -14.176 -14.049 
6.72414 -7.511 -9.405 -11.214 -12.388 -13.067 -13.363 -13.755 -13.775 -13.996 
7.24138 -6.949 -8.685 -10.518 -11.944 -12.622 -13.093 -13.440 -13.649 -13.507 
7.75862 -6.426 -8.501 -10.209 -11.517 -12.298 -12.745 -13.262 -13.399 -13.507 
8.27586 -6.012 -8.381 -9.883 -11.196 -12.029 -12.376 -13.024 -13.295 -13.505 
8.79310 -5.461 -7.416 -9.647 -10.754 -11.687 -12.224 -12.872 -13.168 -13.276 
9.31034 -4.867 -7.127 -9.138 -10.562 -11.554 -12.220 -12.720 -12.914 -13.115 
9.82759 -4.392 -6.830 -8.831 -10.396 -11.259 -11.737 -12.538 -12.898 -13.114 
10.34483 -3.918 -6.536 -8.531 -10.215 -11.137 -11.627 -12.324 -12.729 -12.873 
10.86207 -3.381 -6.510 -8.198 -9.942 -10.964 -11.326 -12.173 -12.552 -12.754 
11.37931 -2.918 -5.711 -7.864 -9.599 -10.673 -11.311 -12.047 -12.549 -12.677 
11.89655 -2.376 -5.457 -7.614 -9.309 -10.459 -10.945 -11.851 -12.362 -12.634 
12.41379 -1.942 -5.028 -7.369 -8.894 -10.222 -10.695 -11.725 -12.199 -12.448 
12.93103 -1.417 -4.443 -7.322 -8.799 -9.999 -10.633 -11.508 -12.171 -12.428 
13.44828 -0.918 -4.294 -6.755 -8.688 -9.740 -10.590 -11.455 -12.108 -12.289 
13.96552 -0.451 -3.809 -6.610 -8.354 -9.515 -10.221 -11.376 -11.941 -12.260 
14.48276 0.095 -3.388 -6.159 -8.067 -9.221 -10.055 -11.051 -11.725 -12.072 
15.00000 0.095 -2.488 -5.751 -7.722 -9.017 -9.988 -10.833 -11.531 -11.933 
