# t[days] u g r i z y J H K
0.51724 -11.776 -11.088 -11.151 -10.955 -12.361 -12.589 -11.648 -11.187 -7.126 
1.03448 -12.051 -13.125 -13.492 -13.658 -13.802 -13.646 -13.183 -12.972 -12.721 
1.55172 -12.051 -13.125 -13.556 -13.918 -14.118 -14.136 -13.994 -13.652 -13.246 
2.06897 -11.227 -12.631 -13.556 -13.918 -14.118 -14.136 -14.020 -13.715 -13.316 
2.58621 -10.438 -12.076 -13.162 -13.614 -13.871 -14.053 -14.020 -13.715 -13.246 
3.10345 -9.009 -10.991 -12.373 -13.083 -13.413 -13.462 -13.500 -13.406 -12.904 
3.62069 -8.259 -10.259 -11.607 -12.387 -12.823 -12.973 -13.141 -12.875 -12.582 
4.13793 -7.324 -9.504 -10.833 -11.678 -12.218 -12.437 -12.648 -12.569 -12.441 
4.65517 -6.560 -8.842 -10.381 -11.379 -11.797 -12.045 -12.370 -12.326 -12.202 
5.17241 -5.792 -8.111 -9.749 -10.865 -11.488 -11.742 -12.034 -12.025 -11.960 
5.68966 -5.091 -7.583 -9.504 -10.635 -11.218 -11.492 -11.961 -11.992 -11.880 
6.20690 -4.621 -7.190 -8.989 -10.277 -10.865 -11.257 -11.634 -11.773 -11.748 
6.72414 -3.499 -6.596 -8.612 -9.821 -10.537 -10.951 -11.365 -11.526 -11.535 
7.24138 -2.735 -5.937 -8.300 -9.518 -10.188 -10.808 -11.213 -11.462 -11.418 
7.75862 -1.879 -5.815 -7.801 -9.268 -10.067 -10.535 -11.052 -11.223 -11.283 
8.27586 -1.879 -5.286 -7.368 -8.913 -9.805 -10.221 -10.868 -11.084 -11.252 
8.79310 -1.508 -4.825 -7.009 -8.643 -9.476 -10.051 -10.676 -11.002 -11.132 
9.31034 -0.204 -4.264 -6.685 -8.385 -9.256 -9.750 -10.466 -10.923 -10.963 
9.82759 0.449 -3.902 -6.279 -7.979 -9.160 -9.581 -10.323 -10.728 -10.884 
10.34483 1.086 -3.585 -6.182 -7.835 -8.934 -9.372 -10.055 -10.598 -10.772 
10.86207 1.723 -3.155 -5.688 -7.787 -8.789 -9.190 -10.039 -10.496 -10.726 
11.37931 2.360 -2.610 -5.548 -7.222 -8.199 -8.940 -9.783 -10.385 -10.604 
11.89655 2.997 -2.430 -5.186 -7.153 -8.052 -8.641 -9.730 -10.383 -10.564 
12.41379 3.634 -2.294 -4.955 -6.967 -7.941 -8.639 -9.638 -10.238 -10.459 
12.93103 4.271 -1.141 -4.832 -6.767 -7.810 -8.460 -9.460 -10.089 -10.458 
13.44828 4.908 -1.141 -4.420 -6.361 -7.576 -8.186 -9.243 -10.041 -10.366 
13.96552 5.545 -0.913 -4.245 -6.156 -7.283 -8.067 -9.145 -9.835 -10.242 
14.48276 6.182 -0.061 -3.428 -5.670 -6.959 -7.735 -8.724 -9.551 -10.018 
15.00000 6.182 0.000 -3.231 -5.201 -6.233 -7.230 -8.394 -9.321 -9.708 
