# t[days] u g r i z y J H K
0.51724 -9.845 -11.457 -12.356 -12.872 -12.921 -12.932 -12.393 -12.037 -11.381 
1.03448 -9.845 -11.457 -12.356 -12.872 -12.921 -12.932 -12.393 -12.037 -11.818 
1.55172 -7.202 -9.750 -11.014 -11.742 -11.947 -12.012 -11.944 -11.946 -11.818 
2.06897 -5.062 -8.081 -9.665 -10.667 -10.830 -11.063 -11.352 -11.528 -11.519 
2.58621 -3.480 -6.762 -8.557 -9.698 -10.314 -10.468 -10.720 -11.087 -11.317 
3.10345 -1.248 -5.515 -7.612 -8.830 -9.434 -9.749 -10.185 -10.754 -11.140 
3.62069 -0.120 -3.887 -6.353 -7.692 -8.574 -8.850 -9.740 -10.329 -10.798 
4.13793 14.431 -0.312 -5.218 -6.674 -7.726 -8.214 -9.099 -10.034 -10.443 
4.65517 18.757 4.250 -3.280 -5.235 -6.533 -7.125 -8.576 -9.548 -10.183 
5.17241 23.084 6.716 -1.468 -4.355 -5.629 -6.240 -7.776 -9.081 -9.911 
5.68966 27.410 9.182 11.699 -3.612 -5.381 -5.532 -7.177 -8.643 -9.523 
6.20690 31.737 11.648 15.561 2.674 -1.945 -4.532 -6.537 -8.162 -9.375 
6.72414 36.064 14.114 19.424 4.748 4.617 -3.411 -5.550 -7.803 -8.928 
7.24138 40.390 16.580 23.286 6.821 7.086 -1.082 -5.354 -7.285 -8.561 
7.75862 44.717 19.046 27.148 8.894 9.554 5.120 -4.763 -6.545 -8.335 
8.27586 49.043 21.513 31.011 10.968 12.023 7.392 -3.945 -6.362 -7.820 
8.79310 53.370 23.979 34.873 13.041 14.491 9.664 -3.825 -6.064 -7.622 
9.31034 57.697 26.445 38.735 15.115 16.960 11.936 -3.263 -5.784 -7.280 
9.82759 62.023 28.911 42.598 17.188 19.429 14.208 -2.002 -4.794 -6.995 
10.34483 66.350 31.377 46.460 19.261 21.897 16.480 -1.994 -4.493 -6.716 
10.86207 70.676 33.843 50.322 21.335 24.366 18.752 3.351 -3.986 -6.317 
11.37931 75.003 36.309 54.184 23.408 26.834 21.024 4.810 -3.517 -5.914 
11.89655 79.330 38.775 58.047 25.481 29.303 23.296 6.269 -3.113 -5.691 
12.41379 83.656 41.241 61.909 27.555 31.772 25.568 7.728 -1.744 -5.317 
12.93103 87.983 43.708 65.771 29.628 34.240 27.840 9.187 -1.744 -4.702 
13.44828 92.309 46.174 69.634 31.701 36.709 30.112 10.647 -1.065 -3.913 
13.96552 96.636 48.640 73.496 33.775 39.177 32.384 12.106 -0.106 -3.760 
14.48276 100.963 51.106 77.358 35.848 41.646 34.656 13.565 1.673 -3.390 
15.00000 100.963 51.106 77.358 35.848 41.646 34.656 13.565 1.673 -3.286 
